Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P2,Class2_it2_example_0036,39.0,0.3602161401390968,39.00206709370443,0.0,1.0,2.0,0.0,3,82,"[6, 41, 82]",1.0,concave
Class2,P2,Class2_it2_example_0037,37.0,0.2898814500998906,37.00169171575489,0.0,1.0,3.0,0.0,4,83,"[7, 40, 83, 112]",1.0,concave
Class2,P2,Class2_it2_example_0038,35.75,0.301120771326957,35.75160886633435,0.0,1.0,3.0,0.0,4,80,"[4, 39, 80, 106]",1.0,concave
Class2,P2,Class2_it2_example_0039,38.0,0.3160321533577996,38.00192854461337,0.0,1.0,2.0,0.0,3,79,"[4, 40, 79]",1.0,concave
Class2,P2,Class2_it2_example_0040,38.333333333333336,0.328515422674132,38.335368921366005,0.0,1.0,2.0,0.0,3,80,"[4, 41, 80]",1.0,concave
Class2,P2,Class2_it2_example_0041,38.75,0.3025301389003763,38.751528985308454,0.0,1.0,3.0,0.0,4,87,"[4, 42, 87, 114]",1.0,concave
Class2,P2,Class2_it2_example_0042,33.5,0.2971311921123696,33.501777401289985,0.0,1.0,3.0,0.0,4,73,"[3, 34, 73, 98]",1.0,concave
Class2,P2,Class2_it2_example_0043,36.5,0.31081055803796365,36.50172230524244,0.0,1.0,3.0,0.0,4,82,"[10, 39, 82, 113]",1.0,concave
Class2,P2,Class2_it2_example_0044,48.6,0.4351390085234407,48.60229936243265,0.0,1.0,4.0,0.0,5,82,"[4, 40, 82, 113, 174]",1.0,concave
Class2,P2,Class2_it2_example_0045,29.0,0.48289331569955574,29.004020168837755,0.0,1.0,1.0,0.0,2,62,"[4, 62]",1.0,concave
Class2,P2,Class2_it2_example_0046,29.0,0.4844442881712696,29.004046032723465,0.0,1.0,1.0,0.0,2,61,"[3, 61]",1.0,concave
Class2,P2,Class2_it2_example_0047,37.0,0.48788310730492324,37.003935965797126,18.000042978128096,0.0,2.0,1.0,2,60,"[4, 42]",1.0,concave
Class2,P2,Class2_it2_example_0048,28.75,0.2632949789559229,28.751462019538558,2.000001194626157,1.0,3.0,0.0,4,95,"[34, 74, 93, 126]",1.0,concave
Class2,P2,Class2_it2_example_0049,32.0,0.3164136571434789,32.002145598185514,1.0000010148482434,1.0,3.0,0.0,4,62,"[3, 45, 61, 113]",1.0,concave
Class2,P2,Class2_it2_example_0050,70.25,0.693316380398793,70.25401714069048,0.0,1.0,3.0,0.0,4,54,"[4, 54, 164, 175]",1.0,concave
Class2,P2,Class2_it2_example_0051,28.0,0.30145801098705455,28.00216893399429,0.0,1.0,3.0,0.0,4,60,"[4, 30, 60, 86]",1.0,concave
Class2,P2,Class2_it2_example_0052,62.2,0.62910589014139,62.203779891979046,0.0,1.0,4.0,0.0,5,52,"[4, 52, 111, 141, 167]",1.0,concave
Class2,P2,Class2_it2_example_0053,31.0,0.2854525760466742,31.001655081060086,0.0,1.0,4.0,0.0,5,69,"[4, 46, 50, 69, 117]",1.0,concave
Class2,P2,Class2_it2_example_0054,37.857142857142854,0.3539138758035919,37.85892584872556,0.0,1.0,6.0,0.0,7,73,"[4, 47, 69, 73, 109, 112, 164]",1.0,concave
Class2,P2,Class2_it2_example_0055,48.63636363636363,0.2301633815054439,48.637071956749544,1.0000000536102884,1.0,10.0,0.0,11,64,"[7, 37, 65, 70, 89, 116, 122, 132, 139, 144, 150]",1.0,concave
Class2,P2,Class2_it2_example_0056,45.5,0.27138041501912,45.501111951285964,0.0,1.0,9.0,0.0,10,54,"[4, 29, 54, 71, 74, 105, 111, 117, 130, 150]",1.0,concave
Class2,P2,Class2_it2_example_0057,40.333333333333336,0.26715688402100074,40.33473587270844,0.0,1.0,8.0,0.0,9,48,"[6, 25, 48, 63, 68, 72, 100, 118, 165]",1.0,concave
Class2,P2,Class2_it2_example_0058,44.666666666666664,0.22927396944417522,44.667301388384054,0.0,1.0,7.0,0.0,9,45,"[25, 45, 48, 65, 69, 90, 102, 153, 170]",1.0,concave
Class2,P2,Class2_it2_example_0059,38.6,0.2051437900706971,38.60062352989748,0.0,1.0,4.0,0.0,5,56,"[28, 56, 75, 123, 135]",1.0,concave
Class2,P2,Class2_it2_example_0060,32.5,0.3541539512653836,32.502277360507826,0.0,1.0,3.0,0.0,4,69,"[4, 38, 69, 103]",1.0,concave
Class2,P2,Class2_it2_example_0061,30.75,0.3345804879229023,30.752116002294017,0.0,1.0,3.0,0.0,4,70,"[4, 47, 70, 104]",1.0,concave
Class2,P2,Class2_it2_example_0062,31.25,0.3460807774421403,31.252250398670775,0.0,1.0,3.0,0.0,4,66,"[4, 35, 66, 98]",1.0,concave
Class2,P2,Class2_it2_example_0063,27.8,0.25982748790978,27.80151866805868,0.0,1.0,3.0,0.0,5,72,"[4, 36, 69, 72, 104]",1.0,concave
Class2,P2,Class2_it2_example_0064,36.63636363636363,0.23534474710197825,36.637475464625815,0.0,1.0,10.0,0.0,11,56,"[4, 30, 44, 51, 56, 62, 77, 82, 87, 165, 171]",1.0,concave
Class2,P2,Class2_it2_example_0065,21.125,0.13784214895772362,21.126046696282792,1.0000060631531045,1.0,7.0,0.0,8,54,"[4, 34, 41, 55, 58, 75, 82, 86]",1.0,concave
Class2,P2,Class2_it2_example_0066,24.714285714285715,0.17353809222663083,24.71559373741248,0.0,1.0,6.0,0.0,7,57,"[4, 33, 38, 57, 77, 83, 88]",1.0,concave
Class2,P2,Class2_it2_example_0067,22.166666666666668,0.17251692922492193,22.167919653019936,0.0,1.0,5.0,0.0,6,54,"[4, 32, 54, 59, 80, 84]",1.0,concave
Class2,P2,Class2_it2_example_0068,23.5,0.2446201520426201,23.501801757764582,2.0000003104634456,1.0,3.0,0.0,4,63,"[4, 46, 61, 79]",1.0,concave
Class2,P2,Class2_it2_example_0069,25.25,0.23539111607403873,25.2515824768681,0.0,1.0,3.0,0.0,4,68,"[4, 43, 68, 80]",1.0,concave
Class2,P2,Class2_it2_example_0070,26.8,0.19604807944039238,26.8013939502911,1.0000013275754993,1.0,4.0,0.0,5,59,"[4, 32, 60, 83, 86]",1.0,concave
Class2,P2,Class2_it2_example_0071,48.0,0.3703146700253537,48.001665394135664,0.0,1.0,7.0,0.0,8,61,"[4, 32, 34, 61, 88, 110, 151, 166]",1.0,concave
Class2,P2,Class2_it2_example_0072,51.45454545454545,0.28687901995550685,51.45566551154773,0.0,1.0,10.0,0.0,11,54,"[3, 30, 54, 58, 79, 89, 101, 126, 142, 158, 170]",1.0,concave
Class2,P2,Class2_it2_example_0073,49.714285714285715,0.3782593546324984,49.71619899708897,0.0,1.0,6.0,0.0,7,54,"[4, 30, 54, 79, 89, 149, 173]",1.0,concave
Class2,P2,Class2_it2_example_0074,25.0,0.21628420079254013,25.00162710174541,0.0,1.0,4.0,0.0,5,53,"[3, 26, 53, 75, 79]",1.0,concave
Class2,P2,Class2_it2_example_0075,48.75,0.3314889074927359,48.75152203828654,0.0,1.0,7.0,0.0,8,56,"[4, 24, 52, 56, 80, 109, 163, 174]",1.0,concave
Class2,P2,Class2_it2_example_0076,31.666666666666668,0.2271094768069072,31.66804625731658,0.0,1.0,5.0,0.0,6,61,"[4, 30, 61, 82, 85, 118]",1.0,concave
Class2,P2,Class2_it2_example_0077,21.857142857142858,0.15001572589001816,21.858150649627724,0.0,1.0,6.0,0.0,7,61,"[3, 30, 61, 67, 74, 80, 87]",1.0,concave
Class2,P2,Class2_it2_example_0078,31.75,0.2680068538609708,31.75160524016558,0.0,1.0,3.0,0.0,4,67,"[4, 33, 67, 97]",1.0,concave
Class2,P2,Class2_it2_example_0079,24.8,0.2299960515294332,24.801784309122187,0.0,1.0,4.0,0.0,5,56,"[4, 29, 56, 73, 84]",1.0,concave
Class2,P2,Class2_it2_example_0080,48.0,0.23856683038293786,48.00114565564586,0.0,1.0,9.0,0.0,10,48,"[3, 25, 48, 71, 76, 81, 98, 104, 148, 170]",1.0,concave
Class2,P2,Class2_it2_example_0081,37.5,0.278088205533428,37.501457584749524,0.0,1.0,7.0,0.0,8,63,"[4, 29, 32, 58, 63, 91, 102, 167]",1.0,concave
Class2,P2,Class2_it2_example_0082,58.36363636363637,0.46216029346887577,58.365547540053285,0.0,1.0,10.0,0.0,11,58,"[30, 58, 74, 80, 101, 113, 124, 136, 160, 173, 175]",1.0,concave
Class2,P2,Class2_it2_example_0083,53.0,0.38966908871938133,53.00148395800801,0.0,1.0,7.0,0.0,8,55,"[23, 55, 77, 80, 122, 135, 152, 156]",1.0,concave
Class2,P2,Class2_it2_example_0084,34.8,0.27056170149002245,34.8013854443122,9.000003839482437,0.0,5.0,1.0,5,74,"[4, 42, 65, 102, 109]",1.0,concave
Class2,P2,Class2_it2_example_0085,25.5,0.3341519397746622,25.502617408038056,0.0,1.0,3.0,0.0,4,58,"[5, 40, 58, 89]",1.0,concave
Class2,P2,Class2_it2_example_0086,16.333333333333332,0.1034781664023769,16.33374436706999,0.0,1.0,2.0,0.0,3,57,"[37, 57, 86]",1.0,concave
Class2,P2,Class2_it2_example_0087,36.25,0.2770275572333478,36.2514419236215,1.0000002878131833,1.0,3.0,0.0,4,71,"[3, 38, 70, 114]",1.0,concave
Class2,P2,Class2_it2_example_0088,46.6,0.38529013228700404,46.602013748225986,0.0,1.0,4.0,0.0,5,63,"[4, 30, 63, 92, 175]",1.0,concave
Class2,P2,Class2_it2_example_0089,61.714285714285715,0.4763196655405752,61.71659476399794,0.0,1.0,6.0,0.0,7,57,"[4, 29, 57, 85, 154, 165, 175]",1.0,concave
Class2,P2,Class2_it2_example_0090,57.42857142857143,0.4337681905811532,57.43059462956547,0.0,1.0,6.0,0.0,7,63,"[4, 32, 63, 91, 129, 169, 175]",1.0,concave
Class2,P2,Class2_it2_example_0091,29.0,0.3581254089033041,29.002790057626044,0.0,1.0,2.0,0.0,3,61,"[4, 61, 91]",1.0,concave
Class2,P2,Class2_it2_example_0092,30.0,0.37583541779135804,30.002825622282785,0.0,1.0,2.0,0.0,3,61,"[4, 61, 94]",1.0,concave
Class2,P2,Class2_it2_example_0093,27.0,0.2829399951103277,27.002260249486593,0.0,1.0,3.0,0.0,4,57,"[3, 34, 57, 88]",1.0,concave
Class2,P2,Class2_it2_example_0094,29.0,0.3713920616575732,29.002928886947625,0.0,1.0,2.0,0.0,3,59,"[3, 59, 90]",1.0,concave
Class2,P2,Class2_it2_example_0095,27.5,0.2780300890828137,27.502163145365614,0.0,1.0,3.0,0.0,4,59,"[3, 33, 59, 87]",1.0,concave
Class2,P2,Class2_it2_example_0096,28.0,0.3735963740989405,28.0030042346899,0.0,1.0,2.0,0.0,3,58,"[3, 58, 87]",1.0,concave
Class2,P2,Class2_it2_example_0097,24.5,0.27588959781785616,24.50242064403888,0.0,1.0,3.0,0.0,4,54,"[4, 30, 54, 78]",1.0,concave
Class2,P2,Class2_it2_example_0098,28.333333333333332,0.3486056764356868,28.33601725034161,0.0,1.0,2.0,0.0,3,62,"[4, 62, 89]",1.0,concave
Class2,P2,Class2_it2_example_0099,14.5,0.03626338261040679,14.500045345891797,0.0,1.0,1.0,0.0,2,59,"[59, 88]",1.0,concave
Class2,P2,Class2_it2_example_0100,28.25,0.24688611343682657,28.251821463370703,2.00000052481083,1.0,3.0,0.0,4,64,"[4, 49, 62, 100]",1.0,concave
Class2,P2,Class2_it2_example_0101,24.0,0.3112525407195604,24.002512588592708,0.0,1.0,2.0,0.0,3,59,"[4, 42, 59]",1.0,concave
Class2,P2,Class2_it2_example_0102,18.333333333333332,0.02571360472616291,18.333355201084924,0.0,1.0,2.0,0.0,3,57,"[34, 57, 89]",1.0,concave
Class2,P2,Class2_it2_example_0103,37.25,0.2665262892178739,37.25142147743412,0.0,1.0,3.0,0.0,4,75,"[4, 33, 75, 111]",1.0,concave
Class2,P2,Class2_it2_example_0104,29.25,0.2709347318941954,29.251955022178414,0.0,1.0,3.0,0.0,4,63,"[4, 31, 63, 89]",1.0,concave
Class2,P2,Class2_it2_example_0105,33.5,0.2892199135951281,33.50179871244432,0.0,1.0,3.0,0.0,4,71,"[4, 34, 71, 101]",1.0,concave
Class2,P2,Class2_it2_example_0106,56.333333333333336,0.37930824716170397,56.335183037932325,0.0,1.0,5.0,0.0,6,52,"[4, 25, 52, 80, 166, 173]",1.0,concave
Class2,P2,Class2_it2_example_0107,25.0,0.23193827298012396,25.001973696389225,0.0,1.0,4.0,0.0,5,51,"[4, 26, 51, 65, 90]",1.0,concave
Class2,P2,Class2_it2_example_0108,25.6,0.2057011349789289,25.601138060147218,0.0,1.0,4.0,0.0,5,63,"[4, 37, 63, 83, 86]",1.0,concave
Class2,P2,Class2_it2_example_0109,27.285714285714285,0.19748607143740388,27.286919868959597,0.0,1.0,6.0,0.0,7,57,"[4, 28, 53, 57, 72, 99, 105]",1.0,concave
Class2,P2,Class2_it2_example_0110,30.4,0.30092253571664856,30.401770245881785,0.0,1.0,4.0,0.0,5,67,"[4, 35, 67, 93, 98]",1.0,concave
Class2,P2,Class2_it2_example_0111,21.666666666666668,0.16006866784508236,21.667685028664042,0.0,1.0,5.0,0.0,6,65,"[3, 36, 65, 70, 77, 87]",1.0,concave
Class2,P2,Class2_it2_example_0112,29.0,0.23379960779471673,29.001418579112293,0.0,1.0,4.0,0.0,5,69,"[4, 33, 69, 89, 93]",1.0,concave
Class2,P2,Class2_it2_example_0113,28.0,0.21805908960004539,28.001296706622004,0.0,1.0,5.0,0.0,6,60,"[4, 28, 60, 81, 86, 93]",1.0,concave
Class2,P2,Class2_it2_example_0114,46.0,0.34924495574741465,46.00180078184751,0.0,1.0,4.0,0.0,5,104,"[4, 39, 70, 104, 135]",1.0,concave
Class2,P2,Class2_it2_example_0115,27.333333333333332,0.3270930373639448,27.33576701493627,0.0,1.0,2.0,0.0,3,69,"[4, 52, 69]",1.0,concave
Class2,P2,Class2_it2_example_0116,46.8,0.3735514297614701,46.80198034476416,0.0,1.0,4.0,0.0,5,68,"[4, 38, 68, 101, 175]",1.0,concave
Class2,P2,Class2_it2_example_0117,30.0,0.27899333080754896,30.001908069587365,0.0,1.0,3.0,0.0,4,65,"[4, 39, 65, 98]",1.0,concave
Class2,P2,Class2_it2_example_0118,46.4,0.36180589326892487,46.40184748244313,1.0000002400007104,1.0,4.0,0.0,5,63,"[4, 36, 62, 96, 175]",1.0,concave
Class2,P2,Class2_it2_example_0119,47.4,0.3740066316470955,47.40188053252997,0.0,1.0,4.0,0.0,5,77,"[4, 43, 77, 109, 175]",1.0,concave
Class2,P2,Class2_it2_example_0120,34.25,0.2774692816395601,34.25142297617156,0.0,1.0,3.0,0.0,4,87,"[4, 61, 87, 115]",1.0,concave
Class2,P2,Class2_it2_example_0121,47.0,0.39540901191169964,47.00215192906576,0.0,1.0,4.0,0.0,5,74,"[4, 37, 74, 101, 175]",1.0,concave
Class2,P2,Class2_it2_example_0122,25.666666666666668,0.23261887650784888,25.668072554690397,0.0,1.0,5.0,0.0,6,61,"[4, 35, 61, 74, 88, 92]",1.0,concave
Class2,P2,Class2_it2_example_0123,38.375,0.3339512364988334,38.37696554052598,0.0,1.0,7.0,0.0,8,64,"[4, 7, 32, 35, 64, 79, 93, 149]",1.0,concave
Class2,P2,Class2_it2_example_0124,23.75,0.283192609020111,23.752409029248987,0.0,1.0,3.0,0.0,4,55,"[4, 43, 55, 87]",1.0,concave
Class2,P2,Class2_it2_example_0125,33.666666666666664,0.358218249437555,33.669384926529354,17.000068930814525,0.0,3.0,1.0,3,59,"[4, 42, 88]",1.0,concave
Class2,P2,Class2_it2_example_0126,15.0,0.014851085814449161,15.000007351823193,15.000007351823193,0.0,1.0,1.0,1,57,[42],1.0,concave
Class2,P2,Class2_it2_example_0127,24.5,0.19377963905583664,24.5015040800814,0.0,1.0,5.0,0.0,6,52,"[3, 31, 52, 72, 78, 83]",1.0,concave
Class2,P2,Class2_it2_example_0128,42.714285714285715,0.3137669177549083,42.71606752747861,0.0,1.0,6.0,0.0,7,53,"[3, 29, 41, 53, 84, 120, 168]",1.0,concave
Class2,P2,Class2_it2_example_0129,40.25,0.2724513294546305,40.251454527319424,0.0,1.0,7.0,0.0,8,52,"[4, 29, 45, 52, 56, 86, 137, 173]",1.0,concave
Class2,P2,Class2_it2_example_0130,49.0,0.35220260845886875,49.00163033888927,0.0,1.0,7.0,0.0,8,55,"[4, 32, 55, 72, 86, 128, 149, 158]",1.0,concave
Class2,P2,Class2_it2_example_0131,47.142857142857146,0.3540276863380341,47.144693040444835,0.0,1.0,6.0,0.0,7,53,"[4, 32, 53, 86, 97, 131, 158]",1.0,concave
Class2,P2,Class2_it2_example_0132,37.5,0.26169759031888107,37.50139324238308,0.0,1.0,7.0,0.0,8,51,"[3, 29, 34, 51, 57, 80, 138, 142]",1.0,concave
Class2,P2,Class2_it2_example_0133,32.25,0.2591846443696221,32.25173008877403,0.0,1.0,3.0,0.0,4,68,"[3, 34, 68, 98]",1.0,concave
Class2,P2,Class2_it2_example_0134,32.75,0.33013540786373635,32.75200911791614,0.0,1.0,3.0,0.0,4,69,"[5, 33, 69, 100]",1.0,concave
Class2,P2,Class2_it2_example_0135,10.5,0.026681370111615588,10.500033899731516,0.0,1.0,1.0,0.0,2,55,"[34, 55]",1.0,concave
Class2,P2,Class2_it2_example_0136,28.0,0.32053847316344264,28.002541365034755,0.0,1.0,3.0,0.0,4,60,"[4, 32, 60, 88]",1.0,concave
Class2,P2,Class2_it2_example_0137,35.0,0.332086607049987,35.00215007199571,0.0,1.0,2.0,0.0,3,75,"[4, 41, 75]",1.0,concave
Class2,P2,Class2_it2_example_0138,34.0,0.34864454627751795,34.00244530598444,0.0,1.0,3.0,0.0,4,63,"[4, 32, 63, 109]",1.0,concave
Class2,P2,Class2_it2_example_0139,44.2,0.3974276782003182,44.202445669899646,0.0,1.0,4.0,0.0,5,55,"[4, 26, 55, 76, 175]",1.0,concave
Class2,P2,Class2_it2_example_0140,16.0,0.107578554414401,16.000437498910813,0.0,1.0,2.0,0.0,3,56,"[31, 56, 79]",1.0,concave
Class2,P2,Class2_it2_example_0141,18.0,0.11381567211112371,18.000655671120523,0.0,1.0,2.0,0.0,3,61,"[33, 61, 87]",1.0,concave
Class2,P2,Class2_it2_example_0142,27.0,0.31275541817353664,27.002520939887365,0.0,1.0,2.0,0.0,3,62,"[10, 33, 62]",1.0,concave
Class2,P2,Class2_it2_example_0143,19.333333333333332,0.11071517327514857,19.333707576459762,0.0,1.0,2.0,0.0,3,68,"[33, 68, 91]",1.0,concave
Class2,P2,Class2_it2_example_0144,16.0,0.1009727053897634,16.000382919438078,0.0,1.0,2.0,0.0,3,55,"[28, 55, 76]",1.0,concave
Class2,P2,Class2_it2_example_0145,43.4,0.4271046320333573,43.40255832863262,0.0,1.0,4.0,0.0,5,58,"[7, 30, 58, 79, 175]",1.0,concave
Class2,P2,Class2_it2_example_0146,47.666666666666664,0.3327539654264282,47.66805991969856,0.0,1.0,2.0,0.0,3,62,"[32, 62, 175]",1.0,concave
Class2,P2,Class2_it2_example_0147,13.5,0.04664664804832874,13.500080589010354,0.0,1.0,1.0,0.0,2,62,"[35, 62]",1.0,concave
Class2,P2,Class2_it2_example_0148,15.0,0.02281542669145542,15.000017351446468,0.0,1.0,1.0,0.0,2,64,"[34, 64]",1.0,concave
Class2,P2,Class2_it2_example_0149,25.8,0.24243908002137501,25.80173816611902,0.0,1.0,4.0,0.0,5,66,"[11, 34, 66, 86, 88]",1.0,concave
Class2,P2,Class2_it2_example_0150,21.666666666666668,0.09498720743198182,21.6669475487617,0.0,1.0,2.0,0.0,3,68,"[36, 68, 101]",1.0,concave
Class2,P2,Class2_it2_example_0151,45.6,0.43109884390147873,45.602422420644174,0.0,1.0,4.0,0.0,5,63,"[4, 32, 63, 89, 175]",1.0,concave
Class2,P2,Class2_it2_example_0152,31.5,0.24810662252020596,31.50171891959674,1.0000000012325856,1.0,3.0,0.0,4,67,"[3, 31, 68, 92]",1.0,concave
Class2,P2,Class2_it2_example_0153,59.375,0.5290959596891788,59.3776043439225,0.0,1.0,7.0,0.0,8,66,"[4, 35, 66, 99, 131, 137, 170, 175]",1.0,concave
Class2,P2,Class2_it2_example_0154,26.333333333333332,0.17702147147124184,26.334309510857803,0.0,1.0,5.0,0.0,6,69,"[5, 31, 64, 69, 92, 97]",1.0,concave
Class2,P2,Class2_it2_example_0155,46.0,0.42771311790436134,46.00235676266403,0.0,1.0,4.0,0.0,5,68,"[4, 36, 68, 101, 169]",1.0,concave
Class2,P2,Class2_it2_example_0156,39.2,0.3400511572813575,39.20188164455148,1.0000009636674165,1.0,4.0,0.0,5,69,"[9, 38, 70, 103, 139]",1.0,concave
Class2,P2,Class2_it2_example_0157,49.857142857142854,0.4871510259051183,49.86008091336139,0.0,1.0,6.0,0.0,7,70,"[4, 12, 38, 70, 104, 129, 170]",1.0,concave
Class2,P2,Class2_it2_example_0158,35.0,0.3268100376108549,35.00185009884312,0.0,1.0,3.0,0.0,4,73,"[4, 39, 73, 110]",1.0,concave
Class2,P2,Class2_it2_example_0159,25.75,0.2485140624256518,25.75189016363676,0.0,1.0,3.0,0.0,4,58,"[4, 35, 58, 84]",1.0,concave
Class2,P2,Class2_it2_example_0160,26.25,0.23233717978041254,26.251492403140965,0.0,1.0,3.0,0.0,4,64,"[4, 42, 64, 87]",1.0,concave
Class2,P2,Class2_it2_example_0161,70.8,0.5799774755184703,70.80238778216585,0.0,1.0,4.0,0.0,5,48,"[48, 72, 139, 160, 175]",1.0,concave
Class2,P2,Class2_it2_example_0162,26.25,0.2844099597179556,26.25239944334703,2.000000570729275,1.0,3.0,0.0,4,50,"[4, 26, 48, 83]",1.0,concave
Class2,P2,Class2_it2_example_0163,51.0,0.42564991427477067,51.002264063529786,3.0000052833067588,1.0,5.0,0.0,6,54,"[4, 24, 51, 77, 133, 175]",1.0,concave
Class2,P2,Class2_it2_example_0164,41.6,0.37450255165037016,41.60243770602517,0.0,1.0,4.0,0.0,5,48,"[4, 32, 48, 70, 174]",1.0,concave
Class2,P2,Class2_it2_example_0165,14.0,0.012855835559194007,14.000006212035819,1.0000025436390518,1.0,1.0,0.0,3,72,"[33, 71, 74]",1.0,concave
Class2,P2,Class2_it2_example_0166,27.25,0.25702513851562525,27.251747071905193,0.0,1.0,2.0,0.0,4,72,"[4, 33, 70, 72]",1.0,concave
Class2,P2,Class2_it2_example_0167,31.333333333333332,0.3197348508737629,31.33562530010677,0.0,1.0,2.0,0.0,3,67,"[4, 36, 67]",1.0,concave
Class2,P2,Class2_it2_example_0168,37.0,0.3157933493583764,37.00212640874912,1.0000003719117447,1.0,2.0,0.0,3,73,"[3, 33, 72]",1.0,concave
Class2,P2,Class2_it2_example_0169,39.333333333333336,0.31759288770205396,39.33509290584429,1.0000001312079552,1.0,2.0,0.0,3,78,"[4, 35, 77]",1.0,concave
Class2,P2,Class2_it2_example_0170,44.333333333333336,0.3235562131413619,44.334815935848816,0.0,1.0,2.0,0.0,3,70,"[33, 70, 166]",1.0,concave
Class2,P2,Class2_it2_example_0171,35.333333333333336,0.3172613307956174,35.33553753592985,0.0,1.0,2.0,0.0,3,70,"[3, 31, 70]",1.0,concave
Class2,P2,Class2_it2_example_0172,37.8,0.35037718395690265,37.802093466883804,0.0,1.0,4.0,0.0,5,72,"[3, 31, 72, 110, 113]",1.0,concave
Class2,P2,Class2_it2_example_0173,34.333333333333336,0.3405739456647372,34.33564814347739,0.0,1.0,2.0,0.0,3,68,"[3, 30, 68]",1.0,concave
Class2,P2,Class2_it2_example_0174,36.0,0.33293644733915534,36.00233204639799,1.0000001167138302,1.0,2.0,0.0,3,70,"[4, 29, 69]",1.0,concave
Class2,P2,Class2_it2_example_0175,34.0,0.32814282537769507,34.002232040841896,0.0,1.0,2.0,0.0,3,68,"[4, 30, 68]",1.0,concave
Class2,P2,Class2_it2_example_0176,39.25,0.2836106466528194,39.2516050240591,0.0,1.0,3.0,0.0,4,74,"[3, 30, 74, 116]",1.0,concave
Class2,P2,Class2_it2_example_0177,44.333333333333336,0.3060143456884324,44.3346211581611,0.0,1.0,2.0,0.0,3,56,"[32, 56, 165]",1.0,concave
Class2,P2,Class2_it2_example_0178,24.5,0.3253236130161077,24.502874672569742,0.0,1.0,3.0,0.0,4,56,"[4, 32, 56, 78]",1.0,concave
Class2,P2,Class2_it2_example_0179,36.0,0.3073196375327043,36.0016545388346,0.0,1.0,3.0,0.0,4,74,"[4, 41, 74, 115]",1.0,concave
Class2,P2,Class2_it2_example_0180,45.2,0.42439930163686446,45.20244990723071,0.0,1.0,4.0,0.0,5,59,"[4, 37, 59, 92, 175]",1.0,concave
Class2,P2,Class2_it2_example_0181,36.25,0.4639744815431474,36.25360122069874,1.0000018652222522,1.0,3.0,0.0,4,78,"[4, 30, 56, 77]",1.0,concave
Class2,P2,Class2_it2_example_0182,49.6,0.5242623669361361,49.603093115750184,0.0,1.0,4.0,0.0,5,84,"[4, 30, 59, 84, 173]",1.0,concave
Class2,P2,Class2_it2_example_0183,36.6,0.42181966601624304,36.6028078094286,0.0,1.0,4.0,0.0,5,85,"[4, 31, 60, 85, 108]",1.0,concave
Class2,P2,Class2_it2_example_0184,49.25,0.4744453626158218,49.253154463785705,0.0,1.0,3.0,0.0,4,51,"[3, 26, 51, 175]",1.0,concave
Class2,P2,Class2_it2_example_0185,44.2,0.4008171249482751,44.202591344895254,0.0,1.0,4.0,0.0,5,49,"[3, 27, 49, 76, 175]",1.0,concave
Class2,P2,Class2_it2_example_0186,44.0,0.3598540624643248,44.00238155755401,0.0,1.0,5.0,0.0,6,43,"[4, 23, 43, 71, 88, 175]",1.0,concave
Class2,P2,Class2_it2_example_0187,20.25,0.24484278344656724,20.252810384781256,1.0000001297808856,1.0,3.0,0.0,4,39,"[4, 24, 40, 69]",1.0,concave
Class2,P2,Class2_it2_example_0188,21.25,0.23084314045185444,21.25237233003146,1.0000017169212916,1.0,3.0,0.0,4,44,"[4, 24, 43, 68]",1.0,concave
Class2,P2,Class2_it2_example_0189,22.0,0.22821671820497022,22.002161085496475,0.0,1.0,3.0,0.0,4,44,"[3, 26, 44, 73]",1.0,concave
Class2,P2,Class2_it2_example_0190,41.6,0.3632738411199191,41.60266961426679,0.0,1.0,4.0,0.0,5,43,"[4, 23, 43, 71, 164]",1.0,concave
Class2,P2,Class2_it2_example_0191,24.5,0.29485874429413295,24.50235316947295,0.0,1.0,3.0,0.0,4,57,"[4, 36, 57, 81]",1.0,concave
Class2,P2,Class2_it2_example_0192,37.2,0.2837822620004282,37.201363208040554,0.0,1.0,4.0,0.0,5,81,"[4, 34, 81, 108, 116]",1.0,concave
Class2,P2,Class2_it2_example_0193,52.5,0.336134903478648,52.501455723138754,0.0,1.0,7.0,0.0,8,65,"[4, 29, 65, 95, 98, 129, 160, 166]",1.0,concave
Class2,P2,Class2_it2_example_0194,28.0,0.2602809477672503,28.001971820945826,0.0,1.0,3.0,0.0,4,59,"[4, 27, 59, 84]",1.0,concave
Class2,P2,Class2_it2_example_0195,30.25,0.27681443007745,30.251894508100072,0.0,1.0,3.0,0.0,4,64,"[4, 29, 64, 90]",1.0,concave
Class2,P2,Class2_it2_example_0196,26.75,0.2776935781401966,26.751947065330995,0.0,1.0,3.0,0.0,4,59,"[4, 29, 59, 81]",1.0,concave
Class2,P2,Class2_it2_example_0197,25.0,0.2382609446244957,25.002023007515255,0.0,1.0,3.0,0.0,4,54,"[3, 24, 54, 73]",1.0,concave
Class2,P2,Class2_it2_example_0198,21.25,0.2571551745490048,21.252487678761746,0.0,1.0,3.0,0.0,4,47,"[3, 22, 47, 63]",1.0,concave
