Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0098,0.0,0.0,0.0,0.0,1,57,[57],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0099,16.5,0.12260618853062732,16.50046480530494,1.0000010200783014,2,31,"[30, 63]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0100,0.0,0.0,0.0,0.0,1,32,[32],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0101,0.0,0.0,0.0,0.0,1,33,[33],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0102,15.0,0.10673820499712244,15.000387755580668,1.0000012116225305,2,31,"[30, 60]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0103,56.166666666666664,0.4785804459816987,56.16978913684875,0.0,6,35,"[4, 35, 67, 98, 111, 170]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0104,16.5,0.22773219014639076,16.50157149941874,0.0,2,30,"[30, 63]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0105,0.0,0.0,0.0,0.0,1,31,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0106,0.0,0.0,0.0,0.0,1,35,[35],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0107,26.333333333333332,0.3667147202964842,26.33720252063608,1.000000030094949,3,37,"[4, 36, 82]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0108,17.0,0.4440232856761461,17.005955454517505,1.000000934738144,2,37,"[4, 36]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0109,17.5,0.44378006756307964,17.50578715383445,1.0000000533501263,2,38,"[4, 39]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0110,0.0,0.0,0.0,0.0,1,29,[29],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0111,0.0,0.0,0.0,0.0,1,27,[27],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0112,15.5,0.4622378884310266,15.506890851021721,0.0,2,35,"[4, 35]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0113,1.0,0.0009808046773542856,1.000000480988792,1.000000480988792,1,32,[33],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0114,0.0,0.0,0.0,0.0,1,35,[35],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0115,14.0,0.45944082373935924,14.007536752424329,0.0,2,32,"[4, 32]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0116,0.0,0.0,0.0,0.0,1,30,[30],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0117,15.5,0.4425432439818347,15.506316278303947,0.0,2,35,"[4, 35]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0118,0.0,0.0,0.0,0.0,1,37,[37],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0119,15.0,0.13373452772538236,15.000596152283613,0.0,2,39,"[39, 69]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0120,0.0,0.0,0.0,0.0,1,29,[29],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0121,25.25,0.38686550182556456,25.254181080398,0.0,4,34,"[3, 34, 54, 84]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0122,12.0,0.07777600323843287,12.000252043464743,0.0,2,26,"[26, 50]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0123,23.5,0.13760075959177964,23.500402846952227,0.0,2,49,"[49, 96]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0124,27.333333333333332,0.0796901967162504,27.33348582525598,1.0000000334133379,3,28,"[29, 57, 80]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0125,1.0,5.930583236635201e-05,1.0000000017585908,1.0000000017585908,1,31,[32],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0126,0.0,0.0,0.0,0.0,1,31,[31],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0127,26.0,0.3764484187061964,26.005135804644844,0.0,4,26,"[4, 26, 51, 83]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0128,1.0,0.002915723212476795,1.0000042507118916,1.0000042507118916,1,25,[26],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0129,0.0,0.0,0.0,0.0,1,21,[21],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0130,0.0,0.0,0.0,0.0,1,23,[23],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0131,0.0,0.0,0.0,0.0,1,24,[24],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0132,11.0,0.10666355778294517,11.000517129415277,0.0,2,21,"[21, 43]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0133,1.0,0.00019797631822704442,1.000000019597311,1.000000019597311,1,35,[36],300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0134,20.666666666666668,0.38637295131825383,20.67200344969561,0.0,3,31,"[4, 31, 66]",300,300,concave_d2x=-0-002
Class1,P1,Class1_example_0135,1.0,0.0017691705554747639,1.0000015649810026,1.0000015649810026,1,22,[23],300,300,concave_d2x=-0-002
