Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P3,Class1_example_0024,,,,,0,138,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0025,3.0,0.001036654219158023,3.0000001791086564,3.0000001791086564,1,116,[np.int64(119)],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0026,,,,,0,109,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0027,0.5,0.000141684895399119,0.5000000200746092,0.0,2,92,"[np.int64(91), np.int64(92)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0028,0.5,0.0003130824987205849,0.5000000980206414,0.0,2,105,"[np.int64(105), np.int64(106)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0029,1.5,0.00045598082958248076,1.5000001397547456,1.000000271893186,2,118,"[np.int64(116), np.int64(117)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0030,0.5,0.0009039857101378335,0.5000008171894964,0.0,2,86,"[np.int64(86), np.int64(87)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0031,0.5,0.0004979451284018444,0.5000002479492894,0.0,2,105,"[np.int64(105), np.int64(106)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0032,0.5,0.0001141335443323177,0.5000000130264658,0.0,2,88,"[np.int64(87), np.int64(88)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0033,0.5,0.00011912575464240183,0.5000000141909452,0.0,2,84,"[np.int64(84), np.int64(85)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0034,,,,,0,101,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0035,0.5,0.000304770493378681,0.500000092885045,0.0,2,91,"[np.int64(91), np.int64(92)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0036,,,,,0,105,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0037,0.5,0.00035596495383494187,0.5000001267110323,0.0,2,103,"[np.int64(102), np.int64(103)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0038,,,,,0,82,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0039,1.5,0.00035257516542763767,1.5000000670067988,1.0000001230962232,2,65,"[np.int64(66), np.int64(67)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0040,,,,,0,93,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0041,,,,,0,97,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0042,1.0,0.0006927974387971325,1.0000002399841168,1.0000002399841168,1,91,[np.int64(90)],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0043,0.5,0.0001600444449864069,0.5000000256142237,0.0,2,90,"[np.int64(89), np.int64(90)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0044,1.0,0.0009019845496489968,1.0000004576806047,0.0,3,86,"[np.int64(84), np.int64(85), np.int64(86)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0045,37.5,0.1350477717882811,37.50024319188418,37.00024443272566,2,115,"[np.int64(77), np.int64(78)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0046,,,,,0,103,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0047,0.5,0.00015253495239830883,0.5000000232669112,0.0,2,95,"[np.int64(94), np.int64(95)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0048,0.5,0.00014796592784249718,0.5000000218939153,0.0,2,78,"[np.int64(78), np.int64(79)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0049,,,,,0,109,[],300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0050,0.5,0.00032235074056868873,0.5000001039099892,0.0,2,132,"[np.int64(131), np.int64(132)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0051,0.5,0.00018271162159455567,0.5000000333835355,0.0,2,95,"[np.int64(95), np.int64(96)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0052,0.5,0.00044022091241580075,0.5000001937944142,0.0,2,96,"[np.int64(95), np.int64(96)]",300,218,modified_scholkmann_1-2_99
Class1,P3,Class1_example_0053,1.5,0.0008129749444406587,1.5000002607297955,1.000000378705555,2,93,"[np.int64(91), np.int64(92)]",300,218,modified_scholkmann_1-2_99
