Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class3,P3,Class3_example_0198,1.0,0.0019044097124083133,1.0000019360612873,0.0,3,70,"[np.int64(70), np.int64(71), np.int64(72)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0199,0.5,0.0012915886007127675,0.5000016681983306,0.0,2,70,"[np.int64(70), np.int64(71)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0200,0.6666666666666666,0.0020034562082281715,0.6666697531247413,0.0,3,70,"[np.int64(69), np.int64(70), np.int64(71)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0201,0.5,3.272803596926499e-05,0.5000000010711243,0.0,2,81,"[np.int64(80), np.int64(81)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0202,3.5,0.00220779951211858,3.5000006976533107,3.0000005384965913,2,92,"[np.int64(88), np.int64(89)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0203,0.6666666666666666,0.0012624261149565275,0.6666688860301657,0.0,3,81,"[np.int64(80), np.int64(81), np.int64(82)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0204,0.5,0.0013356529511925896,0.5000017839656234,0.0,2,87,"[np.int64(87), np.int64(88)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0205,0.5,0.0002581699069421073,0.5000000666516964,0.0,2,90,"[np.int64(89), np.int64(90)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0206,0.5,0.0005648459317714738,0.5000003190508249,0.0,2,79,"[np.int64(79), np.int64(80)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0207,0.5,0.0013011298200598653,0.5000016929359427,0.0,2,82,"[np.int64(82), np.int64(83)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0208,0.5,0.0007336401841582796,0.5000005382276301,0.0,2,83,"[np.int64(82), np.int64(83)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0209,0.6666666666666666,0.001142232050959091,0.6666677144425494,0.0,3,84,"[np.int64(83), np.int64(84), np.int64(85)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0210,0.5,0.0006634765890328187,0.5000004402009904,0.0,2,58,"[np.int64(57), np.int64(58)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0211,0.5,0.0008791805556623844,0.5000007729578521,0.0,2,82,"[np.int64(82), np.int64(83)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0212,0.5,0.0006645061890608872,0.5000004415682803,0.0,2,82,"[np.int64(81), np.int64(82)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0213,14.5,0.08596740713450524,14.500255124744715,14.000263404799039,2,74,"[np.int64(59), np.int64(60)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0214,0.5,0.0008182349285558721,0.5000006695079501,0.0,2,68,"[np.int64(68), np.int64(69)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0215,11.0,0.03514604067980159,11.000059120179941,5.000051773057006,2,77,"[np.int64(60), np.int64(72)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0216,0.5,0.0012875627750142948,0.5000016578151513,0.0,2,70,"[np.int64(70), np.int64(71)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0217,1.5,0.002095929375195593,1.500001617861249,1.0000020750780612,2,74,"[np.int64(72), np.int64(73)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0218,1.5,0.0016605550636024646,1.5000010399354837,1.000001402103408,2,76,"[np.int64(74), np.int64(75)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0219,0.5,0.0005180457636996261,0.5000002683713413,0.0,2,76,"[np.int64(75), np.int64(76)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0220,16.5,0.058912721660201006,16.500105193482888,16.000104965593223,2,77,"[np.int64(60), np.int64(61)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0221,23.5,0.17661868126051933,23.5006639943605,23.000678011604943,2,90,"[np.int64(66), np.int64(67)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0222,24.5,0.18115810665943372,24.50067002057671,24.00068321411473,2,91,"[np.int64(66), np.int64(67)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0223,0.5,0.0008206781706308064,0.5000006735122061,0.0,2,82,"[np.int64(81), np.int64(82)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0224,0.5,0.00020937133585707812,0.5000000438363543,0.0,2,77,"[np.int64(76), np.int64(77)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0225,18.5,0.11422184604721919,18.50035285182336,18.000361856338504,2,82,"[np.int64(63), np.int64(64)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0226,18.5,0.1199006434600699,18.500388848223366,18.00040020251434,2,80,"[np.int64(61), np.int64(62)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0227,19.5,0.08644918141122354,19.500191743856256,19.000196324326243,2,84,"[np.int64(64), np.int64(65)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0228,0.5,0.0012566928856188042,0.5000015792745147,0.0,2,79,"[np.int64(79), np.int64(80)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0229,19.5,0.0899485678491756,19.500207484470003,19.000207201509344,2,78,"[np.int64(58), np.int64(59)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0230,0.5,0.0011612592325075943,0.5000013485211866,0.0,2,71,"[np.int64(70), np.int64(71)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0231,0.5,0.0008606911827077623,0.5000007407887632,0.0,2,83,"[np.int64(83), np.int64(84)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0232,1.5,0.0026509177742766177,1.500002486873957,1.000002850938859,2,83,"[np.int64(81), np.int64(82)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0233,0.6666666666666666,0.0009354384248222066,0.6666677220998526,0.0,3,86,"[np.int64(85), np.int64(86), np.int64(87)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0234,0.5,0.0007568031933428143,0.5000005727507454,0.0,2,77,"[np.int64(77), np.int64(78)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0235,0.5,0.0006143524622090335,0.5000003774288053,0.0,2,76,"[np.int64(76), np.int64(77)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0236,17.0,0.08864571962885574,17.000231479813745,16.000236616923033,3,89,"[np.int64(71), np.int64(72), np.int64(73)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0237,22.5,0.2515015028985091,22.501406084787913,22.001428205543267,2,75,"[np.int64(52), np.int64(53)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0238,26.5,0.3221678084243662,26.501958941949184,26.001994595676525,2,77,"[np.int64(50), np.int64(51)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0239,25.5,0.23218846956110578,25.50105745790878,25.001077437619916,2,78,"[np.int64(52), np.int64(53)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0240,0.5,0.001079393779949589,0.5000011650895747,0.0,2,61,"[np.int64(61), np.int64(62)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0241,8.5,0.043639148898362456,8.500113023573618,0.0,4,74,"[np.int64(57), np.int64(58), np.int64(74), np.int64(75)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0242,0.5,0.0005013019096293814,0.5000002513035414,0.0,2,69,"[np.int64(68), np.int64(69)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0243,13.5,0.06315483034241698,13.500147814885592,13.000149725728324,2,64,"[np.int64(50), np.int64(51)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0244,14.0,0.08555897112014887,14.000261960445092,13.00026884473704,3,66,"[np.int64(51), np.int64(52), np.int64(53)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0245,13.5,0.05628366877797231,13.500117327319625,13.0001129612374,2,65,"[np.int64(51), np.int64(52)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0246,0.5,0.0008698260014596282,0.5000007565967004,0.0,2,63,"[np.int64(63), np.int64(64)]",300,300,modified_scholkmann_1-2_99
Class3,P3,Class3_example_0247,0.5,0.0003819136366983722,0.5000001458580046,0.0,2,81,"[np.int64(81), np.int64(82)]",300,300,modified_scholkmann_1-2_99
