Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P3,Class1_example_0287,4.0,0.0009267655506954298,4.000000107361797,4.000000107361797,1,109,[113],300,180,curvature
Class1,P3,Class1_example_0288,3.0,0.010313016982462342,3.000017726334176,3.000017726334176,1,117,[120],300,180,curvature
Class1,P3,Class1_example_0289,,,,,0,101,[],300,180,curvature
Class1,P3,Class1_example_0290,,,,,0,81,[],300,180,curvature
Class1,P3,Class1_example_0291,3.0,0.013683596574068924,3.0000312066402244,3.0000312066402244,1,68,[71],300,180,curvature
Class1,P3,Class1_example_0292,,,,,0,89,[],300,180,curvature
Class1,P3,Class1_example_0293,,,,,0,76,[],300,180,curvature
Class1,P3,Class1_example_0294,,,,,0,108,[],300,180,curvature
Class1,P3,Class1_example_0295,,,,,0,82,[],300,180,curvature
Class1,P3,Class1_example_0296,,,,,0,91,[],300,180,curvature
Class1,P3,Class1_example_0297,,,,,0,72,[],300,180,curvature
Class1,P3,Class1_example_0298,1.0,0.0007072204221483247,1.0000002500803316,1.0000002500803316,1,76,[77],300,180,curvature
Class1,P3,Class1_example_0299,,,,,0,102,[],300,180,curvature
Class1,P3,Class1_example_0300,0.0,0.0,0.0,0.0,1,105,[105],300,180,curvature
Class2,P3,Class2_example_0001,4.0,0.009592574011719424,4.000011502167983,4.000011502167983,1,95,[99],300,168,curvature
Class2,P3,Class2_example_0002,3.0,0.002984418202222505,3.0000014844583003,3.0000014844583003,1,99,[102],300,168,curvature
Class2,P3,Class2_example_0003,5.0,0.006378479687872307,5.000004068498658,5.000004068498658,1,101,[106],300,168,curvature
Class2,P3,Class2_example_0004,5.0,0.011666314181002058,5.000013610270133,5.000013610270133,1,88,[93],300,168,curvature
Class2,P3,Class2_example_0005,4.0,0.003245765690009783,4.0000013168741475,4.0000013168741475,1,89,[93],300,168,curvature
Class2,P3,Class2_example_0006,4.0,0.003223598790327631,4.000001298948434,4.000001298948434,1,90,[94],300,168,curvature
Class2,P3,Class2_example_0007,5.0,0.0014389656615282354,5.000000207062214,5.000000207062214,1,89,[94],300,168,curvature
Class2,P3,Class2_example_0008,4.0,0.0057639336414869735,4.000004152864222,4.000004152864222,1,97,[101],300,168,curvature
Class2,P3,Class2_example_0009,7.0,0.02415536020020026,7.000041677120673,7.000041677120673,1,81,[88],300,168,curvature
Class2,P3,Class2_example_0010,,,,,0,101,[],300,168,curvature
Class2,P3,Class2_example_0011,2.0,0.011492797068383798,2.00003302082352,2.00003302082352,1,109,[111],300,168,curvature
Class2,P3,Class2_example_0012,8.0,0.030555745454970973,8.000058353135952,8.000058353135952,1,97,[105],300,168,curvature
Class2,P3,Class2_example_0013,,,,,0,89,[],300,168,curvature
Class2,P3,Class2_example_0014,7.0,0.026861182252350124,7.000051537175422,7.000051537175422,1,122,[129],300,168,curvature
Class2,P3,Class2_example_0015,,,,,0,113,[],300,168,curvature
Class2,P3,Class2_example_0016,,,,,0,108,[],300,168,curvature
Class2,P3,Class2_example_0017,,,,,0,70,[],300,168,curvature
Class2,P3,Class2_example_0018,,,,,0,68,[],300,168,curvature
Class2,P3,Class2_example_0019,,,,,0,71,[],300,168,curvature
Class2,P3,Class2_example_0020,,,,,0,73,[],300,168,curvature
Class2,P3,Class2_example_0021,,,,,0,115,[],300,168,curvature
Class2,P3,Class2_example_0022,,,,,0,126,[],300,168,curvature
Class2,P3,Class2_example_0023,7.0,0.019986804376094458,7.000028533681071,7.000028533681071,1,105,[112],300,168,curvature
Class2,P3,Class2_example_0024,4.0,0.019715543766609667,4.000048587538158,4.000048587538158,1,106,[110],300,168,curvature
Class2,P3,Class2_example_0025,,,,,0,112,[],300,168,curvature
Class2,P3,Class2_example_0026,2.0,0.003965576736693288,2.0000039314458493,2.0000039314458493,1,100,[102],300,168,curvature
Class2,P3,Class2_example_0027,3.0,0.004210221074771592,3.0000029543254616,3.0000029543254616,1,95,[98],300,168,curvature
Class2,P3,Class2_example_0028,2.0,0.004896265058988103,2.000005993343902,2.000005993343902,1,106,[108],300,168,curvature
Class2,P3,Class2_example_0029,2.0,0.006343927701239704,2.000010061329362,2.000010061329362,1,87,[89],300,168,curvature
Class2,P3,Class2_example_0030,,,,,0,104,[],300,168,curvature
Class2,P3,Class2_example_0031,,,,,0,79,[],300,168,curvature
Class2,P3,Class2_example_0032,,,,,0,77,[],300,168,curvature
Class2,P3,Class2_example_0033,6.0,0.022989549318760183,6.00004404311984,6.00004404311984,1,95,[101],300,168,curvature
Class2,P3,Class2_example_0034,7.0,0.017322810282656476,7.000021434235475,7.000021434235475,1,92,[99],300,168,curvature
Class2,P3,Class2_example_0035,3.0,0.023686138083765518,3.000093504065719,3.000093504065719,1,102,[105],300,168,curvature
Class2,P3,Class2_example_0036,6.0,0.0184516750596726,6.000028371958962,6.000028371958962,1,106,[112],300,168,curvature
Class2,P3,Class2_example_0037,5.0,0.023361907090917233,5.000054577572421,5.000054577572421,1,86,[91],300,168,curvature
Class2,P3,Class2_example_0038,3.0,0.0062584286715308135,3.000006527981137,3.000006527981137,1,103,[106],300,168,curvature
