Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P2,Class3_it2_example_0089,7.0,0.053143372180911724,7.000203663140462,0.0,1.0,3.0,0,4,67,"[52, 60, 67, 73]",1.0,curvature
Class3,P2,Class3_it2_example_0090,6.75,0.060795634766776546,6.750292841619251,0.0,1.0,3.0,0,4,68,"[54, 61, 68, 74]",1.0,curvature
Class3,P2,Class3_it2_example_0091,8.4,0.06891892351884712,8.400325755825882,0.0,1.0,4.0,0,5,62,"[49, 55, 62, 70, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0092,7.0,0.031661440946903874,7.000087713189215,0.0,1.0,3.0,0,4,64,"[51, 57, 64, 72]",1.0,curvature
Class3,P2,Class3_it2_example_0093,10.25,0.05912641848217712,10.25017915543686,1.000009123068788,1.0,3.0,0,4,72,"[52, 59, 65, 73]",1.0,curvature
Class3,P2,Class3_it2_example_0094,8.0,0.05733468559364054,8.000222282443028,1.0000005153651446,1.0,4.0,0,5,71,"[53, 61, 66, 72, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0095,8.5,0.08669618005233759,8.500442119539175,0.0,1.0,1.0,0,2,64,"[47, 64]",1.0,curvature
Class3,P2,Class3_it2_example_0096,4.0,0.013855946587230716,4.000026635429354,2.0000021758984126,1.0,1.0,0,2,66,"[60, 68]",1.0,curvature
Class3,P2,Class3_it2_example_0097,1.0,0.0013757570337388225,1.0000009463532602,1.0000009463532602,1.0,0.0,0,1,63,[62],1.0,curvature
Class3,P2,Class3_it2_example_0098,12.8,0.07137134937326542,12.800253767879909,0.0,1.0,4.0,0,5,50,"[43, 50, 55, 73, 79]",1.0,curvature
Class3,P2,Class3_it2_example_0099,12.285714285714286,0.03981963753709745,12.28578646663779,0.0,1.0,5.0,0,7,49,"[46, 49, 53, 56, 68, 73, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0100,11.6,0.04748001865074138,11.600113643129049,2.0000060814566285,1.0,4.0,0,5,51,"[44, 49, 55, 71, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0101,5.75,0.044018814370939324,5.75018641584889,1.0000011924522225,1.0,3.0,0,4,63,"[51, 57, 62, 67]",1.0,curvature
Class3,P2,Class3_it2_example_0102,15.142857142857142,0.06376342985574293,15.14299941061642,2.000008455981961,1.0,5.0,0,7,51,"[44, 49, 54, 69, 73, 77, 79]",1.0,curvature
Class3,P2,Class3_it2_example_0103,15.333333333333334,0.11051157179192504,15.333748789994985,1.0000011942381555,1.0,8.0,0,9,50,"[40, 45, 51, 55, 67, 70, 74, 76, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0104,12.333333333333334,0.04588879729455018,12.333448288963028,1.00000008091271,1.0,4.0,0,6,45,"[38, 42, 46, 62, 66, 70]",1.0,curvature
Class3,P2,Class3_it2_example_0105,13.333333333333334,0.0628523113208636,13.33349955697959,1.000003882254392,1.0,4.0,0,6,54,"[44, 51, 55, 72, 76, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0106,12.75,0.1109141911642165,12.750494537567262,2.000037205206433,1.0,3.0,0,4,45,"[37, 47, 62, 69]",1.0,curvature
Class3,P2,Class3_it2_example_0107,7.4,0.061916660278599545,7.400286237477128,1.0000001804026555,1.0,4.0,0,5,61,"[45, 51, 57, 62, 67]",1.0,curvature
Class3,P2,Class3_it2_example_0108,7.4,0.051836552043919217,7.400199796014782,1.0000001467846882,1.0,4.0,0,5,70,"[55, 60, 66, 71, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0109,7.833333333333333,0.056277857543142386,7.833553231303845,0.0,1.0,5.0,0,6,70,"[53, 59, 64, 70, 74, 79]",1.0,curvature
Class3,P2,Class3_it2_example_0110,8.2,0.043482651406333825,8.200147565988155,1.0000004599047752,1.0,4.0,0,5,73,"[56, 62, 68, 74, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0111,7.0,0.04661442958873613,7.000184543778911,2.000003321074489,1.0,3.0,0,4,64,"[54, 62, 68, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0112,6.25,0.059932329016102986,6.250306389007944,0.0,1.0,3.0,0,4,68,"[56, 62, 68, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0113,7.8,0.06921361859173017,7.800354879404232,0.0,1.0,4.0,0,5,57,"[47, 51, 57, 65, 72]",1.0,curvature
Class3,P2,Class3_it2_example_0114,1.0,0.0018922043564436608,1.0000017902170608,1.0000017902170608,1.0,0.0,0,1,62,[63],1.0,curvature
Class3,P2,Class3_it2_example_0115,2.0,0.004144628110593573,2.000004294480933,2.000004294480933,1.0,0.0,0,1,57,[59],1.0,curvature
Class3,P2,Class3_it2_example_0116,2.0,0.005328775570305533,2.0000070989496708,2.0000070989496708,1.0,0.0,0,1,55,[57],1.0,curvature
Class3,P2,Class3_it2_example_0117,12.333333333333334,0.0688197922489413,12.333724511806425,2.000007227488433,1.0,2.0,0,3,61,"[45, 59, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0118,15.666666666666666,0.060972353756905275,15.666786050991817,2.0000180215601375,1.0,2.0,0,3,53,"[51, 73, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0119,5.0,0.04420174095257379,5.000212475128567,2.000013028498656,1.0,1.0,0,2,57,"[49, 55]",1.0,curvature
Class3,P2,Class3_it2_example_0120,7.5,0.07385911603059492,7.500398756036915,2.0000041982748837,1.0,1.0,0,2,62,"[49, 60]",1.0,curvature
Class3,P2,Class3_it2_example_0121,2.0,0.015032224032884622,2.0000564911420313,0.0,1.0,1.0,0,2,79,"[75, 79]",1.0,curvature
Class3,P2,Class3_it2_example_0122,6.0,0.06164370019745419,6.0003339088033885,1.0000026898419319,1.0,1.0,0,2,71,"[60, 72]",1.0,curvature
Class3,P2,Class3_it2_example_0123,5.333333333333333,0.06236916599002188,5.333727071583219,0.0,1.0,2.0,0,3,68,"[56, 64, 68]",1.0,curvature
Class3,P2,Class3_it2_example_0124,0.0,0.0,0.0,0.0,1.0,0.0,0,1,68,[68],1.0,curvature
Class3,P2,Class3_it2_example_0125,8.666666666666666,0.09692431409376494,8.667244880938835,2.000008200453334,1.0,2.0,0,3,75,"[60, 66, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0126,13.0,0.1527688816086885,13.000897597134898,13.000897597134898,0.0,1.0,1,1,82,[69],1.0,curvature
Class3,P2,Class3_it2_example_0127,5.5,0.060684478567956335,5.500334772169697,0.0,1.0,1.0,0,2,76,"[65, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0128,5.0,0.027787041877208152,5.000090792105561,2.0000022578083496,1.0,2.0,0,3,49,"[40, 47, 53]",1.0,curvature
Class3,P2,Class3_it2_example_0129,11.571428571428571,0.04382733677923816,11.571563031057284,2.000000614540237,1.0,5.0,0,7,55,"[38, 50, 53, 57, 70, 73, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0130,9.0,0.07602881729625106,9.000386776848442,1.0000163075570472,1.0,4.0,0,5,70,"[52, 57, 64, 71, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0131,7.5,0.04224325447020222,7.500162535216644,1.0000000094781905,1.0,3.0,0,4,62,"[56, 63, 68, 79]",1.0,curvature
Class3,P2,Class3_it2_example_0132,7.75,0.049033735529791095,7.750208263340518,1.0000016741088646,1.0,2.0,0,4,62,"[53, 59, 63, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0133,5.0,0.03947943647944305,5.000178044969674,1.0000000133876652,1.0,3.0,0,4,62,"[52, 57, 61, 66]",1.0,curvature
Class3,P2,Class3_it2_example_0134,7.0,0.061713660427630934,7.000284766830089,0.0,1.0,4.0,0,5,70,"[55, 60, 65, 70, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0135,7.75,0.052945110199446116,7.750209985327888,0.0,1.0,3.0,0,4,62,"[51, 57, 62, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0136,17.75,0.09916730374542523,17.750289109613075,10.000061838052192,0.0,4.0,1,4,74,"[48, 53, 60, 64]",1.0,curvature
Class3,P2,Class3_it2_example_0137,11.0,0.044931847394095115,11.000098234976663,6.000009214675219,0.0,4.0,1,4,63,"[48, 52, 57, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0138,8.0,0.0340080918481103,8.000080463371539,4.00000466541876,0.0,3.0,1,3,63,"[52, 59, 72]",1.0,curvature
Class3,P2,Class3_it2_example_0139,10.75,0.056514141286458014,10.75016128277504,6.000019057238927,0.0,4.0,1,4,62,"[44, 51, 56, 70]",1.0,curvature
Class3,P2,Class3_it2_example_0140,5.5,0.030767731704468226,5.500097936297871,2.0000014052455497,1.0,1.0,0,2,50,"[48, 59]",1.0,curvature
Class3,P2,Class3_it2_example_0141,7.333333333333333,0.0326979693239721,7.333412295327048,5.000012649440361,0.0,3.0,1,3,55,"[46, 50, 63]",1.0,curvature
Class3,P2,Class3_it2_example_0142,10.142857142857142,0.09132100172353984,10.143278280802688,0.0,1.0,5.0,0,7,51,"[37, 44, 48, 51, 55, 71, 74]",1.0,curvature
Class3,P2,Class3_it2_example_0143,11.0,0.06769378517155875,11.00021363601012,1.0000016427565979,1.0,4.0,0,5,44,"[40, 45, 57, 61, 64]",1.0,curvature
Class3,P2,Class3_it2_example_0144,10.0,0.07604461121146272,10.000291659892314,0.0,1.0,5.0,0,6,44,"[37, 40, 44, 49, 64, 68]",1.0,curvature
Class3,P2,Class3_it2_example_0145,4.2,0.02825203154588878,4.200115078740812,1.000000088740181,1.0,2.0,0,5,61,"[52, 56, 58, 62, 64]",1.0,curvature
Class3,P2,Class3_it2_example_0146,5.333333333333333,0.042025796421299666,5.333508437979455,0.0,1.0,4.0,0,6,63,"[52, 55, 59, 63, 66, 69]",1.0,curvature
Class3,P2,Class3_it2_example_0147,5.4,0.04516043406778991,5.400214609628646,0.0,1.0,2.0,0,5,59,"[47, 50, 56, 59, 62]",1.0,curvature
Class3,P2,Class3_it2_example_0148,8.4,0.07945605466105354,8.400387097809055,1.0000001765137723,1.0,4.0,0,5,55,"[46, 50, 56, 62, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0149,4.5,0.036217215761675414,4.500145740608578,0.0,1.0,1.0,0,2,77,"[68, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0150,4.666666666666667,0.04089896322449423,4.666873291145982,2.0000076370223616,1.0,2.0,0,3,73,"[65, 71, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0151,2.0,0.005035138536974015,2.0000063381449786,2.0000063381449786,1.0,0.0,0,1,70,[72],1.0,curvature
Class3,P2,Class3_it2_example_0152,16.0,0.031168661795142882,16.00012500535092,3.0000371884067567,1.0,5.0,0,6,52,"[44, 49, 67, 71, 76, 79]",1.0,curvature
Class3,P2,Class3_it2_example_0153,2.0,0.0032468138367244825,2.0000031048501796,2.000000880362441,1.0,0.0,0,2,69,"[67, 71]",1.0,curvature
Class3,P2,Class3_it2_example_0154,3.6666666666666665,0.013454991526285412,3.6666950914218006,2.000002110569105,1.0,1.0,0,3,68,"[65, 70, 74]",1.0,curvature
Class3,P2,Class3_it2_example_0155,3.3333333333333335,0.01229486201644725,3.3333562189059855,0.0,1.0,2.0,0,3,69,"[64, 69, 74]",1.0,curvature
Class3,P2,Class3_it2_example_0156,1.0,0.0015184433666139974,1.0000011528344643,1.0000011528344643,1.0,0.0,0,1,69,[70],1.0,curvature
Class3,P2,Class3_it2_example_0157,3.0,0.02457570032170797,3.000110507094027,0.0,1.0,2.0,0,3,63,"[58, 63, 67]",1.0,curvature
Class3,P2,Class3_it2_example_0158,1.0,0.0038120912539584273,1.000007265993467,1.000007265993467,1.0,0.0,0,1,65,[64],1.0,curvature
Class3,P2,Class3_it2_example_0159,2.0,0.004915020543491133,2.0000060393476176,2.0000060393476176,1.0,0.0,0,1,62,[60],1.0,curvature
Class3,P2,Class3_it2_example_0160,8.75,0.04795410462416125,8.750135646903088,2.000016824370137,1.0,3.0,0,4,60,"[52, 55, 62, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0161,15.0,0.07236033967836375,15.000177346178633,1.0000011640755877,1.0,1.0,0,2,68,"[39, 69]",1.0,curvature
Class3,P2,Class3_it2_example_0162,15.333333333333334,0.022556542561673314,15.333360732847433,0.0,1.0,2.0,0,3,54,"[54, 74, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0163,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],1.0,curvature
Class3,P2,Class3_it2_example_0164,3.0,0.02527046251797682,3.0001246341073045,1.0000002007526314,1.0,1.0,0,2,58,"[53, 59]",1.0,curvature
Class3,P2,Class3_it2_example_0165,5.333333333333333,0.053918092303259134,5.333628455026087,0.0,1.0,2.0,0,3,65,"[54, 60, 65]",1.0,curvature
Class3,P2,Class3_it2_example_0166,7.857142857142857,0.0757894210234675,7.857547285549726,0.0,1.0,6.0,0,7,51,"[37, 39, 44, 47, 51, 58, 62]",1.0,curvature
Class3,P2,Class3_it2_example_0167,6.4,0.06185543416180024,6.4003435614829955,1.0000017605640337,1.0,4.0,0,5,48,"[36, 42, 49, 53, 56]",1.0,curvature
Class3,P2,Class3_it2_example_0168,7.2,0.05314225090047844,7.200232088378316,2.000002289788427,1.0,4.0,0,5,51,"[39, 42, 47, 53, 60]",1.0,curvature
Class3,P2,Class3_it2_example_0169,8.25,0.04302380457388047,8.250183452885423,1.0000003133322775,1.0,3.0,0,4,66,"[54, 60, 67, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0170,7.666666666666667,0.049822056652246406,7.666860031254505,4.000006317636583,0.0,3.0,1,3,70,"[58, 63, 74]",1.0,curvature
Class3,P2,Class3_it2_example_0171,6.5,0.04827775708750967,6.500207216906281,1.00000006244361,1.0,3.0,0,4,69,"[56, 63, 70, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0172,11.0,0.07584368534711165,11.000293554496075,6.000018425822492,0.0,3.0,1,3,82,"[66, 71, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0173,8.666666666666666,0.06844162562111138,8.666958148152615,3.0000086415103837,1.0,2.0,0,3,82,"[68, 73, 79]",1.0,curvature
Class3,P2,Class3_it2_example_0174,7.0,0.0490179400770309,7.000193569410299,1.0000001376651082,1.0,2.0,0,3,78,"[65, 71, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0175,8.0,0.06737989365344992,8.000318114406374,0.0,1.0,2.0,0,3,73,"[57, 65, 73]",1.0,curvature
Class3,P2,Class3_it2_example_0176,6.75,0.06181289861869918,6.750334431272732,0.0,1.0,3.0,0,4,67,"[55, 60, 67, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0177,5.333333333333333,0.05839691639579273,5.3337372923875925,1.0000009406311023,1.0,2.0,0,3,66,"[57, 65, 72]",1.0,curvature
Class3,P2,Class3_it2_example_0178,8.0,0.03881402309223905,8.000158802213274,0.0,1.0,3.0,0,4,61,"[49, 55, 61, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0179,6.25,0.020399356923641476,6.250034849247179,0.0,1.0,2.0,0,4,56,"[53, 56, 60, 74]",1.0,curvature
Class3,P2,Class3_it2_example_0180,14.8,0.04226507371966328,14.800125170583732,0.0,1.0,4.0,0,5,51,"[46, 51, 70, 74, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0181,13.4,0.03732753886311326,13.400056731053539,1.0000005453743404,1.0,3.0,0,5,51,"[48, 52, 66, 72, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0182,1.0,0.0031391153912639913,1.0000049270105822,1.0000049270105822,1.0,0.0,0,1,51,[52],1.0,curvature
Class3,P2,Class3_it2_example_0183,1.0,0.0021621915316631934,1.0000023375333777,1.0000023375333777,1.0,0.0,0,1,51,[52],1.0,curvature
Class3,P2,Class3_it2_example_0184,2.0,0.008342902578874822,2.000017400930162,2.000017400930162,1.0,0.0,0,1,52,[54],1.0,curvature
Class3,P2,Class3_it2_example_0185,1.0,0.0025067852836776483,1.0000031419812931,1.0000031419812931,1.0,0.0,0,1,56,[57],1.0,curvature
Class3,P2,Class3_it2_example_0186,1.0,0.0023162053526305515,1.00000268240002,1.00000268240002,1.0,0.0,0,1,52,[53],1.0,curvature
Class3,P2,Class3_it2_example_0187,2.0,0.005018384986751667,2.000006296037059,2.000006296037059,1.0,0.0,0,1,52,[54],1.0,curvature
Class3,P2,Class3_it2_example_0188,0.0,0.0,0.0,0.0,1.0,0.0,0,1,51,[51],1.0,curvature
Class3,P2,Class3_it2_example_0189,3.0,0.015289410701310846,3.0000389607602758,3.0000389607602758,1.0,0.0,0,1,49,[52],1.0,curvature
Class3,P2,Class3_it2_example_0190,0.0,0.0,0.0,0.0,1.0,0.0,0,1,52,[52],1.0,curvature
Class3,P2,Class3_it2_example_0191,11.0,0.09289953094192276,11.000493583458343,1.0000012476925548,1.0,4.0,0,5,59,"[44, 47, 50, 60, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0192,8.25,0.06393409519504867,8.250259128880042,1.0000006562983774,1.0,3.0,0,4,63,"[49, 52, 56, 64]",1.0,curvature
Class3,P2,Class3_it2_example_0193,10.0,0.08180648128077835,10.000421435924345,1.000000120150187,1.0,4.0,0,6,60,"[44, 47, 51, 59, 62, 79]",1.0,curvature
Class3,P2,Class3_it2_example_0194,5.666666666666667,0.03487323825754803,5.666776020219152,2.0000160298344243,1.0,2.0,0,3,74,"[63, 76, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0195,11.333333333333334,0.06747378981114961,11.333586082830209,1.000002510780685,1.0,4.0,0,6,51,"[38, 45, 50, 54, 71, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0196,11.0,0.046900982119464,11.00011426966308,1.0000006706185638,1.0,3.0,0,4,55,"[49, 56, 71, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0197,9.0,0.043808972561851206,9.000127520915846,1.0000043212258714,1.0,3.0,0,4,53,"[46, 52, 57, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0198,12.0,0.08116131544964458,12.00032399414531,1.000000469765743,1.0,4.0,0,5,53,"[39, 52, 57, 71, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0199,12.4,0.05257570880734532,12.400146595320853,0.0,1.0,4.0,0,5,52,"[40, 47, 52, 71, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0200,5.5,0.05447495168960098,5.500269767962439,0.0,1.0,1.0,0,2,65,"[54, 65]",1.0,curvature
Class3,P2,Class3_it2_example_0201,8.666666666666666,0.03581781622824213,8.666794029301476,0.0,1.0,2.0,0,3,58,"[52, 58, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0202,4.666666666666667,0.04618957719629613,4.666908972350613,0.0,1.0,2.0,0,3,69,"[59, 65, 69]",1.0,curvature
Class3,P2,Class3_it2_example_0203,7.25,0.021235907697666867,7.250082649080977,2.0000011679130267,1.0,2.0,0,4,61,"[53, 59, 63, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0204,12.2,0.036066512059215426,12.200088095807605,1.0000000796685007,1.0,4.0,0,5,58,"[50, 57, 71, 75, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0205,3.5,0.014503839320349154,3.5000336085976973,1.0000007629514895,1.0,2.0,0,4,63,"[56, 61, 64, 67]",1.0,curvature
Class3,P2,Class3_it2_example_0206,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],1.0,curvature
Class3,P2,Class3_it2_example_0207,10.5,0.03378533891147628,10.500058172374164,0.0,1.0,3.0,0,4,54,"[50, 54, 71, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0208,13.0,0.01642129392269398,13.000012004279379,1.0000045034278462,1.0,2.0,0,3,53,"[52, 70, 74]",1.0,curvature
Class3,P2,Class3_it2_example_0209,14.333333333333334,0.047835194689504555,14.333414782682212,1.0000004974477352,1.0,2.0,0,3,54,"[53, 72, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0210,18.2,0.09028569650143659,18.20022643424346,1.000006422651982,1.0,4.0,0,5,52,"[51, 69, 73, 76, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0211,6.5,0.06154719632179531,6.500314420825308,1.0000002010168365,1.0,3.0,0,4,68,"[55, 60, 67, 72]",1.0,curvature
Class3,P2,Class3_it2_example_0212,4.5,0.030913420579703865,4.500148460476768,1.0000003454952053,1.0,2.0,0,4,69,"[61, 68, 72, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0213,8.0,0.05593712671891171,8.000226378039308,1.0000039027481842,1.0,4.0,0,5,70,"[54, 58, 65, 71, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0214,5.6,0.031707980645659675,5.600104910095216,0.0,1.0,3.0,0,5,66,"[59, 63, 66, 72, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0215,6.571428571428571,0.06157733677600533,6.571731086176695,0.0,1.0,5.0,0,7,68,"[53, 57, 61, 64, 68, 71, 74]",1.0,curvature
Class3,P2,Class3_it2_example_0216,3.5,0.017741091144674703,3.5000530065816613,2.000000376724299,1.0,2.0,0,4,54,"[48, 52, 56, 58]",1.0,curvature
Class3,P2,Class3_it2_example_0217,4.666666666666667,0.038171020851995606,4.666822822042946,0.0,1.0,2.0,0,3,73,"[65, 73, 79]",1.0,curvature
Class3,P2,Class3_it2_example_0218,8.333333333333334,0.09011294669708474,8.333849933921272,1.0000000217757177,1.0,5.0,0,6,57,"[46, 48, 52, 58, 62, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0219,6.8,0.06255146659988212,6.800319014562689,1.000000138171176,1.0,2.0,0,5,54,"[45, 51, 55, 57, 72]",1.0,curvature
Class3,P2,Class3_it2_example_0220,3.3333333333333335,0.02838748181465167,3.3334843248671038,1.0000043017059346,1.0,1.0,0,3,54,"[47, 53, 56]",1.0,curvature
Class3,P2,Class3_it2_example_0221,6.0,0.06266639186056921,6.00036822243362,1.0000000187261082,1.0,3.0,0,4,61,"[49, 56, 62, 67]",1.0,curvature
Class3,P2,Class3_it2_example_0222,5.75,0.05143068828093658,5.750262868049623,3.0000132102943637,1.0,2.0,0,4,70,"[60, 63, 67, 73]",1.0,curvature
Class3,P2,Class3_it2_example_0223,5.5,0.05170790577922435,5.500281081535354,2.000005272908537,1.0,2.0,0,4,53,"[41, 47, 51, 55]",1.0,curvature
Class3,P2,Class3_it2_example_0224,7.0,0.07667385065360502,7.000452077617547,1.0000006503933712,1.0,3.0,0,5,55,"[44, 50, 56, 58, 70]",1.0,curvature
Class3,P2,Class3_it2_example_0225,6.25,0.0711533940696785,6.2504772016463965,1.0000028388450921,1.0,2.0,0,4,66,"[53, 58, 65, 69]",1.0,curvature
Class3,P2,Class3_it2_example_0226,18.571428571428573,0.04276295215707498,18.57150771568238,0.0,1.0,6.0,0,7,48,"[42, 48, 65, 69, 74, 76, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0227,17.0,0.058818086683294135,17.000104214292143,3.000021309231021,1.0,4.0,0,5,52,"[49, 67, 70, 73, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0228,9.666666666666666,0.034500065921134936,9.666801644482211,0.0,1.0,5.0,0,6,56,"[46, 50, 52, 56, 72, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0229,12.5,0.04319363859985331,12.500128464628714,1.0000220273099385,1.0,7.0,0,8,52,"[44, 48, 51, 57, 64, 70, 76, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0230,5.5,0.04626069223507784,5.500207584781928,0.0,1.0,3.0,0,4,59,"[48, 52, 55, 59]",1.0,curvature
Class3,P2,Class3_it2_example_0231,14.833333333333334,0.07124735337572036,14.833538516983849,2.000003807285181,1.0,5.0,0,6,53,"[42, 46, 51, 73, 76, 79]",1.0,curvature
Class3,P2,Class3_it2_example_0232,13.0,0.05050359858897449,13.000155657343612,1.0000045377077476,1.0,6.0,0,8,50,"[42, 46, 49, 52, 67, 71, 74, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0233,9.666666666666666,0.04401041774799134,9.66677154259014,0.0,1.0,4.0,0,6,49,"[42, 45, 49, 52, 68, 74]",1.0,curvature
Class3,P2,Class3_it2_example_0234,11.714285714285714,0.028377001204969523,11.714337099679744,0.0,1.0,6.0,0,7,51,"[45, 51, 55, 58, 70, 73, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0235,20.428571428571427,0.15348287154237802,20.42916301656053,1.0000149082112333,1.0,6.0,0,7,46,"[47, 59, 65, 69, 72, 75, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0236,15.0,0.03729312649908791,15.000079122878043,1.0000063355829032,1.0,4.0,0,5,50,"[45, 49, 70, 73, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0237,14.75,0.02851786278176391,14.750084857851569,1.000000026633905,1.0,7.0,0,8,50,"[39, 44, 49, 64, 66, 70, 74, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0238,13.571428571428571,0.03927934133250498,13.57159760493236,3.0000341291488133,1.0,6.0,0,7,51,"[40, 48, 61, 63, 67, 70, 75]",1.0,curvature
Class3,P2,Class3_it2_example_0239,13.4,0.019781360288421434,13.400028232942327,1.000004698485213,1.0,4.0,0,5,53,"[49, 52, 68, 73, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0240,9.8,0.06861671011957396,9.800284983614862,1.000022808997808,1.0,4.0,0,5,58,"[51, 53, 57, 74, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0241,13.375,0.03363500078949913,13.375091486709024,1.000001351228914,1.0,6.0,0,8,46,"[38, 41, 43, 47, 62, 65, 70, 77]",1.0,curvature
Class3,P2,Class3_it2_example_0242,3.0,0.018532059691820923,3.0000633064565303,1.000001411295151,1.0,1.0,0,2,62,"[57, 63]",1.0,curvature
Class3,P2,Class3_it2_example_0243,10.0,0.08648211870517546,10.000390659304202,2.000006562411872,1.0,2.0,0,3,60,"[52, 62, 80]",1.0,curvature
Class3,P2,Class3_it2_example_0244,1.0,0.0012005656590232672,1.0000007206786912,1.0000007206786912,1.0,0.0,0,1,64,[63],1.0,curvature
Class3,P2,Class3_it2_example_0245,13.0,0.11315978042121799,13.000492495898184,13.000492495898184,0.0,1.0,1,1,83,[70],1.0,curvature
Class3,P2,Class3_it2_example_0246,5.0,0.02183764958099721,5.000047688066507,5.000047688066507,0.0,1.0,1,1,65,[60],1.0,curvature
Class3,P2,Class3_it2_example_0247,18.666666666666668,0.10070857964748108,18.66694169026202,2.000005216061549,1.0,2.0,0,3,49,"[47, 74, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0248,13.0,0.06375474453170116,13.000161245315883,1.0000001552605726,1.0,1.0,0,2,53,"[54, 78]",1.0,curvature
Class3,P2,Class3_it2_example_0249,11.0,0.05257952106000713,11.000130400618108,1.0000001387988273,1.0,1.0,0,2,55,"[54, 76]",1.0,curvature
Class3,P2,Class3_it2_example_0250,12.0,0.07791183060760543,12.000274827381284,6.000068070877809,0.0,3.0,1,3,42,"[35, 48, 65]",1.0,curvature
Class4,P2,Class4_it2_example_0001,3.3333333333333335,0.015726157496324184,3.333371923424495,0.0,1.0,2.0,0,3,66,"[60, 66, 70]",0.88,curvature
Class4,P2,Class4_it2_example_0002,3.6666666666666665,0.011916485913308406,3.6666879006823194,1.0000000023388407,1.0,2.0,0,3,63,"[59, 64, 69]",0.88,curvature
Class4,P2,Class4_it2_example_0003,7.0,0.022632082132639786,7.000036586414507,7.000036586414507,0.0,1.0,1,1,74,[67],0.88,curvature
Class4,P2,Class4_it2_example_0004,,,,,,,1,0,76,[],0.88,curvature
Class4,P2,Class4_it2_example_0005,3.75,0.011948571151871368,3.750024150090868,1.000000000289618,1.0,2.0,0,4,61,"[55, 60, 63, 67]",0.88,curvature
