Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P3,Class1_example_0245,41.333333333333336,0.25879253235931504,41.33445663675108,0.0,3,101,"[np.int64(36), np.int64(101), np.int64(160)]",300,300,concave
Class1,P3,Class1_example_0246,33.0,0.11408652301287542,33.00019720751276,0.0,2,103,"[np.int64(37), np.int64(103)]",300,300,concave
Class1,P3,Class1_example_0247,43.666666666666664,0.2534095874772333,43.66740709648854,1.000000082293484,3,108,"[np.int64(37), np.int64(109), np.int64(167)]",300,300,concave
Class1,P3,Class1_example_0248,39.5,0.19602029025298667,39.5004926004951,1.0000000000099243,2,122,"[np.int64(44), np.int64(121)]",300,300,concave
Class1,P3,Class1_example_0249,38.5,0.15885888129652276,38.50033074254136,1.0000002336620624,2,119,"[np.int64(43), np.int64(120)]",300,300,concave
Class1,P3,Class1_example_0250,41.666666666666664,0.18446204335033442,41.66707720422167,1.0000008310684796,3,84,"[np.int64(27), np.int64(83), np.int64(151)]",300,300,concave
Class1,P3,Class1_example_0251,44.666666666666664,0.23153061157557722,44.667272735357756,2.0000009521273676,3,84,"[np.int64(30), np.int64(82), np.int64(162)]",300,300,concave
Class1,P3,Class1_example_0252,54.0,0.4346501445158879,54.00174923785458,54.00174923785458,1,90,[np.int64(36)],300,300,concave
Class1,P3,Class1_example_0253,37.0,0.1948499781244946,37.00052190300586,2.0000003175927192,3,110,"[np.int64(42), np.int64(69), np.int64(108)]",300,300,concave
Class1,P3,Class1_example_0254,27.5,0.04334113022363406,27.500034269149406,1.0000004073714337,2,84,"[np.int64(30), np.int64(85)]",300,300,concave
Class1,P3,Class1_example_0255,19.0,0.09545373978027949,19.000250958461606,2.000000176492879,2,66,"[np.int64(30), np.int64(64)]",300,300,concave
Class1,P3,Class1_example_0256,62.0,0.39647737428268315,62.00132808125353,46.00155119800882,2,80,"[np.int64(34), np.int64(158)]",300,300,concave
Class1,P3,Class1_example_0257,26.5,0.1932179365497615,26.5007264985222,2.00000059011977,2,83,"[np.int64(32), np.int64(81)]",300,300,concave
Class1,P3,Class1_example_0258,24.0,0.026650492510189583,24.00001511016971,1.0000000000035119,2,76,"[np.int64(29), np.int64(75)]",300,300,concave
Class1,P3,Class1_example_0259,21.0,0.044841042602949466,21.000047874209756,0.0,2,71,"[np.int64(29), np.int64(71)]",300,300,concave
Class1,P3,Class1_example_0260,22.5,0.023728276674038318,22.500012539371333,1.0000009563132963,2,73,"[np.int64(29), np.int64(72)]",300,300,concave
Class1,P3,Class1_example_0261,25.5,0.013235391205257074,25.50000357140738,1.0000007824008577,2,84,"[np.int64(34), np.int64(85)]",300,300,concave
Class1,P3,Class1_example_0262,29.5,0.0460855336981047,29.500036040810954,1.0000006628241447,2,90,"[np.int64(32), np.int64(89)]",300,300,concave
Class1,P3,Class1_example_0263,30.0,0.1726633929221233,30.000512304884513,3.000002670226334,2,92,"[np.int64(35), np.int64(89)]",300,300,concave
Class1,P3,Class1_example_0264,43.0,0.23419099327734139,43.000717187114525,1.0000000074488127,3,99,"[np.int64(32), np.int64(98), np.int64(160)]",300,300,concave
Class1,P3,Class1_example_0265,41.0,0.0791408515633446,41.00007937628928,7.0000354243574465,2,106,"[np.int64(31), np.int64(99)]",300,300,concave
Class1,P3,Class1_example_0266,28.0,0.15728896009750004,28.000459124049627,4.000005146622062,2,85,"[np.int64(33), np.int64(89)]",300,300,concave
Class1,P3,Class1_example_0267,30.5,0.012316931558856714,30.50000249039666,1.0000000415223478,2,91,"[np.int64(31), np.int64(92)]",300,300,concave
Class1,P3,Class1_example_0268,29.5,0.12216098924250152,29.50025596381486,1.0000002385380284,2,89,"[np.int64(31), np.int64(90)]",300,300,concave
Class1,P3,Class1_example_0269,29.5,0.09672409176800889,29.50016178747433,2.0000006157941974,2,89,"[np.int64(32), np.int64(91)]",300,300,concave
Class1,P3,Class1_example_0270,31.0,0.08886729955956979,31.00012737710816,0.0,2,93,"[np.int64(31), np.int64(93)]",300,300,concave
Class1,P3,Class1_example_0271,27.666666666666668,0.052125103696236054,27.66672095931462,1.0000000037073349,3,84,"[np.int64(30), np.int64(56), np.int64(85)]",300,300,concave
Class1,P3,Class1_example_0272,27.0,0.13874043639748718,27.000356458919054,0.0,2,88,"[np.int64(34), np.int64(88)]",300,300,concave
Class1,P3,Class1_example_0273,50.0,0.20952690384111006,50.00043901330701,50.00043901330701,1,81,[np.int64(31)],300,300,concave
Class1,P3,Class1_example_0274,20.5,0.04831573425379315,20.50005823717566,1.0000000054210383,2,66,"[np.int64(26), np.int64(65)]",300,300,concave
Class1,P3,Class1_example_0275,46.0,0.2536782659404341,46.00097276876253,1.0000001630072386,3,78,"[np.int64(27), np.int64(79), np.int64(164)]",300,300,concave
Class1,P3,Class1_example_0276,28.0,0.22991330100824742,28.00096946478594,2.0000014194078597,2,82,"[np.int64(28), np.int64(84)]",300,300,concave
Class1,P3,Class1_example_0277,27.5,0.2348973221642505,27.501050591950936,4.0000073118737225,2,79,"[np.int64(28), np.int64(83)]",300,300,concave
Class1,P3,Class1_example_0278,18.0,0.005084134653666139,18.000000718011798,0.0,2,65,"[np.int64(29), np.int64(65)]",300,300,concave
Class1,P3,Class1_example_0279,23.5,0.06992612505742868,23.500106722732582,2.0000004998432637,2,70,"[np.int64(25), np.int64(68)]",300,300,concave
Class1,P3,Class1_example_0280,19.0,0.026530903314147425,19.00001852338125,0.0,2,66,"[np.int64(28), np.int64(66)]",300,300,concave
Class1,P3,Class1_example_0281,44.333333333333336,0.2728795974335188,44.334178237667935,1.0000002129212195,3,95,"[np.int64(33), np.int64(96), np.int64(165)]",300,300,concave
Class1,P3,Class1_example_0282,25.0,0.09668268589469314,25.00018695013603,0.0,2,80,"[np.int64(30), np.int64(80)]",300,300,concave
Class1,P3,Class1_example_0283,20.5,0.07576541143773424,20.50014187683037,1.0000004961898066,2,67,"[np.int64(27), np.int64(68)]",300,300,concave
Class1,P3,Class1_example_0284,19.5,0.1257552347454391,19.500405492683118,0.0,2,65,"[np.int64(26), np.int64(65)]",300,300,concave
