Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_example_0244,34.0,0.579818684111771,34.00494360687053,34.00494360687053,0.0,1.0,1.0,1,19,[53],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0245,33.0,0.5545528351331281,33.004659199073004,33.004659199073004,0.0,1.0,1.0,1,19,[52],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0246,46.0,0.3403415348247235,46.00125903016489,46.00125903016489,0.0,1.0,1.0,1,18,[64],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0247,40.5,0.22813762379779046,40.500857573077994,28.001432745676464,0.0,2.0,1.0,2,29,"[57, 82]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0248,40.0,0.5603543092232404,40.00403086883634,33.00463338993582,0.0,2.0,1.0,2,21,"[54, 68]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0249,35.0,0.4164420996993723,35.00247739835571,35.00247739835571,0.0,1.0,1.0,1,33,[68],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0250,43.0,0.3200788509861085,43.00161050552199,29.002695568670156,0.0,2.0,1.0,2,30,"[59, 87]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0251,40.0,0.40970652407402075,40.00229265025383,28.002940271280767,0.0,2.0,1.0,2,28,"[56, 80]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0252,37.0,0.13935408207874406,37.00034556562112,22.0005429376144,0.0,2.0,1.0,2,32,"[54, 84]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0253,35.0,0.5327107892424732,35.00405377645531,35.00405377645531,0.0,1.0,1.0,1,26,[61],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0254,38.0,0.45970362047952085,38.00278052220234,38.00278052220234,0.0,1.0,1.0,1,29,[67],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0255,51.0,0.4382440962478722,51.00205990890814,37.00270197855139,0.0,2.0,1.0,2,26,"[63, 91]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0256,41.5,0.3265090128466781,41.50143704382116,30.001974284491023,0.0,2.0,1.0,2,21,"[51, 74]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0257,31.0,0.47448106985475536,31.003630953255307,31.003630953255307,0.0,1.0,1.0,1,24,[55],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0258,29.0,0.40334752204068935,29.002804850971508,29.002804850971508,0.0,1.0,1.0,1,26,[55],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0259,30.0,0.5105364208818476,30.00434380947277,30.00434380947277,0.0,1.0,1.0,1,20,[50],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0260,34.0,0.5543942651893959,34.004519596684126,34.004519596684126,0.0,1.0,1.0,1,18,[52],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0261,46.0,0.5322036664744323,46.00307860070464,46.00307860070464,0.0,1.0,1.0,1,32,[78],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0262,46.0,0.6512904101529784,46.00461041241798,46.00461041241798,0.0,1.0,1.0,1,24,[70],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0263,48.0,0.4718156883429829,48.00239628022,38.00275850661213,0.0,2.0,1.0,2,26,"[64, 84]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0264,49.5,0.5446668859515701,49.5030494423052,42.00339092136005,0.0,2.0,1.0,2,24,"[66, 81]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0265,27.666666666666668,0.10528181041340763,27.666941266010486,3.0001344539637826,1.0,2.0,0.0,3,26,"[29, 55, 77]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0266,35.0,0.5113614925205461,35.003735380328095,35.003735380328095,0.0,1.0,1.0,1,26,[61],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0267,33.0,0.442780175253189,33.002970385763724,33.002970385763724,0.0,1.0,1.0,1,24,[57],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0268,39.0,0.6779678477179816,39.00589238054347,39.00589238054347,0.0,1.0,1.0,1,20,[59],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0269,34.0,0.6093842655955282,34.00546057890049,34.00546057890049,0.0,1.0,1.0,1,20,[54],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0270,47.0,0.5500055227442835,47.00321803956671,47.00321803956671,0.0,1.0,1.0,1,20,[67],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0271,42.5,0.4691803799990414,42.50291672346939,32.00414131325916,0.0,2.0,1.0,2,26,"[58, 79]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0272,38.0,0.4051786430629811,38.0023558969617,29.003154512184132,0.0,2.0,1.0,2,26,"[55, 73]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0273,42.0,0.4223355353234421,42.002454592373375,31.003604020315134,0.0,2.0,1.0,2,28,"[59, 81]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0274,40.5,0.604678679183933,40.50470265407655,33.005716639042085,0.0,2.0,1.0,2,21,"[54, 69]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0275,33.0,0.6535191453597576,33.00647038496167,33.00647038496167,0.0,1.0,1.0,1,19,[52],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0276,36.0,0.47620116000140467,36.003149411472144,36.003149411472144,0.0,1.0,1.0,1,31,[67],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0277,33.333333333333336,0.1699321449320188,33.33397544313329,3.0000013061172854,1.0,2.0,0.0,3,32,"[35, 66, 95]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0278,46.0,0.3711377397598654,46.001849471692736,34.002953046543155,0.0,2.0,1.0,2,32,"[66, 90]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0279,47.0,0.33938717338058066,47.00152329513912,33.00240068181033,0.0,2.0,1.0,2,30,"[63, 91]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0280,41.5,0.41978096536310644,41.502363232568484,29.003158073337623,0.0,2.0,1.0,2,27,"[56, 81]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0281,42.5,0.4391196185336682,42.50246646151698,31.00319658739335,0.0,2.0,1.0,2,24,"[55, 78]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0282,41.5,0.42815974752185665,41.50238105320054,30.00300275244241,0.0,2.0,1.0,2,26,"[56, 79]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0283,41.5,0.46274573779622874,41.502698181436585,31.00314456052909,0.0,2.0,1.0,2,24,"[55, 76]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0284,30.0,0.09542748669853211,30.00015210416724,2.0000145169758943,1.0,2.0,0.0,3,24,"[26, 57, 79]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0285,35.666666666666664,0.1543582680267149,35.66706987783837,1.0000042876695663,1.0,2.0,0.0,3,30,"[31, 68, 98]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0286,35.0,0.1399215434631247,35.00030283836765,2.0000022498555463,1.0,2.0,0.0,3,27,"[29, 64, 93]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0287,32.0,0.20989538855298287,32.00077213878567,2.000014461838758,1.0,2.0,0.0,3,27,"[29, 61, 87]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0288,34.666666666666664,0.1773845911221463,34.66719133668642,2.0000042701609795,1.0,2.0,0.0,3,30,"[32, 67, 95]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0289,33.333333333333336,0.18926482182912077,33.33388279763151,1.0000045635163455,1.0,2.0,0.0,3,24,"[25, 59, 88]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0290,34.333333333333336,0.09502401520180843,34.33350129718891,0.0,1.0,2.0,0.0,3,32,"[32, 69, 98]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0291,34.0,0.1860193487434666,34.00057377328946,2.000001095748448,1.0,2.0,0.0,3,28,"[30, 64, 92]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0292,30.0,0.2934374508448615,30.001591739343667,2.000004295856697,1.0,2.0,0.0,3,28,"[30, 60, 84]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0293,28.333333333333332,0.11202275844267166,28.333575019187617,1.0000144698327738,1.0,2.0,0.0,3,26,"[27, 56, 80]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0294,39.0,0.45191704265348204,39.00274942894297,30.003316102246362,0.0,2.0,1.0,2,21,"[51, 69]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0295,44.5,0.4843830204237997,44.50275864556613,35.003332251501426,0.0,2.0,1.0,2,20,"[55, 74]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0296,36.333333333333336,0.29425328977134546,36.33459767317702,2.000004323959941,1.0,2.0,0.0,3,22,"[24, 63, 88]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0297,34.666666666666664,0.19104239776204035,34.66727205709691,2.0000013941656567,1.0,2.0,0.0,3,27,"[29, 64, 92]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0298,32.666666666666664,0.16059886569167878,32.66709786564716,2.0000028558537966,1.0,2.0,0.0,3,22,"[24, 58, 82]",1.0,concave_d2x=0-002
Class3,P1,Class3_example_0299,31.0,0.5034011398561757,31.004087032318957,31.004087032318957,0.0,1.0,1.0,1,22,[53],1.0,concave_d2x=0-002
Class3,P1,Class3_example_0300,31.0,0.5728135058960993,31.00529173080842,31.00529173080842,0.0,1.0,1.0,1,20,[51],1.0,concave_d2x=0-002
Class4,P1,Class4_example_0001,,,,,,,,2,,"[61, 168]",0.99,concave_d2x=0-002
Class4,P1,Class4_example_0002,,,,,,,,1,,[56],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0003,,,,,,,,1,,[61],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0004,,,,,,,,1,,[59],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0005,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0006,,,,,,,,1,,[58],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0007,,,,,,,,1,,[66],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0008,,,,,,,,1,,[56],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0009,,,,,,,,1,,[52],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0010,,,,,,,,1,,[59],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0011,,,,,,,,1,,[55],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0012,,,,,,,,1,,[58],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0013,,,,,,,,1,,[58],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0014,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0015,,,,,,,,1,,[59],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0016,,,,,,,,1,,[63],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0017,,,,,,,,1,,[59],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0018,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0019,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0020,,,,,,,,1,,[64],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0021,,,,,,,,1,,[61],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0022,,,,,,,,1,,[58],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0023,,,,,,,,1,,[63],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0024,,,,,,,,1,,[54],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0025,,,,,,,,1,,[56],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0026,,,,,,,,1,,[57],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0027,,,,,,,,1,,[59],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0028,,,,,,,,1,,[68],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0029,,,,,,,,1,,[67],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0030,,,,,,,1.0,0,,[],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0031,,,,,,,,1,,[62],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0032,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0033,,,,,,,,1,,[64],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0034,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0035,,,,,,,,1,,[57],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0036,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0037,,,,,,,,1,,[61],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0038,,,,,,,,1,,[55],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0039,,,,,,,,1,,[63],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0040,,,,,,,,1,,[64],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0041,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0042,,,,,,,,1,,[63],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0043,,,,,,,,1,,[62],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0044,,,,,,,,1,,[63],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0045,,,,,,,,1,,[58],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0046,,,,,,,,1,,[58],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0047,,,,,,,,1,,[62],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0048,,,,,,,,1,,[64],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0049,,,,,,,,1,,[62],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0050,,,,,,,,1,,[61],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0051,,,,,,,,1,,[69],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0052,,,,,,,,1,,[62],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0053,,,,,,,,1,,[59],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0054,,,,,,,,1,,[62],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0055,,,,,,,,1,,[58],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0056,,,,,,,,1,,[61],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0057,,,,,,,,1,,[64],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0058,,,,,,,,1,,[62],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0059,,,,,,,,1,,[62],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0060,,,,,,,,1,,[64],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0061,,,,,,,,1,,[68],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0062,,,,,,,,1,,[59],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0063,,,,,,,,1,,[58],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0064,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0065,,,,,,,,1,,[71],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0066,,,,,,,,1,,[63],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0067,,,,,,,,1,,[65],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0068,,,,,,,,1,,[51],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0069,,,,,,,,1,,[56],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0070,,,,,,,,1,,[71],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0071,,,,,,,,1,,[52],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0072,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0073,,,,,,,,1,,[58],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0074,,,,,,,,2,,"[62, 73]",0.99,concave_d2x=0-002
Class4,P1,Class4_example_0075,,,,,,,,2,,"[58, 77]",0.99,concave_d2x=0-002
Class4,P1,Class4_example_0076,,,,,,,,1,,[63],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0077,,,,,,,,1,,[49],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0078,,,,,,,,1,,[67],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0079,,,,,,,,1,,[67],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0080,,,,,,,,1,,[66],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0081,,,,,,,,1,,[71],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0082,,,,,,,,1,,[71],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0083,,,,,,,,1,,[63],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0084,,,,,,,,1,,[67],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0085,,,,,,,,1,,[65],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0086,,,,,,,,1,,[64],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0087,,,,,,,,1,,[68],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0088,,,,,,,,1,,[70],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0089,,,,,,,,1,,[53],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0090,,,,,,,,1,,[62],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0091,,,,,,,,1,,[63],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0092,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0093,,,,,,,,1,,[59],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0094,,,,,,,,1,,[64],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0095,,,,,,,,1,,[57],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0096,,,,,,,,1,,[56],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0097,,,,,,,,1,,[60],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0098,,,,,,,,1,,[48],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0099,,,,,,,,1,,[36],0.99,concave_d2x=0-002
Class4,P1,Class4_example_0100,,,,,,,,1,,[53],0.99,concave_d2x=0-002
Class1,P2,Class1_example_0001,28.5,0.18591139382884714,28.500612323299706,20.000318489363984,0.0,2.0,1.0,2,53,"[33, 90]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0002,32.0,0.26027019926232625,32.00124062357339,25.001905970342772,0.0,2.0,1.0,2,58,"[33, 97]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0003,51.333333333333336,0.39934336029001166,51.33494231209071,24.00130699435095,0.0,3.0,1.0,3,58,"[34, 93, 153]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0004,50.333333333333336,0.32869147068547117,50.33493118771374,31.003624895992658,0.0,3.0,1.0,3,69,"[38, 103, 155]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0005,21.666666666666668,0.14641299492044021,21.667345865058746,1.0000000748183286,1.0,2.0,0.0,3,72,"[38, 73, 102]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0006,54.333333333333336,0.27013603388095037,54.334286126638766,24.00161833807616,0.0,3.0,1.0,3,51,"[27, 77, 164]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0007,32.0,0.13648664178470654,32.00066528871512,23.00132210421637,0.0,2.0,1.0,2,55,"[32, 96]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0008,31.0,0.21615339903588898,31.0008491381461,20.00111744142104,0.0,2.0,1.0,2,52,"[32, 94]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0009,44.0,0.2366897655668826,44.00098023821606,43.00190877294342,0.0,2.0,1.0,2,81,"[38, 126]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0010,28.0,0.24874617997996254,28.001162816465254,26.00058331006743,0.0,2.0,1.0,2,61,"[31, 87]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0011,32.5,0.2356068977090161,32.5009230825634,30.00134706438654,0.0,2.0,1.0,2,61,"[31, 96]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0012,56.333333333333336,0.295291276511852,56.33447501218749,35.0000214878704,0.0,3.0,1.0,3,70,"[30, 105, 164]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0013,31.0,0.058757134995782834,31.000055683835683,31.000055683835683,0.0,1.0,1.0,1,70,[101],1.0,concave_d2x=0-002
Class1,P2,Class1_example_0014,29.0,0.26247078137858804,29.001515719026266,28.000238516597086,0.0,2.0,1.0,2,66,"[36, 94]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0015,29.5,0.14012582687747321,29.50062893109503,28.001254116978245,0.0,2.0,1.0,2,61,"[33, 92]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0016,27.5,0.1504358036559056,27.500468782992613,23.00010783202572,0.0,2.0,1.0,2,65,"[33, 88]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0017,19.333333333333332,0.18545549628460253,19.334266840006993,1.0000026553977286,1.0,2.0,0.0,3,58,"[33, 57, 90]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0018,32.5,0.2039721398485388,32.50076542782668,24.0011776377902,0.0,2.0,1.0,2,55,"[31, 96]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0019,27.5,0.08110627226621964,27.500288695996893,21.000576756918825,0.0,2.0,1.0,2,49,"[28, 83]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0020,23.5,0.09373056974040506,23.500240927996504,15.000380192800856,0.0,2.0,1.0,2,40,"[25, 72]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0021,26.0,0.1439175675530776,26.000520921755463,16.00082287600525,0.0,2.0,1.0,2,40,"[24, 76]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0022,25.5,0.09666441434484968,25.500245723190027,16.000399379509663,0.0,2.0,1.0,2,41,"[25, 76]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0023,36.5,0.302265506969982,36.50125157804361,19.00064045112355,0.0,2.0,1.0,2,57,"[38, 111]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0024,45.5,0.40027453106242866,45.50181362078594,31.001848535612403,0.0,2.0,1.0,2,76,"[45, 136]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0025,40.5,0.3992777161436419,40.50229476990218,25.00314810218049,0.0,2.0,1.0,2,63,"[38, 119]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0026,53.0,0.49786898119781603,53.00249884864302,24.000820414852445,0.0,3.0,1.0,3,64,"[40, 109, 154]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0027,29.5,0.20406062610665004,29.500734869010522,18.000735045107557,0.0,2.0,1.0,2,51,"[33, 92]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0028,36.0,0.2847099015573971,36.00143067199354,22.002190907984133,0.0,2.0,1.0,2,55,"[33, 105]",1.0,concave_d2x=0-002
Class1,P2,Class1_example_0029,26.333333333333332,0.1333319966476518,26.33383189054761,2.0000012681122508,1.0,2.0,0.0,3,83,"[40, 81, 117]",1.0,concave_d2x=0-002
