Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P2,Class3_example_0082,2.0,0.0013327016790982693,2.0000004440233923,2.0000004440233923,1.0,0.0,0,1,70,[68],0.7533333333333333,concave
Class3,P2,Class3_example_0083,1.0,0.000501385126186138,1.0000001256935145,1.0000001256935145,1.0,0.0,0,1,65,[66],0.7533333333333333,concave
Class3,P2,Class3_example_0084,0.0,0.0,0.0,0.0,1.0,0.0,0,1,67,[67],0.7533333333333333,concave
Class3,P2,Class3_example_0085,0.0,0.0,0.0,0.0,1.0,0.0,0,1,63,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0086,0.0,0.0,0.0,0.0,1.0,0.0,0,1,58,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0087,1.0,0.001035467325557815,1.0000005360961475,1.0000005360961475,1.0,0.0,0,1,62,[61],0.7533333333333333,concave
Class3,P2,Class3_example_0088,2.0,0.0038198329436279765,2.0000036477776026,2.0000036477776026,1.0,0.0,0,1,65,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0089,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],0.7533333333333333,concave
Class3,P2,Class3_example_0090,1.0,0.0006967749688846503,1.000000242747649,1.000000242747649,1.0,0.0,0,1,70,[69],0.7533333333333333,concave
Class3,P2,Class3_example_0091,4.0,0.01898755428500476,4.000045065648352,4.000045065648352,0.0,1.0,1,1,51,[55],0.7533333333333333,concave
Class3,P2,Class3_example_0092,8.0,0.01128573760764362,8.000007960488123,8.000007960488123,0.0,1.0,1,1,55,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0093,9.0,0.04068023576744817,9.000091937396089,9.000091937396089,0.0,1.0,1,1,55,[64],0.7533333333333333,concave
Class3,P2,Class3_example_0094,3.0,0.01413125331908538,3.000033281868781,3.000033281868781,1.0,0.0,0,1,57,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0095,16.0,0.005032491965232255,16.00000079143671,16.00000079143671,0.0,1.0,1,1,58,[74],0.7533333333333333,concave
Class3,P2,Class3_example_0096,16.0,0.06915942332953817,16.0001494688592,16.0001494688592,0.0,1.0,1,1,48,[64],0.7533333333333333,concave
Class3,P2,Class3_example_0097,12.0,0.03432726913982875,12.000049098291498,12.000049098291498,0.0,1.0,1,1,54,[66],0.7533333333333333,concave
Class3,P2,Class3_example_0098,6.0,0.01966453480634478,6.000032224407562,6.000032224407562,0.0,1.0,1,1,57,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0099,9.0,0.005218573102211854,9.000001512972386,9.000001512972386,0.0,1.0,1,1,51,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0100,,,,,,,1,0,58,[],0.7533333333333333,concave
Class3,P2,Class3_example_0101,11.0,0.031362511318587805,11.000044709323513,11.000044709323513,0.0,1.0,1,1,54,[65],0.7533333333333333,concave
Class3,P2,Class3_example_0102,17.0,0.0177312997180038,17.000009247026593,17.000009247026593,0.0,1.0,1,1,56,[73],0.7533333333333333,concave
Class3,P2,Class3_example_0103,,,,,,,1,0,58,[],0.7533333333333333,concave
Class3,P2,Class3_example_0104,18.0,0.11304994491945608,18.000355004556056,18.000355004556056,0.0,1.0,1,1,54,[72],0.7533333333333333,concave
Class3,P2,Class3_example_0105,16.0,0.06937620216601059,16.000150407337646,16.000150407337646,0.0,1.0,1,1,54,[70],0.7533333333333333,concave
Class3,P2,Class3_example_0106,,,,,,,1,0,55,[],0.7533333333333333,concave
Class3,P2,Class3_example_0107,2.0,0.0006085230110958184,2.000000092575062,2.000000092575062,1.0,0.0,0,1,62,[64],0.7533333333333333,concave
Class3,P2,Class3_example_0108,,,,,,,1,0,62,[],0.7533333333333333,concave
Class3,P2,Class3_example_0109,,,,,,,1,0,61,[],0.7533333333333333,concave
Class3,P2,Class3_example_0110,2.0,0.0018108399300119649,2.000000819785145,2.000000819785145,1.0,0.0,0,1,60,[62],0.7533333333333333,concave
Class3,P2,Class3_example_0111,9.0,0.01929619179748876,9.000020685699443,9.000020685699443,0.0,1.0,1,1,42,[51],0.7533333333333333,concave
Class3,P2,Class3_example_0112,,,,,,,1,0,58,[],0.7533333333333333,concave
Class3,P2,Class3_example_0113,,,,,,,1,0,58,[],0.7533333333333333,concave
Class3,P2,Class3_example_0114,4.0,0.03064687516148279,4.000117402146738,4.000117402146738,0.0,1.0,1,1,54,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0115,18.0,0.12456034249417747,18.00043097481064,18.00043097481064,0.0,1.0,1,1,49,[67],0.7533333333333333,concave
Class3,P2,Class3_example_0116,4.0,0.015693054760124836,4.0000307838775075,4.0000307838775075,0.0,1.0,1,1,49,[53],0.7533333333333333,concave
Class3,P2,Class3_example_0117,,,,,,,1,0,42,[],0.7533333333333333,concave
Class3,P2,Class3_example_0118,1.0,0.003425211677518525,1.0000058660203128,1.0000058660203128,1.0,0.0,0,1,55,[56],0.7533333333333333,concave
Class3,P2,Class3_example_0119,2.0,0.007865401728949228,2.0000154660762894,2.0000154660762894,1.0,0.0,0,1,54,[56],0.7533333333333333,concave
Class3,P2,Class3_example_0120,1.0,0.00010556558560281815,1.0000000055720464,1.0000000055720464,1.0,0.0,0,1,67,[66],0.7533333333333333,concave
Class3,P2,Class3_example_0121,0.0,0.0,0.0,0.0,1.0,0.0,0,1,61,[61],0.7533333333333333,concave
Class3,P2,Class3_example_0122,1.0,0.0004650936037288167,1.0000001081560244,1.0000001081560244,1.0,0.0,0,1,59,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0123,0.0,0.0,0.0,0.0,1.0,0.0,0,1,66,[66],0.7533333333333333,concave
Class3,P2,Class3_example_0124,2.0,0.003289585887832569,2.0000027053419984,2.0000027053419984,1.0,0.0,0,1,62,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0125,2.0,0.00098248666546763,2.0000002413199973,2.0000002413199973,1.0,0.0,0,1,57,[55],0.7533333333333333,concave
Class3,P2,Class3_example_0126,1.0,0.0006060819081886715,1.0000001836676229,1.0000001836676229,1.0,0.0,0,1,60,[59],0.7533333333333333,concave
Class3,P2,Class3_example_0127,,,,,,,1,0,51,[],0.7533333333333333,concave
Class3,P2,Class3_example_0128,31.0,0.021499459092903628,31.000007455269124,31.000007455269124,0.0,1.0,1,1,46,[77],0.7533333333333333,concave
Class3,P2,Class3_example_0129,,,,,,,1,0,58,[],0.7533333333333333,concave
Class3,P2,Class3_example_0130,1.0,0.0002938405191309501,1.0000000431711245,1.0000000431711245,1.0,0.0,0,1,58,[57],0.7533333333333333,concave
Class3,P2,Class3_example_0131,1.0,5.5066430524775e-05,1.0000000015161559,1.0000000015161559,1.0,0.0,0,1,61,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0132,0.0,0.0,0.0,0.0,1.0,0.0,0,1,61,[61],0.7533333333333333,concave
Class3,P2,Class3_example_0133,2.0,0.005357127650388982,2.0000071746912966,2.0000071746912966,1.0,0.0,0,1,63,[65],0.7533333333333333,concave
Class3,P2,Class3_example_0134,1.0,0.00039073136332601344,1.0000000763354961,1.0000000763354961,1.0,0.0,0,1,57,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0135,1.0,0.0010555614940267466,1.0000005571048787,1.0000005571048787,1.0,0.0,0,1,59,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0136,2.0,0.0013494971849541404,2.000000455285611,2.000000455285611,1.0,0.0,0,1,68,[66],0.7533333333333333,concave
Class3,P2,Class3_example_0137,1.0,0.0002673279927754013,1.0000000357321273,1.0000000357321273,1.0,0.0,0,1,61,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0138,,,,,,,1,0,59,[],0.7533333333333333,concave
Class3,P2,Class3_example_0139,8.0,0.0006087475859923863,8.000000023160851,8.000000023160851,0.0,1.0,1,1,42,[50],0.7533333333333333,concave
Class3,P2,Class3_example_0140,10.0,0.0021870353357231753,10.000000239156176,10.000000239156176,0.0,1.0,1,1,47,[57],0.7533333333333333,concave
Class3,P2,Class3_example_0141,7.0,0.004629231814238799,7.000001530698918,7.000001530698918,0.0,1.0,1,1,51,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0142,4.0,0.008877471291619199,4.000009851174936,4.000009851174936,0.0,1.0,1,1,55,[59],0.7533333333333333,concave
Class3,P2,Class3_example_0143,2.0,0.009357237030777177,2.0000218893514266,2.0000218893514266,1.0,0.0,0,1,58,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0144,5.0,0.042201765932966206,5.000178095732977,5.000178095732977,0.0,1.0,1,1,59,[64],0.7533333333333333,concave
Class3,P2,Class3_example_0145,2.0,0.007495727184130829,2.000014046432179,2.000014046432179,1.0,0.0,0,1,60,[62],0.7533333333333333,concave
Class3,P2,Class3_example_0146,8.0,0.05293248077552093,8.000175113553519,8.000175113553519,0.0,1.0,1,1,59,[67],0.7533333333333333,concave
Class3,P2,Class3_example_0147,,,,,,,1,0,58,[],0.7533333333333333,concave
Class3,P2,Class3_example_0148,2.0,0.002688517402876456,2.0000018070306402,2.0000018070306402,1.0,0.0,0,1,60,[62],0.7533333333333333,concave
Class3,P2,Class3_example_0149,,,,,,,1,0,59,[],0.7533333333333333,concave
Class3,P2,Class3_example_0150,,,,,,,1,0,48,[],0.7533333333333333,concave
Class3,P2,Class3_example_0151,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.7533333333333333,concave
Class3,P2,Class3_example_0152,4.0,0.008172339968337217,4.000008348383858,4.000008348383858,0.0,1.0,1,1,60,[64],0.7533333333333333,concave
Class3,P2,Class3_example_0153,3.0,0.004677149478631404,3.0000036459523254,3.0000036459523254,1.0,0.0,0,1,52,[55],0.7533333333333333,concave
Class3,P2,Class3_example_0154,,,,,,,1,0,54,[],0.7533333333333333,concave
Class3,P2,Class3_example_0155,0.0,0.0,0.0,0.0,1.0,0.0,0,1,54,[54],0.7533333333333333,concave
Class3,P2,Class3_example_0156,2.0,0.010991529307253778,2.0000302032010695,2.0000302032010695,1.0,0.0,0,1,52,[54],0.7533333333333333,concave
Class3,P2,Class3_example_0157,3.0,0.02060967619755183,3.0000707922902365,3.0000707922902365,1.0,0.0,0,1,57,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0158,3.0,0.01607147835638001,3.000043048427232,3.000043048427232,1.0,0.0,0,1,55,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0159,2.0,0.004103768692610421,2.0000042102249393,2.0000042102249393,1.0,0.0,0,1,52,[54],0.7533333333333333,concave
Class3,P2,Class3_example_0160,1.0,0.005000928839647534,1.0000125045664476,1.0000125045664476,1.0,0.0,0,1,58,[59],0.7533333333333333,concave
Class3,P2,Class3_example_0161,10.0,0.00859315512993597,10.000003692115072,10.000003692115072,0.0,1.0,1,1,45,[55],0.7533333333333333,concave
Class3,P2,Class3_example_0162,12.0,0.04630717660521899,12.000089347775923,12.000089347775923,0.0,1.0,1,1,48,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0163,8.0,0.03078292023304685,8.000059224041912,8.000059224041912,0.0,1.0,1,1,60,[68],0.7533333333333333,concave
Class3,P2,Class3_example_0164,,,,,,,1,0,57,[],0.7533333333333333,concave
Class3,P2,Class3_example_0165,13.0,0.05973901882042243,13.000137258904985,13.000137258904985,0.0,1.0,1,1,45,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0166,14.0,0.10258181985126447,14.00037581744733,14.00037581744733,0.0,1.0,1,1,61,[75],0.7533333333333333,concave
Class3,P2,Class3_example_0167,16.0,0.04774927902168413,16.000071249642833,16.000071249642833,0.0,1.0,1,1,55,[71],0.7533333333333333,concave
Class3,P2,Class3_example_0168,6.0,0.033960299699571816,6.000096107726582,6.000096107726582,0.0,1.0,1,1,47,[53],0.7533333333333333,concave
Class3,P2,Class3_example_0169,10.0,0.03876148119901557,10.00007512233907,10.00007512233907,0.0,1.0,1,1,52,[62],0.7533333333333333,concave
Class3,P2,Class3_example_0170,10.0,0.05166913193359601,10.000133484068838,10.000133484068838,0.0,1.0,1,1,51,[61],0.7533333333333333,concave
Class3,P2,Class3_example_0171,7.0,0.04085217359278637,7.000119206134082,7.000119206134082,0.0,1.0,1,1,51,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0172,8.0,0.003563031578987741,8.000000793449587,8.000000793449587,0.0,1.0,1,1,39,[47],0.7533333333333333,concave
Class3,P2,Class3_example_0173,1.0,0.000189783697559176,1.0000000180089257,1.0000000180089257,1.0,0.0,0,1,72,[71],0.7533333333333333,concave
Class3,P2,Class3_example_0174,1.0,0.0001767899910368742,1.0000000156273503,1.0000000156273503,1.0,0.0,0,1,65,[66],0.7533333333333333,concave
Class3,P2,Class3_example_0175,,,,,,,1,0,66,[],0.7533333333333333,concave
Class3,P2,Class3_example_0176,5.0,0.010447997169898415,5.00001091605257,5.00001091605257,0.0,1.0,1,1,70,[65],0.7533333333333333,concave
Class3,P2,Class3_example_0177,2.0,0.00418730305311843,2.000004383371911,2.000004383371911,1.0,0.0,0,1,71,[69],0.7533333333333333,concave
Class3,P2,Class3_example_0178,4.0,0.00984696916388239,4.000012120331851,4.000012120331851,0.0,1.0,1,1,60,[64],0.7533333333333333,concave
Class3,P2,Class3_example_0179,1.0,0.000424634066109042,1.000000090157041,1.000000090157041,1.0,0.0,0,1,65,[66],0.7533333333333333,concave
Class3,P2,Class3_example_0180,0.0,0.0,0.0,0.0,1.0,0.0,0,1,70,[70],0.7533333333333333,concave
Class3,P2,Class3_example_0181,2.0,1.2949594456634905e-05,2.000000000041923,2.000000000041923,1.0,0.0,0,1,68,[70],0.7533333333333333,concave
Class3,P2,Class3_example_0182,1.0,9.69976829633401e-05,1.0000000047042752,1.0000000047042752,1.0,0.0,0,1,52,[53],0.7533333333333333,concave
Class3,P2,Class3_example_0183,4.0,0.010627069380693799,4.000014116800542,4.000014116800542,0.0,1.0,1,1,48,[44],0.7533333333333333,concave
Class3,P2,Class3_example_0184,2.0,0.002391458167951499,2.000001429767531,2.000001429767531,1.0,0.0,0,1,59,[57],0.7533333333333333,concave
Class3,P2,Class3_example_0185,2.0,0.0017569741090657232,2.000000771739356,2.000000771739356,1.0,0.0,0,1,53,[51],0.7533333333333333,concave
Class3,P2,Class3_example_0186,5.0,0.006653809482382589,5.000004427316103,5.000004427316103,0.0,1.0,1,1,53,[48],0.7533333333333333,concave
Class3,P2,Class3_example_0187,2.0,0.001780549012384447,2.0000007925885392,2.0000007925885392,1.0,0.0,0,1,57,[55],0.7533333333333333,concave
Class3,P2,Class3_example_0188,,,,,,,1,0,66,[],0.7533333333333333,concave
Class3,P2,Class3_example_0189,7.0,0.04867726799906513,7.0001692462696825,7.0001692462696825,0.0,1.0,1,1,54,[61],0.7533333333333333,concave
Class3,P2,Class3_example_0190,,,,,,,1,0,55,[],0.7533333333333333,concave
Class3,P2,Class3_example_0191,,,,,,,1,0,46,[],0.7533333333333333,concave
Class3,P2,Class3_example_0192,,,,,,,1,0,44,[],0.7533333333333333,concave
Class3,P2,Class3_example_0193,23.0,0.03934502776787774,23.000033652827774,23.000033652827774,0.0,1.0,1,1,45,[68],0.7533333333333333,concave
Class3,P2,Class3_example_0194,4.0,0.019392850656980598,4.000047010055832,4.000047010055832,0.0,1.0,1,1,48,[44],0.7533333333333333,concave
Class3,P2,Class3_example_0195,,,,,,,1,0,48,[],0.7533333333333333,concave
Class3,P2,Class3_example_0196,,,,,,,1,0,47,[],0.7533333333333333,concave
Class3,P2,Class3_example_0197,,,,,,,1,0,50,[],0.7533333333333333,concave
Class3,P2,Class3_example_0198,,,,,,,1,0,48,[],0.7533333333333333,concave
Class3,P2,Class3_example_0199,,,,,,,1,0,47,[],0.7533333333333333,concave
Class3,P2,Class3_example_0200,,,,,,,1,0,48,[],0.7533333333333333,concave
Class3,P2,Class3_example_0201,15.0,0.006316344829362386,15.000001329873674,15.000001329873674,0.0,1.0,1,1,55,[70],0.7533333333333333,concave
Class3,P2,Class3_example_0202,5.0,0.0014670105092202679,5.000000215211979,5.000000215211979,0.0,1.0,1,1,58,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0203,,,,,,,1,0,54,[],0.7533333333333333,concave
Class3,P2,Class3_example_0204,,,,,,,1,0,59,[],0.7533333333333333,concave
Class3,P2,Class3_example_0205,,,,,,,1,0,62,[],0.7533333333333333,concave
Class3,P2,Class3_example_0206,,,,,,,1,0,54,[],0.7533333333333333,concave
Class3,P2,Class3_example_0207,,,,,,,1,0,58,[],0.7533333333333333,concave
Class3,P2,Class3_example_0208,,,,,,,1,0,59,[],0.7533333333333333,concave
Class3,P2,Class3_example_0209,,,,,,,1,0,60,[],0.7533333333333333,concave
Class3,P2,Class3_example_0210,12.0,0.06393890304057381,12.000170339762766,12.000170339762766,0.0,1.0,1,1,43,[55],0.7533333333333333,concave
Class3,P2,Class3_example_0211,5.0,0.013999551523300013,5.000019598705874,5.000019598705874,0.0,1.0,1,1,58,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0212,8.0,0.03211442755595517,8.000064458268898,8.000064458268898,0.0,1.0,1,1,64,[72],0.7533333333333333,concave
Class3,P2,Class3_example_0213,2.0,0.011180574731456061,2.000031251068674,2.000031251068674,1.0,0.0,0,1,60,[62],0.7533333333333333,concave
Class3,P2,Class3_example_0214,11.0,0.014131302806449919,11.000009076983483,11.000009076983483,0.0,1.0,1,1,52,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0215,4.0,0.010302263948338553,4.000013267058306,4.000013267058306,0.0,1.0,1,1,60,[64],0.7533333333333333,concave
Class3,P2,Class3_example_0216,6.0,0.02348447030696854,6.000045959852774,6.000045959852774,0.0,1.0,1,1,57,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0217,9.0,0.0246019598106072,9.000033625294215,9.000033625294215,0.0,1.0,1,1,57,[66],0.7533333333333333,concave
Class3,P2,Class3_example_0218,6.0,0.023149071620873984,6.000044656460226,6.000044656460226,0.0,1.0,1,1,61,[67],0.7533333333333333,concave
Class3,P2,Class3_example_0219,11.0,0.002469441412495943,11.000000277188219,11.000000277188219,0.0,1.0,1,1,59,[70],0.7533333333333333,concave
Class3,P2,Class3_example_0220,2.0,0.00615738257326004,2.000009478317579,2.000009478317579,1.0,0.0,0,1,60,[62],0.7533333333333333,concave
Class3,P2,Class3_example_0221,3.0,0.0002884409844852165,3.000000013866367,3.000000013866367,1.0,0.0,0,1,68,[65],0.7533333333333333,concave
Class3,P2,Class3_example_0222,3.0,0.0005112417150600068,3.0000000435613483,3.0000000435613483,1.0,0.0,0,1,68,[65],0.7533333333333333,concave
Class3,P2,Class3_example_0223,,,,,,,1,0,59,[],0.7533333333333333,concave
Class3,P2,Class3_example_0224,17.0,0.04336253966604675,17.00005530314082,17.00005530314082,0.0,1.0,1,1,58,[75],0.7533333333333333,concave
Class3,P2,Class3_example_0225,5.0,0.002722271503302398,5.000000741076159,5.000000741076159,0.0,1.0,1,1,57,[62],0.7533333333333333,concave
Class3,P2,Class3_example_0226,2.0,0.0007747961228691258,2.0000001500772524,2.0000001500772524,1.0,0.0,0,1,62,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0227,2.0,0.0016590328440495572,2.000000688097376,2.000000688097376,1.0,0.0,0,1,65,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0228,,,,,,,1,0,58,[],0.7533333333333333,concave
Class3,P2,Class3_example_0229,2.0,0.0070915458292432065,2.000012572466045,2.000012572466045,1.0,0.0,0,1,58,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0230,23.0,0.1380123235170524,23.00041407021714,23.00041407021714,0.0,1.0,1,1,48,[71],0.7533333333333333,concave
Class3,P2,Class3_example_0231,,,,,,,1,0,55,[],0.7533333333333333,concave
Class3,P2,Class3_example_0232,,,,,,,1,0,57,[],0.7533333333333333,concave
Class3,P2,Class3_example_0233,0.0,0.0,0.0,0.0,1.0,0.0,0,1,57,[57],0.7533333333333333,concave
Class3,P2,Class3_example_0234,23.0,0.08400079362429436,23.0001533936913,23.0001533936913,0.0,1.0,1,1,54,[77],0.7533333333333333,concave
Class3,P2,Class3_example_0235,24.0,0.039071005916796464,24.000031802968582,24.000031802968582,0.0,1.0,1,1,52,[76],0.7533333333333333,concave
Class3,P2,Class3_example_0236,1.0,0.0008044189982988614,1.00000032354491,1.00000032354491,1.0,0.0,0,1,72,[71],0.7533333333333333,concave
Class3,P2,Class3_example_0237,2.0,0.0005346392372509445,2.000000071459777,2.000000071459777,1.0,0.0,0,1,53,[51],0.7533333333333333,concave
Class3,P2,Class3_example_0238,2.0,0.0038577842995264344,2.0000037206214647,2.0000037206214647,1.0,0.0,0,1,52,[50],0.7533333333333333,concave
Class3,P2,Class3_example_0239,1.0,0.0001655998913082657,1.000000013711662,1.000000013711662,1.0,0.0,0,1,53,[52],0.7533333333333333,concave
Class3,P2,Class3_example_0240,,,,,,,1,0,40,[],0.7533333333333333,concave
Class3,P2,Class3_example_0241,2.0,0.008363757719928366,2.0000174880343415,2.0000174880343415,1.0,0.0,0,1,57,[59],0.7533333333333333,concave
Class3,P2,Class3_example_0242,8.0,0.04073417964829029,8.00010370391482,8.00010370391482,0.0,1.0,1,1,53,[61],0.7533333333333333,concave
Class3,P2,Class3_example_0243,3.0,0.010902511455407105,3.0000198107272618,3.0000198107272618,1.0,0.0,0,1,50,[53],0.7533333333333333,concave
Class3,P2,Class3_example_0244,2.0,0.008870333171420164,2.00001967060591,2.00001967060591,1.0,0.0,0,1,52,[54],0.7533333333333333,concave
Class3,P2,Class3_example_0245,4.0,0.016170439829906846,4.000032685256995,4.000032685256995,0.0,1.0,1,1,50,[54],0.7533333333333333,concave
Class3,P2,Class3_example_0246,17.0,0.11746959753241726,17.00040585122439,17.00040585122439,0.0,1.0,1,1,46,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0247,1.0,0.002489241585666546,1.0000030981570365,1.0000030981570365,1.0,0.0,0,1,57,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0248,9.0,0.046448513759223986,9.000119858336912,9.000119858336912,0.0,1.0,1,1,51,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0249,1.0,0.0004427327316959273,1.000000098006131,1.000000098006131,1.0,0.0,0,1,69,[68],0.7533333333333333,concave
Class3,P2,Class3_example_0250,0.0,0.0,0.0,0.0,1.0,0.0,0,1,59,[59],0.7533333333333333,concave
Class3,P2,Class3_example_0251,5.0,0.03548473456237522,5.0001259150532364,5.0001259150532364,0.0,1.0,1,1,55,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0252,1.0,0.0005702088181467335,1.000000162569035,1.000000162569035,1.0,0.0,0,1,55,[54],0.7533333333333333,concave
Class3,P2,Class3_example_0253,0.0,0.0,0.0,0.0,1.0,0.0,0,1,62,[62],0.7533333333333333,concave
Class3,P2,Class3_example_0254,1.0,0.005271532707192383,1.0000138944320138,1.0000138944320138,1.0,0.0,0,1,70,[69],0.7533333333333333,concave
Class3,P2,Class3_example_0255,,,,,,,1,0,64,[],0.7533333333333333,concave
Class3,P2,Class3_example_0256,1.0,0.0009442323936104113,1.0000004457873073,1.0000004457873073,1.0,0.0,0,1,52,[53],0.7533333333333333,concave
Class3,P2,Class3_example_0257,2.0,0.0010814793875174589,2.000000292399395,2.000000292399395,1.0,0.0,0,1,58,[56],0.7533333333333333,concave
Class3,P2,Class3_example_0258,0.0,0.0,0.0,0.0,1.0,0.0,0,1,56,[56],0.7533333333333333,concave
Class3,P2,Class3_example_0259,4.0,0.01873024194224382,4.000043852505022,4.000043852505022,0.0,1.0,1,1,48,[52],0.7533333333333333,concave
Class3,P2,Class3_example_0260,2.0,0.009353154287756738,2.000021870254206,2.000021870254206,1.0,0.0,0,1,52,[54],0.7533333333333333,concave
Class3,P2,Class3_example_0261,,,,,,,1,0,78,[],0.7533333333333333,concave
Class3,P2,Class3_example_0262,1.0,0.0008357784029414672,1.0000003492627083,1.0000003492627083,1.0,0.0,0,1,70,[71],0.7533333333333333,concave
Class3,P2,Class3_example_0263,,,,,,,1,0,63,[],0.7533333333333333,concave
Class3,P2,Class3_example_0264,15.0,0.004148266757646124,15.000000573603891,15.000000573603891,0.0,1.0,1,1,62,[77],0.7533333333333333,concave
Class3,P2,Class3_example_0265,,,,,,,1,0,55,[],0.7533333333333333,concave
Class3,P2,Class3_example_0266,1.0,0.0008179508426040538,1.0000003345217345,1.0000003345217345,1.0,0.0,0,1,62,[61],0.7533333333333333,concave
Class3,P2,Class3_example_0267,1.0,0.00021022640474577248,1.0000000220975704,1.0000000220975704,1.0,0.0,0,1,59,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0268,1.0,0.00017381995327159228,1.000000015106688,1.000000015106688,1.0,0.0,0,1,60,[59],0.7533333333333333,concave
Class3,P2,Class3_example_0269,2.0,0.009511663098662804,2.0000226178058345,2.0000226178058345,1.0,0.0,0,1,54,[56],0.7533333333333333,concave
Class3,P2,Class3_example_0270,19.0,0.0845179838321648,19.000187980375117,19.000187980375117,0.0,1.0,1,1,46,[65],0.7533333333333333,concave
Class3,P2,Class3_example_0271,2.0,0.010404218260683828,2.0000270617563194,2.0000270617563194,1.0,0.0,0,1,58,[60],0.7533333333333333,concave
Class3,P2,Class3_example_0272,5.0,0.03972884799802401,5.0001578356451155,5.0001578356451155,0.0,1.0,1,1,53,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0273,2.0,0.004356319549735921,2.000004744374378,2.000004744374378,1.0,0.0,0,1,59,[61],0.7533333333333333,concave
Class3,P2,Class3_example_0274,6.0,0.03204281883418403,6.000085561243177,6.000085561243177,0.0,1.0,1,1,52,[58],0.7533333333333333,concave
Class3,P2,Class3_example_0275,4.0,0.016005989751740723,4.000032023835301,4.000032023835301,0.0,1.0,1,1,51,[55],0.7533333333333333,concave
Class3,P2,Class3_example_0276,0.0,0.0,0.0,0.0,1.0,0.0,0,1,67,[67],0.7533333333333333,concave
Class3,P2,Class3_example_0277,0.0,0.0,0.0,0.0,1.0,0.0,0,1,67,[67],0.7533333333333333,concave
Class3,P2,Class3_example_0278,1.0,0.0011519507547284036,1.0000006634950505,1.0000006634950505,1.0,0.0,0,1,66,[67],0.7533333333333333,concave
Class3,P2,Class3_example_0279,0.0,0.0,0.0,0.0,1.0,0.0,0,1,64,[64],0.7533333333333333,concave
Class3,P2,Class3_example_0280,,,,,,,1,0,55,[],0.7533333333333333,concave
Class3,P2,Class3_example_0281,14.0,0.04031793506036874,14.000138211685652,6.00026280618467,0.0,2.0,1,2,53,"[59, 75]",0.7533333333333333,concave
Class3,P2,Class3_example_0282,8.0,0.07088972381791792,8.00031407839361,8.00031407839361,0.0,1.0,1,1,54,[62],0.7533333333333333,concave
Class3,P2,Class3_example_0283,23.0,0.02823645988580603,23.000017332551444,23.000017332551444,0.0,1.0,1,1,52,[75],0.7533333333333333,concave
Class3,P2,Class3_example_0284,,,,,,,1,0,55,[],0.7533333333333333,concave
Class3,P2,Class3_example_0285,1.0,0.0008661394792711663,1.0000003750987285,1.0000003750987285,1.0,0.0,0,1,68,[69],0.7533333333333333,concave
Class3,P2,Class3_example_0286,0.0,0.0,0.0,0.0,1.0,0.0,0,1,66,[66],0.7533333333333333,concave
Class3,P2,Class3_example_0287,2.0,0.004114066877193956,2.0000042313820914,2.0000042313820914,1.0,0.0,0,1,61,[63],0.7533333333333333,concave
Class3,P2,Class3_example_0288,2.0,0.007081179358911616,2.000012535735992,2.000012535735992,1.0,0.0,0,1,67,[69],0.7533333333333333,concave
Class3,P2,Class3_example_0289,,,,,,,1,0,60,[],0.7533333333333333,concave
Class3,P2,Class3_example_0290,,,,,,,1,0,69,[],0.7533333333333333,concave
