Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0082,0.0,0.0,0.0,0.0,1,37,[37],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0083,3.0,0.023570443804671548,3.000092592874618,3.000092592874618,1,26,[29],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0084,2.0,0.006205545089249864,2.000009627174293,2.000009627174293,1,33,[35],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0085,5.0,0.04652719887223744,5.000216473337419,5.000216473337419,1,24,[29],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0086,2.0,0.013038530957926286,2.0000425003708147,2.0000425003708147,1,32,[34],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0087,2.0,0.013415809124894595,2.0000449954774706,2.0000449954774706,1,29,[31],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0088,3.0,0.020663933333013196,3.00007116551271,3.00007116551271,1,31,[34],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0089,2.0,0.012407797519633612,2.0000384879894906,2.0000384879894906,1,29,[31],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0090,3.0,0.021513180013724265,3.000077135160745,3.000077135160745,1,33,[36],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0091,3.0,0.029193640724015868,3.000142041413827,3.000142041413827,1,32,[35],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0092,3.0,0.02335707845651014,3.000090924141137,3.000090924141137,1,31,[34],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0093,2.0,0.00914792024992317,2.0000209210018025,2.0000209210018025,1,31,[33],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0094,3.0,0.025369640952841332,3.0001072678626137,3.0001072678626137,1,35,[38],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0095,3.0,0.02234378463447606,3.000083206298084,3.000083206298084,1,35,[38],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0096,2.0,0.00771049911792665,2.0000148628939356,2.0000148628939356,1,35,[37],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0097,2.0,0.013704951403944121,2.000046955872033,2.000046955872033,1,33,[35],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0098,2.0,0.005520167133308829,2.0000076180467863,2.0000076180467863,1,37,[39],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0099,2.0,0.011458355662393171,2.0000328232092808,2.0000328232092808,1,35,[37],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0100,2.0,0.006007641031970046,2.000009022917339,2.000009022917339,1,28,[30],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0101,3.0,0.0251965871930232,3.000105809468422,3.000105809468422,1,31,[34],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0102,5.0,0.050986940186061314,5.000259960049031,5.000259960049031,1,33,[38],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0103,5.0,0.048404361137029284,5.0002342927284005,5.0002342927284005,1,33,[38],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0104,4.0,0.028930584491654532,4.000104620971685,4.000104620971685,1,35,[39],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0105,3.0,0.014245061188415065,3.000033820104077,3.000033820104077,1,35,[38],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0106,4.0,0.032793191586370174,4.000134421918146,4.000134421918146,1,34,[38],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0107,3.0,0.01166120810126925,3.000022663876788,3.000022663876788,1,33,[36],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0108,5.0,0.03528047655829547,5.000124469653349,5.000124469653349,1,31,[36],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0109,5.0,0.038130337985002205,5.000145390153656,5.000145390153656,1,33,[38],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0110,3.0,0.01132013205225646,3.000021357488923,3.000021357488923,1,36,[39],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0111,5.0,0.034625356454444756,5.000119890093596,5.000119890093596,1,30,[35],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0112,7.0,0.07408237711917964,7.000392003209508,7.000392003209508,1,28,[35],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0113,5.0,0.035532448557841656,5.000126253896047,5.000126253896047,1,34,[39],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0114,7.0,0.07711256117256593,7.000424726192732,7.000424726192732,1,26,[33],250,240,concave_d2x=0-002
Class1,P1,Class1_it2_example_0115,4.0,0.028708853037879845,4.000103023453614,4.000103023453614,1,35,[39],250,240,concave_d2x=0-002
