Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0079,33.0,0.14347094335546806,33.00031187597455,0.0,2,36,"[36, 102]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0080,31.0,0.14112760861104923,31.000324903561207,1.0000002854182848,2,37,"[38, 98]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0081,28.5,0.18697064840562477,28.50061329205681,0.0,2,28,"[28, 85]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0082,30.5,0.13016141378066942,30.500277736336063,0.0,2,37,"[37, 98]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0083,25.5,0.07909048677248987,25.50012265274616,0.0,2,26,"[26, 77]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0084,28.0,0.13384096419907016,28.000319880381685,0.0,2,33,"[33, 89]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0085,31.0,0.11921528760723282,31.00022922955247,0.0,2,24,"[24, 86]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0086,26.5,0.07511709615086726,26.50010646352452,0.0,2,32,"[32, 85]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0087,29.0,0.21929604904915478,29.000829139132016,0.0,2,29,"[29, 87]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0088,28.5,0.16970361037710568,28.500505246668435,0.0,2,31,"[31, 88]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0089,80.0,0.4442829409805771,80.00123366131079,80.00123366131079,1,29,[109],250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0090,44.5,0.337128971761013,44.50127701475094,0.0,2,33,"[33, 122]",250,249,modified_scholkmann0-5
Class1,P1,Class1_it2_example_0091,40.5,0.31511217971100713,40.50122585411215,0.0,2,32,"[32, 113]",250,249,modified_scholkmann0-5
