Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class3,P1,Class3_it2_example_0077,4.0,0.06394164911145866,4.0006368250851825,3.00103154747931,1.0,1.0,0,2,27,"[24, 32]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0078,3.5,0.04102568525388359,3.500288071280625,1.0003001713241915,1.0,1.0,0,2,22,"[21, 28]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0079,3.5,0.04066975779789819,3.5002362819100283,0.0,1.0,1.0,0,2,30,"[23, 30]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0080,5.0,0.061621397102848446,5.000564410438528,5.000034740224476,0.0,2.0,1,2,28,"[23, 33]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0081,6.0,0.08562631706973489,6.000610957742131,6.000610957742131,0.0,1.0,1,1,35,[29],0.996,line_distance_3
Class3,P1,Class3_it2_example_0082,5.0,0.0838703589281714,5.000703374237142,5.000703374237142,0.0,1.0,1,1,32,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0083,6.0,0.08102714057777172,6.000547091516757,6.000547091516757,0.0,1.0,1,1,34,[28],0.996,line_distance_3
Class3,P1,Class3_it2_example_0084,4.0,0.07255287678962274,4.000657935881353,4.000657935881353,0.0,1.0,1,1,31,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0085,3.0,0.04104352764862884,3.0002807487236662,3.0002807487236662,1.0,0.0,0,1,26,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0086,3.0,0.05143182717730388,3.000440839751185,3.000440839751185,1.0,0.0,0,1,25,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0087,4.0,0.03772376953453571,4.000177881393263,4.000177881393263,0.0,1.0,1,1,36,[32],0.996,line_distance_3
Class3,P1,Class3_it2_example_0088,4.0,0.04818365120587942,4.000290197503618,4.000290197503618,0.0,1.0,1,1,29,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0089,3.5,0.03690435582673651,3.500194556232408,0.0,1.0,1.0,0,2,32,"[25, 32]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0090,3.0,0.032505286331812544,3.000176093771749,3.000176093771749,1.0,0.0,0,1,29,[26],0.996,line_distance_3
Class3,P1,Class3_it2_example_0091,4.5,0.03777394132290923,4.5002469320597935,4.000474435893262,0.0,2.0,1,2,28,"[24, 33]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0092,4.0,0.06427406114372003,4.000516361038398,4.000516361038398,0.0,1.0,1,1,29,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0093,5.0,0.07636234588410218,5.000583086787872,5.000583086787872,0.0,1.0,1,1,32,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0094,3.0,0.020785794740196595,3.0000720073463207,3.0000720073463207,1.0,0.0,0,1,26,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0095,2.0,0.0452747078894693,2.0005123841592374,2.0005123841592374,1.0,0.0,0,1,31,[29],0.996,line_distance_3
Class3,P1,Class3_it2_example_0096,5.0,0.08235637028380549,5.000678211175592,5.000678211175592,0.0,1.0,1,1,33,[28],0.996,line_distance_3
Class3,P1,Class3_it2_example_0097,4.0,0.0430825008832052,4.000232006006946,4.000232006006946,0.0,1.0,1,1,30,[26],0.996,line_distance_3
Class3,P1,Class3_it2_example_0098,3.0,0.06649945547894276,3.000736939083297,3.000736939083297,1.0,0.0,0,1,27,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0099,4.0,0.08435779393548215,4.000889430788817,4.000889430788817,0.0,1.0,1,1,24,[20],0.996,line_distance_3
Class3,P1,Class3_it2_example_0100,4.0,0.08877005790175296,4.000984894145425,4.000984894145425,0.0,1.0,1,1,25,[21],0.996,line_distance_3
Class3,P1,Class3_it2_example_0101,6.0,0.0845548160866626,6.000595763499108,6.000595763499108,0.0,1.0,1,1,32,[26],0.996,line_distance_3
Class3,P1,Class3_it2_example_0102,5.0,0.08339197763571138,5.000695373838922,5.000695373838922,0.0,1.0,1,1,26,[21],0.996,line_distance_3
Class3,P1,Class3_it2_example_0103,6.0,0.1269506377545525,6.001342888423081,6.001342888423081,0.0,1.0,1,1,26,[20],0.996,line_distance_3
Class3,P1,Class3_it2_example_0104,4.0,0.09050768075503501,4.001023824007507,4.001023824007507,0.0,1.0,1,1,22,[18],0.996,line_distance_3
Class3,P1,Class3_it2_example_0105,2.0,0.03757856953189309,2.0003530060686945,2.0003530060686945,1.0,0.0,0,1,23,[21],0.996,line_distance_3
Class3,P1,Class3_it2_example_0106,3.0,0.06826276948834575,3.000776533782251,3.000776533782251,1.0,0.0,0,1,22,[19],0.996,line_distance_3
Class3,P1,Class3_it2_example_0107,4.0,0.05410438610839291,4.000365893839733,4.000365893839733,0.0,1.0,1,1,29,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0108,3.0,0.05406531150825511,3.000487136767709,3.000487136767709,1.0,0.0,0,1,32,[29],0.996,line_distance_3
Class3,P1,Class3_it2_example_0109,3.0,0.029259732711781727,3.0001426852665465,3.0001426852665465,1.0,0.0,0,1,29,[26],0.996,line_distance_3
Class3,P1,Class3_it2_example_0110,2.0,0.023205157136449495,2.000134615299112,2.000134615299112,1.0,0.0,0,1,29,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0111,3.0,0.030312365050377488,3.0001531360040516,3.0001531360040516,1.0,0.0,0,1,33,[30],0.996,line_distance_3
Class3,P1,Class3_it2_example_0112,2.0,0.024907198855609602,2.0001550861257815,2.0001550861257815,1.0,0.0,0,1,30,[28],0.996,line_distance_3
Class3,P1,Class3_it2_example_0113,3.0,0.028487186042842172,3.000135250246002,3.000135250246002,1.0,0.0,0,1,28,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0114,6.0,0.07541511311765992,6.000473934556049,6.000473934556049,0.0,1.0,1,1,31,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0115,5.0,0.0786892792741739,5.000619161931119,5.000619161931119,0.0,1.0,1,1,31,[26],0.996,line_distance_3
Class3,P1,Class3_it2_example_0116,3.0,0.07471131057953218,3.000930152457486,3.000930152457486,1.0,0.0,0,1,27,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0117,2.0,0.042704896640120005,2.0004558750937353,2.0004558750937353,1.0,0.0,0,1,24,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0118,2.0,0.041223550923483954,2.0004248001738882,2.0004248001738882,1.0,0.0,0,1,24,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0119,1.0,0.0204493176786118,1.0002090654425808,1.0002090654425808,1.0,0.0,0,1,22,[21],0.996,line_distance_3
Class3,P1,Class3_it2_example_0120,1.0,0.019870927788442794,1.0001974074007458,1.0001974074007458,1.0,0.0,0,1,24,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0121,,,,,,,1,0,48,[],0.996,line_distance_3
Class3,P1,Class3_it2_example_0122,6.0,0.05751277840120084,6.000275636975307,6.000275636975307,0.0,1.0,1,1,34,[28],0.996,line_distance_3
Class3,P1,Class3_it2_example_0123,6.0,0.07915671657497259,6.000522126096939,6.000522126096939,0.0,1.0,1,1,33,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0124,6.0,0.06623272116124967,6.000365553310266,6.000365553310266,0.0,1.0,1,1,36,[30],0.996,line_distance_3
Class3,P1,Class3_it2_example_0125,3.0,0.03259859874955251,3.000177106212304,3.000177106212304,1.0,0.0,0,1,32,[29],0.996,line_distance_3
Class3,P1,Class3_it2_example_0126,3.0,0.03221654126624118,3.000172979268222,3.000172979268222,1.0,0.0,0,1,36,[33],0.996,line_distance_3
Class3,P1,Class3_it2_example_0127,5.0,0.03913232737089556,5.000153131559619,5.000153131559619,0.0,1.0,1,1,34,[29],0.996,line_distance_3
Class3,P1,Class3_it2_example_0128,6.0,0.11796761616141926,6.00125531593053,3.0013005895913354,1.0,1.0,0,2,24,"[21, 33]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0129,3.0,0.0656056458231935,3.000717264382614,3.000717264382614,1.0,0.0,0,1,22,[19],0.996,line_distance_3
Class3,P1,Class3_it2_example_0130,5.0,0.08185739379762824,5.000670018399468,5.000670018399468,0.0,1.0,1,1,30,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0131,4.0,0.023765484767884038,4.000213765085819,2.0004241833252574,1.0,1.0,0,2,29,"[27, 35]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0132,3.0,0.04636639798738826,3.000358285759671,1.0001193361659553,1.0,1.0,0,2,25,"[20, 26]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0133,4.5,0.044473197829333816,4.500240614226197,3.000301977961259,1.0,1.0,0,2,26,"[23, 32]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0134,4.0,0.04161073819068417,4.000216425836578,4.000216425836578,0.0,1.0,1,1,32,[28],0.996,line_distance_3
Class3,P1,Class3_it2_example_0135,7.5,0.09622623351137277,7.500619142202414,2.0001216650918314,1.0,1.0,0,2,24,"[22, 37]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0136,3.0,0.0603102268680068,3.0006061593392874,3.0006061593392874,1.0,0.0,0,1,27,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0137,2.0,0.04776251444694368,2.000570233155111,2.000570233155111,1.0,0.0,0,1,29,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0138,3.0,0.06376704255567267,3.0006776294224435,3.0006776294224435,1.0,0.0,0,1,25,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0139,3.0,0.06367097032850444,3.0006755893402692,3.0006755893402692,1.0,0.0,0,1,25,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0140,2.0,0.05940678371425556,2.000882096964055,2.000882096964055,1.0,0.0,0,1,23,[21],0.996,line_distance_3
Class3,P1,Class3_it2_example_0141,0.0,0.0,0.0,0.0,1.0,0.0,0,1,22,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0142,9.5,0.1254595602243332,9.500852199078057,2.00038941936994,1.0,1.0,0,2,19,"[17, 36]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0143,16.0,0.30856684462220896,16.002975145190977,16.002975145190977,0.0,1.0,1,1,17,[33],0.996,line_distance_3
Class3,P1,Class3_it2_example_0144,3.0,0.056271090896213405,3.000527692868481,3.000527692868481,1.0,0.0,0,1,21,[18],0.996,line_distance_3
Class3,P1,Class3_it2_example_0145,3.0,0.03548909501801423,3.000209905300827,3.000209905300827,1.0,0.0,0,1,27,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0146,5.0,0.0666374276079928,5.000548486078947,4.000058536657114,0.0,2.0,1,2,28,"[22, 32]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0147,3.0,0.053396723316643024,3.0004751640466805,3.0004751640466805,1.0,0.0,0,1,26,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0148,4.0,0.07168939686233633,4.00064236962297,4.00064236962297,0.0,1.0,1,1,27,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0149,4.0,0.028480680256389723,4.000101392358432,4.000101392358432,0.0,1.0,1,1,36,[32],0.996,line_distance_3
Class3,P1,Class3_it2_example_0150,5.0,0.052832628027674744,5.000279120867585,5.000279120867585,0.0,1.0,1,1,36,[31],0.996,line_distance_3
Class3,P1,Class3_it2_example_0151,4.0,0.04178967748231899,4.00021829118663,4.00021829118663,0.0,1.0,1,1,34,[30],0.996,line_distance_3
Class3,P1,Class3_it2_example_0152,4.0,0.06250205902445627,4.000488283620175,4.000488283620175,0.0,1.0,1,1,27,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0153,3.0,0.057592302714750465,3.0005527612978224,3.0005527612978224,1.0,0.0,0,1,33,[30],0.996,line_distance_3
Class3,P1,Class3_it2_example_0154,4.0,0.06548096057513908,4.000535933621625,4.000535933621625,0.0,1.0,1,1,34,[30],0.996,line_distance_3
Class3,P1,Class3_it2_example_0155,5.0,0.07402413849037726,5.000547927285493,5.000547927285493,0.0,1.0,1,1,36,[31],0.996,line_distance_3
Class3,P1,Class3_it2_example_0156,3.0,0.05064653182988421,3.000427481407674,3.000427481407674,1.0,0.0,0,1,34,[31],0.996,line_distance_3
Class3,P1,Class3_it2_example_0157,6.0,0.07767511546277195,6.0005027642325235,6.0005027642325235,0.0,1.0,1,1,34,[28],0.996,line_distance_3
Class3,P1,Class3_it2_example_0158,7.0,0.07773578358531863,7.000431618982477,7.000431618982477,0.0,1.0,1,1,37,[30],0.996,line_distance_3
Class3,P1,Class3_it2_example_0159,6.0,0.06875652888217065,6.000393942089462,6.000393942089462,0.0,1.0,1,1,33,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0160,6.0,0.09210098686234225,6.000706841013066,6.000706841013066,0.0,1.0,1,1,28,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0161,6.0,0.05971809880734158,6.0002971802507545,6.0002971802507545,0.0,1.0,1,1,39,[33],0.996,line_distance_3
Class3,P1,Class3_it2_example_0162,6.0,0.06628879974204438,6.000366172574074,6.000366172574074,0.0,1.0,1,1,29,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0163,5.0,0.07460108081646644,5.000556501156545,5.000556501156545,0.0,1.0,1,1,30,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0164,5.0,0.06531462914822245,5.000426581880867,5.000426581880867,0.0,1.0,1,1,29,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0165,6.0,0.06540196486102456,6.000356440829802,6.000356440829802,0.0,1.0,1,1,33,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0166,8.5,0.1256893068528503,8.500992430769381,5.001077551076641,0.0,2.0,1,2,25,"[20, 37]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0167,6.0,0.11862482739510333,6.001221107893326,2.000827612175689,1.0,1.0,0,2,21,"[19, 31]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0168,5.0,0.10682570094654631,5.001141042840396,5.001141042840396,0.0,1.0,1,1,26,[21],0.996,line_distance_3
Class3,P1,Class3_it2_example_0169,3.0,0.022643115976237915,3.0000854505665524,3.0000854505665524,1.0,0.0,0,1,30,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0170,6.0,0.06932299843815465,6.000400459812033,6.000400459812033,0.0,1.0,1,1,33,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0171,3.0,0.03738953092366837,3.000232987123282,3.000232987123282,1.0,0.0,0,1,28,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0172,10.0,0.07550393564849167,10.000285038152583,10.000285038152583,0.0,1.0,1,1,44,[34],0.996,line_distance_3
Class3,P1,Class3_it2_example_0173,8.0,0.060005625459378154,8.000225039027763,8.000225039027763,0.0,1.0,1,1,43,[35],0.996,line_distance_3
Class3,P1,Class3_it2_example_0174,9.0,0.09077876103593852,9.000457809659197,9.000457809659197,0.0,1.0,1,1,40,[31],0.996,line_distance_3
Class3,P1,Class3_it2_example_0175,6.0,0.0614078329106294,6.000314235266582,6.000314235266582,0.0,1.0,1,1,33,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0176,7.0,0.05768186516726548,7.000237652935018,7.000237652935018,0.0,1.0,1,1,32,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0177,7.0,0.03860787646681774,7.000106468342127,7.000106468342127,0.0,1.0,1,1,35,[28],0.996,line_distance_3
Class3,P1,Class3_it2_example_0178,4.0,0.03810090317373971,4.000295252936628,0.0,1.0,2.0,0,3,30,"[23, 30, 35]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0179,7.0,0.12804978460201255,7.001171098276103,7.001171098276103,0.0,1.0,1,1,31,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0180,5.666666666666667,0.07523741706212612,5.667241214694712,1.0000047602522169,1.0,2.0,0,3,27,"[17, 21, 26]",0.996,line_distance_3
Class3,P1,Class3_it2_example_0181,1.0,0.01760299214731048,1.0001549206660627,1.0001549206660627,1.0,0.0,0,1,23,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0182,4.0,0.08381938176227632,4.000878114709196,4.000878114709196,0.0,1.0,1,1,27,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0183,3.0,0.06957902078418621,3.0008067648772867,3.0008067648772867,1.0,0.0,0,1,26,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0184,2.0,0.04821883038614072,2.0005811794585613,2.0005811794585613,1.0,0.0,0,1,25,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0185,4.0,0.0917155390543054,4.001051329351327,4.001051329351327,0.0,1.0,1,1,30,[26],0.996,line_distance_3
Class3,P1,Class3_it2_example_0186,6.0,0.11192016659123671,6.001043752855815,6.001043752855815,0.0,1.0,1,1,29,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0187,4.0,0.07943574379025176,4.000788676922528,4.000788676922528,0.0,1.0,1,1,27,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0188,5.0,0.08423268602935352,5.0007094642056265,5.0007094642056265,0.0,1.0,1,1,28,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0189,4.0,0.08515067802638487,4.000906227090102,4.000906227090102,0.0,1.0,1,1,27,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0190,4.0,0.07907148244594675,4.000781461081847,4.000781461081847,0.0,1.0,1,1,29,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0191,5.0,0.05461705141847528,5.000298293332674,5.000298293332674,0.0,1.0,1,1,22,[17],0.996,line_distance_3
Class3,P1,Class3_it2_example_0192,4.0,0.051505509722443554,4.000331588447609,4.000331588447609,0.0,1.0,1,1,21,[17],0.996,line_distance_3
Class3,P1,Class3_it2_example_0193,5.0,0.054132581795324264,5.000293025054814,5.000293025054814,0.0,1.0,1,1,22,[17],0.996,line_distance_3
Class3,P1,Class3_it2_example_0194,4.0,0.03390011728657849,4.000143649664603,4.000143649664603,0.0,1.0,1,1,25,[21],0.996,line_distance_3
Class3,P1,Class3_it2_example_0195,2.0,0.054812433640445746,2.000750959735266,2.000750959735266,1.0,0.0,0,1,26,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0196,6.0,0.10239454412044013,6.000873656615813,6.000873656615813,0.0,1.0,1,1,29,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0197,6.0,0.10957685107712622,6.001000507106459,6.001000507106459,0.0,1.0,1,1,29,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0198,5.0,0.11260898966862387,5.001267917693891,5.001267917693891,0.0,1.0,1,1,27,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0199,4.0,0.0691875935358649,4.000598320638963,4.000598320638963,0.0,1.0,1,1,26,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0200,3.0,0.051691907210626276,3.0004453091618037,3.0004453091618037,1.0,0.0,0,1,28,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0201,4.0,0.05169287483316354,4.000334005218629,4.000334005218629,0.0,1.0,1,1,23,[19],0.996,line_distance_3
Class3,P1,Class3_it2_example_0202,4.0,0.044011788702537635,4.0002421223651945,4.0002421223651945,0.0,1.0,1,1,30,[26],0.996,line_distance_3
Class3,P1,Class3_it2_example_0203,7.0,0.08802448600245383,7.000553428846608,7.000553428846608,0.0,1.0,1,1,31,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0204,2.0,0.03715583091599378,2.00034510916768,2.00034510916768,1.0,0.0,0,1,21,[19],0.996,line_distance_3
Class3,P1,Class3_it2_example_0205,6.0,0.07752829672289308,6.000500865493875,6.000500865493875,0.0,1.0,1,1,32,[26],0.996,line_distance_3
Class3,P1,Class3_it2_example_0206,3.0,0.056574188589051166,3.0005333923845123,3.0005333923845123,1.0,0.0,0,1,25,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0207,4.0,0.061868984267479665,4.000478442788348,4.000478442788348,0.0,1.0,1,1,26,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0208,5.0,0.05112999811517893,5.00026142083664,5.00026142083664,0.0,1.0,1,1,27,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0209,4.0,0.04548695990566198,4.000258624579349,4.000258624579349,0.0,1.0,1,1,26,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0210,3.0,0.05200884701335473,3.000450786159916,3.000450786159916,1.0,0.0,0,1,25,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0211,3.0,0.02917032568031097,3.000141814631484,3.000141814631484,1.0,0.0,0,1,28,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0212,2.0,0.034622160871325636,2.0002996510581608,2.0002996510581608,1.0,0.0,0,1,29,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0213,4.0,0.03958359110822751,4.000195852790839,4.000195852790839,0.0,1.0,1,1,27,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0214,3.0,0.042875564071231276,3.0003063700219728,3.0003063700219728,1.0,0.0,0,1,30,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0215,3.0,0.04591637332841314,3.000351364980381,3.000351364980381,1.0,0.0,0,1,27,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0216,3.0,0.05239246606601944,3.000457460205107,3.000457460205107,1.0,0.0,0,1,30,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0217,3.0,0.03283737941932857,3.0001797101985623,3.0001797101985623,1.0,0.0,0,1,31,[28],0.996,line_distance_3
Class3,P1,Class3_it2_example_0218,2.0,0.03673495594749121,2.000337335798256,2.000337335798256,1.0,0.0,0,1,23,[21],0.996,line_distance_3
Class3,P1,Class3_it2_example_0219,0.0,0.0,0.0,0.0,1.0,0.0,0,1,21,[21],0.996,line_distance_3
Class3,P1,Class3_it2_example_0220,4.0,0.08506435254350392,4.000904390768873,4.000904390768873,0.0,1.0,1,1,23,[19],0.996,line_distance_3
Class3,P1,Class3_it2_example_0221,3.0,0.0529205346290777,3.000466727525141,3.000466727525141,1.0,0.0,0,1,26,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0222,1.0,0.016033843214659393,1.0001285338036467,1.0001285338036467,1.0,0.0,0,1,33,[32],0.996,line_distance_3
Class3,P1,Class3_it2_example_0223,3.0,0.07663716838111534,3.0009787162819856,3.0009787162819856,1.0,0.0,0,1,23,[20],0.996,line_distance_3
Class3,P1,Class3_it2_example_0224,1.0,0.025966919174901903,1.00033708363303,1.00033708363303,1.0,0.0,0,1,21,[20],0.996,line_distance_3
Class3,P1,Class3_it2_example_0225,1.0,0.01722784000344374,1.0001483882260593,1.0001483882260593,1.0,0.0,0,1,26,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0226,3.0,0.05278635792801134,3.0004643639915645,3.0004643639915645,1.0,0.0,0,1,24,[21],0.996,line_distance_3
Class3,P1,Class3_it2_example_0227,5.0,0.08495190269283437,5.0007216305020545,5.0007216305020545,0.0,1.0,1,1,27,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0228,4.0,0.0738069361160556,4.000680875028505,4.000680875028505,0.0,1.0,1,1,26,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0229,3.0,0.05029338132118266,3.0004215410846387,3.0004215410846387,1.0,0.0,0,1,25,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0230,5.0,0.08662941560439286,5.000750409253391,5.000750409253391,0.0,1.0,1,1,32,[27],0.996,line_distance_3
Class3,P1,Class3_it2_example_0231,3.0,0.06053540376396371,3.00061069369368,3.00061069369368,1.0,0.0,0,1,28,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0232,4.0,0.07631062527670529,4.000727847720977,4.000727847720977,0.0,1.0,1,1,28,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0233,4.0,0.07218214465425088,4.000651229738339,4.000651229738339,0.0,1.0,1,1,24,[20],0.996,line_distance_3
Class3,P1,Class3_it2_example_0234,4.0,0.07871487108843711,4.000774428898794,4.000774428898794,0.0,1.0,1,1,26,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0235,2.0,0.037277957291214026,2.0003473813565,2.0003473813565,1.0,0.0,0,1,21,[19],0.996,line_distance_3
Class3,P1,Class3_it2_example_0236,3.0,0.055896417222981665,3.00052068972343,3.00052068972343,1.0,0.0,0,1,26,[23],0.996,line_distance_3
Class3,P1,Class3_it2_example_0237,4.0,0.08693437044639618,4.000944586565142,4.000944586565142,0.0,1.0,1,1,26,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0238,4.0,0.07365285600280425,4.0006780354331655,4.0006780354331655,0.0,1.0,1,1,23,[19],0.996,line_distance_3
Class3,P1,Class3_it2_example_0239,5.0,0.09518969289384205,5.00090602567507,5.00090602567507,0.0,1.0,1,1,27,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0240,6.0,0.06531052828766498,6.000355444897012,6.000355444897012,0.0,1.0,1,1,28,[22],0.996,line_distance_3
Class3,P1,Class3_it2_example_0241,3.0,0.0736062265277665,3.000902843576189,3.000902843576189,1.0,0.0,0,1,21,[18],0.996,line_distance_3
Class3,P1,Class3_it2_example_0242,6.0,0.07117216901707124,6.000422108288932,6.000422108288932,0.0,1.0,1,1,31,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0243,5.0,0.04998870410621159,5.00024988080978,5.00024988080978,0.0,1.0,1,1,30,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0244,7.0,0.08868508635142114,7.0005617663542665,7.0005617663542665,0.0,1.0,1,1,33,[26],0.996,line_distance_3
Class3,P1,Class3_it2_example_0245,5.0,0.04261498217053372,5.00018160037267,5.00018160037267,0.0,1.0,1,1,39,[34],0.996,line_distance_3
Class3,P1,Class3_it2_example_0246,2.0,0.04130328553468332,2.00042644488518,2.00042644488518,1.0,0.0,0,1,32,[30],0.996,line_distance_3
Class3,P1,Class3_it2_example_0247,4.0,0.0911891650513158,4.001039297960314,4.001039297960314,0.0,1.0,1,1,28,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0248,3.0,0.06799052100589498,3.000770352917173,3.000770352917173,1.0,0.0,0,1,27,[24],0.996,line_distance_3
Class3,P1,Class3_it2_example_0249,4.0,0.0918947260348193,4.001055440839706,4.001055440839706,0.0,1.0,1,1,29,[25],0.996,line_distance_3
Class3,P1,Class3_it2_example_0250,3.0,0.10149079036993036,3.001716239175501,3.001716239175501,1.0,0.0,0,1,22,[19],0.996,line_distance_3
Class4,P1,Class4_it2_example_0001,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0002,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0003,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0004,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0005,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0006,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0007,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0008,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0009,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0010,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0011,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0012,,,,,,,1,0,,[],0.0,line_distance_3
Class4,P1,Class4_it2_example_0013,,,,,,,1,0,,[],0.0,line_distance_3
