Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0137,4.0,0.06210146684205753,4.000482044977072,4.000482044977072,1,36,[32],250,247,curvature
Class1,P1,Class1_it2_example_0138,3.0,0.05966371037773388,3.000593234401497,3.000593234401497,1,36,[33],250,247,curvature
Class1,P1,Class1_it2_example_0139,,,,,0,42,[],250,247,curvature
Class1,P1,Class1_it2_example_0140,8.0,0.08527497037786913,8.00045447587654,8.00045447587654,1,39,[31],250,247,curvature
Class1,P1,Class1_it2_example_0141,2.0,0.03589756881395323,2.0003221329192837,2.0003221329192837,1,34,[32],250,247,curvature
Class1,P1,Class1_it2_example_0142,4.0,0.053348358729005785,4.000355740103507,4.000355740103507,1,36,[32],250,247,curvature
Class1,P1,Class1_it2_example_0143,2.0,0.03960412414127823,2.0003920832299347,2.0003920832299347,1,30,[28],250,247,curvature
Class1,P1,Class1_it2_example_0144,3.0,0.034322346761900935,3.000196330823575,3.000196330823575,1,35,[32],250,247,curvature
Class1,P1,Class1_it2_example_0145,0.0,0.0,0.0,0.0,1,29,[29],250,247,curvature
Class1,P1,Class1_it2_example_0146,2.0,0.03101792992158825,2.0002405135324652,2.0002405135324652,1,44,[42],250,247,curvature
Class1,P1,Class1_it2_example_0147,1.0,0.01541183301033755,1.000118755246965,1.000118755246965,1,32,[31],250,247,curvature
Class1,P1,Class1_it2_example_0148,1.0,0.017838125067430544,1.0001590866986718,1.0001590866986718,1,29,[28],250,247,curvature
Class1,P1,Class1_it2_example_0149,2.0,0.03434698660447444,2.000294907129648,2.000294907129648,1,35,[33],250,247,curvature
Class1,P1,Class1_it2_example_0150,0.0,0.0,0.0,0.0,1,25,[25],250,247,curvature
Class1,P1,Class1_it2_example_0151,0.0,0.0,0.0,0.0,1,24,[24],250,247,curvature
Class1,P1,Class1_it2_example_0152,1.0,0.027002221374988977,1.0003644935518172,1.0003644935518172,1,23,[24],250,247,curvature
Class1,P1,Class1_it2_example_0153,1.0,0.025217085583037036,1.0003179001723912,1.0003179001723912,1,23,[24],250,247,curvature
Class1,P1,Class1_it2_example_0154,0.0,0.0,0.0,0.0,1,23,[23],250,247,curvature
Class1,P1,Class1_it2_example_0155,0.0,0.0,0.0,0.0,1,23,[23],250,247,curvature
Class1,P1,Class1_it2_example_0156,1.0,0.026526274714223752,1.0003517597576437,1.0003517597576437,1,23,[24],250,247,curvature
Class1,P1,Class1_it2_example_0157,3.0,0.059374205416745096,3.0005874918536986,3.0005874918536986,1,35,[32],250,247,curvature
Class1,P1,Class1_it2_example_0158,4.0,0.06287661962824309,4.000494153138569,4.000494153138569,1,38,[34],250,247,curvature
Class1,P1,Class1_it2_example_0159,5.0,0.08467188231956446,5.0007168813736635,5.0007168813736635,1,37,[32],250,247,curvature
Class1,P1,Class1_it2_example_0160,7.0,0.09398479656081471,7.000630910281199,7.000630910281199,1,40,[33],250,247,curvature
Class1,P1,Class1_it2_example_0161,5.0,0.07902646681149827,5.000624479248238,5.000624479248238,1,37,[32],250,247,curvature
Class1,P1,Class1_it2_example_0162,5.0,0.06861477260136617,5.000470776538859,5.000470776538859,1,39,[34],250,247,curvature
Class1,P1,Class1_it2_example_0163,6.0,0.08975812632129365,6.000671339212031,6.000671339212031,1,38,[32],250,247,curvature
Class1,P1,Class1_it2_example_0164,5.0,0.07666388181788986,5.000587700538347,5.000587700538347,1,39,[34],250,247,curvature
Class1,P1,Class1_it2_example_0165,5.0,0.07252377275249422,5.000525942099917,5.000525942099917,1,38,[33],250,247,curvature
Class1,P1,Class1_it2_example_0166,5.0,0.07057617814773876,5.000498074884335,5.000498074884335,1,37,[32],250,247,curvature
Class1,P1,Class1_it2_example_0167,1.0,0.00821517648340897,1.0000337439929983,1.0000337439929983,1,40,[39],250,247,curvature
Class1,P1,Class1_it2_example_0168,1.0,0.015310589985512824,1.000117200214907,1.000117200214907,1,36,[35],250,247,curvature
Class1,P1,Class1_it2_example_0169,0.0,0.0,0.0,0.0,1,33,[33],250,247,curvature
Class1,P1,Class1_it2_example_0170,1.0,0.010449502457051119,1.0000545945605168,1.0000545945605168,1,44,[43],250,247,curvature
Class1,P1,Class1_it2_example_0171,1.0,0.015444049251487901,1.0001192522180955,1.0001192522180955,1,29,[28],250,247,curvature
Class1,P1,Class1_it2_example_0172,1.0,0.014748623551542273,1.0001087550345038,1.0001087550345038,1,30,[29],250,247,curvature
Class1,P1,Class1_it2_example_0173,1.0,0.013582790641505915,1.0000922418465263,1.0000922418465263,1,29,[28],250,247,curvature
Class1,P1,Class1_it2_example_0174,1.0,0.014172566648744889,1.0001004257800379,1.0001004257800379,1,29,[28],250,247,curvature
Class1,P1,Class1_it2_example_0175,1.0,0.019806464350148767,1.0001961287817773,1.0001961287817773,1,29,[28],250,247,curvature
Class1,P1,Class1_it2_example_0176,1.0,0.012969390642133649,1.0000840990104924,1.0000840990104924,1,28,[27],250,247,curvature
Class1,P1,Class1_it2_example_0177,1.0,0.01531259480406022,1.0001172309082738,1.0001172309082738,1,28,[27],250,247,curvature
Class1,P1,Class1_it2_example_0178,2.0,0.03229159469244347,2.000260669784761,2.000260669784761,1,35,[33],250,247,curvature
Class1,P1,Class1_it2_example_0179,4.0,0.06429772438087134,4.000516741292374,4.000516741292374,1,35,[31],250,247,curvature
Class1,P1,Class1_it2_example_0180,4.0,0.0465833758922336,4.00027124216715,4.00027124216715,1,36,[32],250,247,curvature
Class1,P1,Class1_it2_example_0181,4.0,0.04876419645371166,4.000297232313591,4.000297232313591,1,38,[34],250,247,curvature
Class1,P1,Class1_it2_example_0182,4.0,0.056579129663592354,4.000400129726212,4.000400129726212,1,36,[32],250,247,curvature
Class1,P1,Class1_it2_example_0183,2.0,0.04441822628985981,2.0004931838990947,2.0004931838990947,1,32,[30],250,247,curvature
Class1,P1,Class1_it2_example_0184,0.0,0.0,0.0,0.0,1,23,[23],250,247,curvature
Class1,P1,Class1_it2_example_0185,2.0,0.04084729370134865,2.0004170818613614,2.0004170818613614,1,30,[28],250,247,curvature
Class1,P1,Class1_it2_example_0186,2.0,0.04034338773166424,2.000406855850496,2.000406855850496,1,30,[28],250,247,curvature
Class1,P1,Class1_it2_example_0187,0.0,0.0,0.0,0.0,1,28,[28],250,247,curvature
Class1,P1,Class1_it2_example_0188,0.0,0.0,0.0,0.0,1,23,[23],250,247,curvature
Class1,P1,Class1_it2_example_0189,1.0,0.01832088804855536,1.0001678133887772,1.0001678133887772,1,26,[25],250,247,curvature
Class1,P1,Class1_it2_example_0190,0.0,0.0,0.0,0.0,1,24,[24],250,247,curvature
Class1,P1,Class1_it2_example_0191,0.0,0.0,0.0,0.0,1,25,[25],250,247,curvature
Class1,P1,Class1_it2_example_0192,1.0,0.020282316132251843,1.000205665024793,1.000205665024793,1,26,[27],250,247,curvature
Class1,P1,Class1_it2_example_0193,1.0,0.018361331379781354,1.0001685550396184,1.0001685550396184,1,30,[29],250,247,curvature
Class1,P1,Class1_it2_example_0194,0.0,0.0,0.0,0.0,1,27,[27],250,247,curvature
Class1,P1,Class1_it2_example_0195,2.0,0.03528353580384047,2.0003112077621372,2.0003112077621372,1,30,[28],250,247,curvature
Class1,P1,Class1_it2_example_0196,0.0,0.0,0.0,0.0,1,26,[26],250,247,curvature
Class1,P1,Class1_it2_example_0197,5.0,0.06541203909237747,5.000427855179817,5.000427855179817,1,47,[42],250,247,curvature
Class1,P1,Class1_it2_example_0198,5.0,0.06924563535448258,5.000479472812147,5.000479472812147,1,46,[41],250,247,curvature
Class1,P1,Class1_it2_example_0199,5.0,0.05791382474852658,5.000335389861064,5.000335389861064,1,46,[41],250,247,curvature
Class1,P1,Class1_it2_example_0200,5.0,0.07112920035187853,5.0005059107197045,5.0005059107197045,1,46,[41],250,247,curvature
Class1,P1,Class1_it2_example_0201,1.0,0.02339659452513254,1.000273662872003,1.000273662872003,1,31,[30],250,247,curvature
Class1,P1,Class1_it2_example_0202,,,,,0,34,[],250,247,curvature
Class1,P1,Class1_it2_example_0203,3.0,0.031679177829941785,3.0001672570555096,3.0001672570555096,1,35,[32],250,247,curvature
Class1,P1,Class1_it2_example_0204,1.0,0.024865185943725665,1.000309090967395,1.000309090967395,1,27,[26],250,247,curvature
Class1,P1,Class1_it2_example_0205,3.0,0.02816956471825982,3.000132251147675,3.000132251147675,1,39,[36],250,247,curvature
Class1,P1,Class1_it2_example_0206,5.0,0.04016664048488949,5.000161333297941,5.000161333297941,1,44,[39],250,247,curvature
Class1,P1,Class1_it2_example_0207,3.0,0.024474672475479964,3.0000998332710167,3.0000998332710167,1,40,[37],250,247,curvature
Class1,P1,Class1_it2_example_0208,3.0,0.02939060957203543,3.0001439645342045,3.0001439645342045,1,38,[35],250,247,curvature
Class1,P1,Class1_it2_example_0209,10.0,0.08918803076120285,10.0003977173326,10.0003977173326,1,49,[39],250,247,curvature
Class1,P1,Class1_it2_example_0210,2.0,0.020657702352441354,2.000106682321341,2.000106682321341,1,37,[35],250,247,curvature
Class1,P1,Class1_it2_example_0211,3.0,0.03367541185022371,3.000188999607072,3.000188999607072,1,39,[36],250,247,curvature
Class1,P1,Class1_it2_example_0212,3.0,0.027270534782108058,3.000123944450846,3.000123944450846,1,39,[36],250,247,curvature
Class1,P1,Class1_it2_example_0213,3.0,0.021118893505019165,3.000074333689563,3.000074333689563,1,39,[36],250,247,curvature
Class1,P1,Class1_it2_example_0214,7.0,0.07582661502114318,7.000410679063448,7.000410679063448,1,41,[34],250,247,curvature
Class1,P1,Class1_it2_example_0215,8.0,0.057017660280712645,8.000203185768715,8.000203185768715,1,46,[38],250,247,curvature
Class1,P1,Class1_it2_example_0216,7.0,0.05795314102393245,7.000239893500403,7.000239893500403,1,45,[38],250,247,curvature
Class1,P1,Class1_it2_example_0217,5.0,0.04611590249222475,5.0002126631237065,5.0002126631237065,1,41,[36],250,247,curvature
Class1,P1,Class1_it2_example_0218,4.0,0.03436395623120503,4.000147607462487,4.000147607462487,1,40,[36],250,247,curvature
Class1,P1,Class1_it2_example_0219,6.0,0.05354002125179502,6.000238873067941,6.000238873067941,1,43,[37],250,247,curvature
Class1,P1,Class1_it2_example_0220,5.0,0.041275267541686644,5.000170361868747,5.000170361868747,1,43,[38],250,247,curvature
Class1,P1,Class1_it2_example_0221,7.0,0.0670486641716792,7.000321101447219,7.000321101447219,1,44,[37],250,247,curvature
Class1,P1,Class1_it2_example_0222,8.0,0.05223934520336759,8.000170557506088,8.000170557506088,1,45,[37],250,247,curvature
