Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class2,P3,Class2_example_0097,41.75,0.23845346585539795,41.75081454095232,4.000039273466496,4,98,"[np.int64(33), np.int64(67), np.int64(102), np.int64(165)]",300,300,line_distance_10
Class2,P3,Class2_example_0098,45.0,0.3137217974585784,45.00117310759514,4.000071459198663,5,92,"[np.int64(31), np.int64(59), np.int64(96), np.int64(144), np.int64(167)]",300,300,line_distance_10
Class2,P3,Class2_example_0099,42.6,0.2167402913685444,42.6008245050261,4.000003989054622,5,77,"[np.int64(24), np.int64(50), np.int64(81), np.int64(116), np.int64(167)]",300,300,line_distance_10
Class2,P3,Class2_example_0100,41.0,0.22451266889687424,41.000787308145284,3.0000055336053433,5,75,"[np.int64(23), np.int64(49), np.int64(78), np.int64(105), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0101,41.8,0.24915716361315715,41.8008307261713,6.000049294588038,5,82,"[np.int64(28), np.int64(53), np.int64(88), np.int64(116), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0102,47.6,0.3395525874748033,47.60158359825573,3.0000208112921785,5,84,"[np.int64(22), np.int64(50), np.int64(87), np.int64(139), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0103,47.0,0.2430740053625494,47.000960275841194,3.000029531747161,4,88,"[np.int64(21), np.int64(50), np.int64(91), np.int64(168)]",300,300,line_distance_10
Class2,P3,Class2_example_0104,48.0,0.24407961168034764,48.000942879744,9.000041315731035,4,103,"[np.int64(28), np.int64(61), np.int64(112), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0105,45.0,0.22813429446535977,45.001037175334716,9.000093537318087,4,97,"[np.int64(27), np.int64(62), np.int64(106), np.int64(163)]",300,300,line_distance_10
Class2,P3,Class2_example_0106,48.2,0.309679239668866,48.20130567452039,1.0000008481113183,5,80,"[np.int64(20), np.int64(45), np.int64(81), np.int64(138), np.int64(167)]",300,300,line_distance_10
Class2,P3,Class2_example_0107,42.0,0.2557682588629498,42.00096923240382,4.00004851468177,4,96,"[np.int64(32), np.int64(66), np.int64(100), np.int64(166)]",300,300,line_distance_10
Class2,P3,Class2_example_0108,42.25,0.2789758511258707,42.25100850316498,4.000059270059722,4,106,"[np.int64(36), np.int64(74), np.int64(110), np.int64(169)]",300,300,line_distance_10
Class2,P3,Class2_example_0109,43.2,0.3255206904869314,43.201354762191855,6.000094535743256,5,96,"[np.int64(34), np.int64(68), np.int64(102), np.int64(141), np.int64(171)]",300,300,line_distance_10
Class2,P3,Class2_example_0110,43.25,0.2217194823758172,43.25073186255002,6.000049224641997,4,99,"[np.int64(32), np.int64(66), np.int64(105), np.int64(166)]",300,300,line_distance_10
