Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0199,1.0,0.0020883105163486126,1.000002180518029,1.000002180518029,1,38,[37],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0200,0.0,0.0,0.0,0.0,1,39,[39],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0201,1.0,4.637322078282491e-05,1.0000000010752377,1.0000000010752377,1,38,[39],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0202,0.0,0.0,0.0,0.0,1,29,[29],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0203,0.0,0.0,0.0,0.0,1,30,[30],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0204,0.0,0.0,0.0,0.0,1,28,[28],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0205,0.0,0.0,0.0,0.0,1,30,[30],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0206,0.0,0.0,0.0,0.0,1,29,[29],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0207,0.0,0.0,0.0,0.0,1,26,[26],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0208,0.0,0.0,0.0,0.0,1,33,[33],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0209,0.0,0.0,0.0,0.0,1,35,[35],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0210,0.0,0.0,0.0,0.0,1,25,[25],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0211,0.0,0.0,0.0,0.0,1,25,[25],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0212,0.0,0.0,0.0,0.0,1,31,[31],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0213,0.0,0.0,0.0,0.0,1,30,[30],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0214,0.0,0.0,0.0,0.0,1,32,[32],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0215,0.0,0.0,0.0,0.0,1,27,[27],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0216,0.0,0.0,0.0,0.0,1,29,[29],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0217,0.0,0.0,0.0,0.0,1,30,[30],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0218,0.0,0.0,0.0,0.0,1,31,[31],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0219,0.0,0.0,0.0,0.0,1,30,[30],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0220,0.0,0.0,0.0,0.0,1,30,[30],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0221,0.0,0.0,0.0,0.0,1,23,[23],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0222,0.0,0.0,0.0,0.0,1,33,[33],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0223,1.0,0.0005279514843306021,1.000000139366375,1.000000139366375,1,31,[30],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0224,0.0,0.0,0.0,0.0,1,25,[25],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0225,0.0,0.0,0.0,0.0,1,30,[30],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0226,0.0,0.0,0.0,0.0,1,36,[36],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0227,0.0,0.0,0.0,0.0,1,47,[47],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0228,0.0,0.0,0.0,0.0,1,40,[40],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0229,0.0,0.0,0.0,0.0,1,26,[26],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0230,1.0,0.00029843938570006667,1.0000000445330326,1.0000000445330326,1,27,[26],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0231,1.0,0.0021857825277056264,1.000002388819776,1.000002388819776,1,27,[28],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0232,0.0,0.0,0.0,0.0,1,32,[32],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0233,1.0,0.00020858783523836077,1.0000000217544422,1.0000000217544422,1,32,[33],300,297,concave_d2x=-0-002
Class1,P1,Class1_example_0234,1.0,0.0002352363183861783,1.0000000276680623,1.0000000276680623,1,32,[31],300,297,concave_d2x=-0-002
