Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0126,77.75,0.3336992765181076,77.75084525231969,0.0,4,26,"[26, 82, 153, 154]",250,250,wavelet
Class1,P1,Class1_it2_example_0127,72.0,0.28194099019723395,72.00065809698097,0.0,4,29,"[29, 87, 121, 167]",250,250,wavelet
Class1,P1,Class1_it2_example_0128,60.75,0.3552438074395232,60.75107192820792,0.0,4,33,"[33, 65, 100, 177]",250,250,wavelet
Class1,P1,Class1_it2_example_0129,50.25,0.1528413346467138,50.25023385247319,0.0,4,34,"[34, 72, 115, 116]",250,250,wavelet
Class1,P1,Class1_it2_example_0130,51.0,0.37231888894391363,51.002121275781064,1.0002315750422455,5,48,"[3, 49, 72, 105, 176]",250,250,wavelet
Class1,P1,Class1_it2_example_0131,45.4,0.27482425152462986,45.40086277845122,1.0000734122419428,5,35,"[33, 34, 68, 111, 150]",250,250,wavelet
Class1,P1,Class1_it2_example_0132,49.2,0.32463129819769393,49.20207038615604,0.0,5,46,"[9, 46, 88, 129, 130]",250,250,wavelet
Class1,P1,Class1_it2_example_0133,51.2,0.35692847355049384,51.20248643401334,0.0,5,54,"[18, 54, 87, 120, 175]",250,250,wavelet
Class1,P1,Class1_it2_example_0134,55.333333333333336,0.3162439442926374,55.33505529052843,1.0000915479792656,6,45,"[10, 46, 83, 117, 118, 158]",250,250,wavelet
Class1,P1,Class1_it2_example_0135,63.833333333333336,0.27579370751219706,63.83408231402709,1.0001937989829794,6,25,"[26, 53, 54, 82, 142, 176]",250,250,wavelet
Class1,P1,Class1_it2_example_0136,61.5,0.22673360191728878,61.500607408012286,1.0002049063764962,4,31,"[32, 64, 98, 176]",250,250,wavelet
Class1,P1,Class1_it2_example_0137,78.66666666666667,0.43929398355672733,78.66797310728346,3.0002702146556532,6,36,"[33, 70, 110, 146, 147, 176]",250,250,wavelet
Class1,P1,Class1_it2_example_0138,51.25,0.3058132449093659,51.250949924606175,2.0003208335334604,4,36,"[34, 64, 102, 145]",250,250,wavelet
Class1,P1,Class1_it2_example_0139,58.75,0.5179399186561198,58.75364829880087,6.000290263455248,4,42,"[1, 36, 107, 165]",250,250,wavelet
Class1,P1,Class1_it2_example_0140,79.75,0.569836572106633,79.75204013864507,7.000298085200668,4,39,"[32, 93, 166, 170]",250,250,wavelet
Class1,P1,Class1_it2_example_0141,68.6,0.42698396652357395,68.60135290833045,1.0001271208258695,5,34,"[33, 62, 106, 145, 165]",250,250,wavelet
Class1,P1,Class1_it2_example_0142,45.0,0.2802826660298344,45.00091432513106,3.0001981096167745,4,36,"[32, 33, 99, 146]",250,250,wavelet
Class1,P1,Class1_it2_example_0143,66.375,0.37119725132052334,66.37610832836805,1.0001586777212768,8,30,"[28, 29, 55, 91, 92, 134, 168, 168]",250,250,wavelet
Class1,P1,Class1_it2_example_0144,72.83333333333333,0.3184721243896696,72.83416998318123,2.0000846100989165,6,35,"[33, 72, 106, 107, 162, 163]",250,250,wavelet
Class1,P1,Class1_it2_example_0145,81.83333333333333,0.4060201942419454,81.83440445585289,0.0,6,29,"[29, 67, 96, 135, 167, 171]",250,250,wavelet
Class1,P1,Class1_it2_example_0146,56.0,0.42414782434642173,56.002410050125285,1.000087363597908,5,44,"[3, 43, 71, 123, 176]",250,250,wavelet
Class1,P1,Class1_it2_example_0147,52.6,0.26595233322379763,52.600691632224695,0.0,5,32,"[31, 32, 87, 135, 136]",250,250,wavelet
Class1,P1,Class1_it2_example_0148,60.0,0.223891478779453,60.00046911774221,0.0,4,29,"[29, 75, 105, 147]",250,250,wavelet
Class1,P1,Class1_it2_example_0149,43.25,0.18957140098723915,43.25053932205954,1.0001139818145672,4,35,"[33, 34, 93, 147]",250,250,wavelet
Class1,P1,Class1_it2_example_0150,56.0,0.3462324302820109,56.00107426678504,0.0,5,25,"[25, 26, 74, 119, 161]",250,250,wavelet
Class1,P1,Class1_it2_example_0151,83.2,0.5521626525600014,83.20187774336566,1.000167477283413,5,24,"[25, 76, 118, 156, 161]",250,250,wavelet
Class1,P1,Class1_it2_example_0152,53.5,0.15323510310324018,53.500412450270886,2.000614908252833,4,23,"[25, 73, 74, 134]",250,250,wavelet
Class1,P1,Class1_it2_example_0153,69.85714285714286,0.29252643323568456,69.85792297377802,1.0003179001723912,7,23,"[24, 25, 71, 72, 130, 162, 166]",250,250,wavelet
Class1,P1,Class1_it2_example_0154,73.33333333333333,0.3605989174438689,73.33433781403028,1.0003172477790478,6,23,"[24, 25, 73, 130, 157, 169]",250,250,wavelet
Class1,P1,Class1_it2_example_0155,39.25,0.1451927460368913,39.250489609426715,1.000285495179203,4,23,"[24, 25, 71, 129]",250,250,wavelet
Class1,P1,Class1_it2_example_0156,80.6,0.3439887417477689,80.60096097630603,2.0005935929610414,5,23,"[25, 73, 74, 171, 175]",250,250,wavelet
