Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0130,26.666666666666668,0.06567216151068045,26.666765825313774,0.0,3,48,"[48, 72, 104]",250,250,curvature
Class1,P1,Class1_it2_example_0131,36.666666666666664,0.19532845771923416,36.667213692643834,2.0002003842572487,3,35,"[33, 68, 110]",250,250,curvature
Class1,P1,Class1_it2_example_0132,40.75,0.3220553050305912,40.75243312738296,1.0001082960602747,4,46,"[9, 45, 88, 129]",250,250,curvature
Class1,P1,Class1_it2_example_0133,33.25,0.23487821639739637,33.25244276525259,1.0001730196413383,4,54,"[19, 53, 86, 119]",250,250,curvature
Class1,P1,Class1_it2_example_0134,36.0,0.25132267174383793,36.0019742530247,0.0,4,45,"[10, 45, 83, 116]",250,250,curvature
Class1,P1,Class1_it2_example_0135,50.0,0.19874694326220688,50.000528934091676,0.0,4,25,"[25, 53, 81, 141]",250,250,curvature
Class1,P1,Class1_it2_example_0136,32.666666666666664,0.028464447667381803,32.666683827146336,0.0,3,31,"[31, 63, 97]",250,250,curvature
Class1,P1,Class1_it2_example_0137,55.25,0.26807832475571425,55.250763550531424,4.000482044977072,4,36,"[32, 70, 110, 145]",250,250,curvature
Class1,P1,Class1_it2_example_0138,51.25,0.31009689568587817,51.25101245834796,3.000593234401497,4,36,"[33, 64, 102, 144]",250,250,curvature
Class1,P1,Class1_it2_example_0139,64.66666666666667,0.3739835272120504,64.66781796236614,7.000441379437557,3,42,"[35, 107, 164]",250,250,curvature
Class1,P1,Class1_it2_example_0140,63.0,0.45691673613902667,63.00167367377261,8.00045447587654,3,39,"[31, 93, 166]",250,250,curvature
Class1,P1,Class1_it2_example_0141,68.6,0.4306520507435666,68.60139466951128,2.0003221329192837,5,34,"[32, 62, 105, 145, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0142,58.666666666666664,0.3613707930909749,58.66782001666056,4.000355740103507,3,36,"[32, 98, 146]",250,250,curvature
Class1,P1,Class1_it2_example_0143,56.25,0.30143761688513887,56.2508999228947,2.0003920832299347,4,30,"[28, 55, 90, 168]",250,250,curvature
Class1,P1,Class1_it2_example_0144,59.5,0.2599770281257414,59.50069332729229,3.000196330823575,4,35,"[32, 71, 106, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0145,69.2,0.32667598647456747,69.20084080901498,0.0,5,29,"[29, 66, 95, 135, 166]",250,250,curvature
Class1,P1,Class1_it2_example_0146,55.6,0.4232090609805338,55.602375840690364,2.0002405135324652,5,44,"[2, 42, 70, 123, 173]",250,250,curvature
Class1,P1,Class1_it2_example_0147,52.333333333333336,0.2570773702400035,52.33399310654928,1.000118755246965,3,32,"[31, 86, 134]",250,250,curvature
Class1,P1,Class1_it2_example_0148,59.75,0.2269724117077487,59.75050483820456,1.0001590866986718,4,29,"[28, 74, 105, 146]",250,250,curvature
Class1,P1,Class1_it2_example_0149,71.5,0.34505048485496903,71.50095594576432,2.000294907129648,4,35,"[33, 92, 138, 159]",250,250,curvature
Class1,P1,Class1_it2_example_0150,68.5,0.4240783180993438,68.50131353859197,0.0,4,25,"[25, 73, 115, 161]",250,250,curvature
Class1,P1,Class1_it2_example_0151,69.0,0.47739742842262733,69.00168387895596,0.0,4,24,"[24, 75, 118, 155]",250,250,curvature
Class1,P1,Class1_it2_example_0152,53.333333333333336,0.17841362835328753,53.33378507992131,1.0003644935518172,3,23,"[24, 72, 133]",250,250,curvature
Class1,P1,Class1_it2_example_0153,73.5,0.309614536240159,73.50078041767838,1.0003179001723912,4,23,"[24, 71, 129, 162]",250,250,curvature
Class1,P1,Class1_it2_example_0154,51.666666666666664,0.21483317274437763,51.66715177760873,0.0,3,23,"[23, 72, 129]",250,250,curvature
Class1,P1,Class1_it2_example_0155,73.5,0.30768774769687046,73.5007590453114,0.0,4,23,"[23, 70, 128, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0156,25.5,0.0344669170333709,25.500184871882656,1.0003517597576437,2,23,"[24, 73]",250,250,curvature
Class1,P1,Class1_it2_example_0157,56.0,0.2858735141716303,56.00086185729897,3.0005874918536986,4,35,"[32, 65, 98, 163]",250,250,curvature
Class1,P1,Class1_it2_example_0158,53.25,0.31187483023662765,53.25098555189426,4.000494153138569,4,38,"[34, 62, 96, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0159,55.25,0.3316299887695202,55.2510938300102,5.0007168813736635,4,37,"[32, 65, 100, 162]",250,250,curvature
Class1,P1,Class1_it2_example_0160,55.0,0.3510305116005784,55.00117901842002,7.000630910281199,4,40,"[33, 66, 102, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0161,53.0,0.32956159791840745,53.00110086217811,5.000624479248238,4,37,"[32, 60, 96, 162]",250,250,curvature
Class1,P1,Class1_it2_example_0162,52.25,0.3112834544805038,52.250987770846194,5.000470776538859,4,39,"[34, 65, 100, 156]",250,250,curvature
Class1,P1,Class1_it2_example_0163,55.0,0.29720414310402316,55.00092091888558,6.000671339212031,4,38,"[32, 66, 100, 162]",250,250,curvature
Class1,P1,Class1_it2_example_0164,53.5,0.2717797532188964,53.5008198710421,5.000587700538347,4,39,"[34, 67, 98, 161]",250,250,curvature
Class1,P1,Class1_it2_example_0165,56.25,0.2903756765525727,56.250855111742155,5.000525942099917,4,38,"[33, 69, 104, 161]",250,250,curvature
Class1,P1,Class1_it2_example_0166,56.25,0.3033237330715096,56.25089308192571,5.000498074884335,4,37,"[32, 67, 103, 161]",250,250,curvature
Class1,P1,Class1_it2_example_0167,54.5,0.35235112301200844,54.501371306336,1.0000337439929983,4,40,"[39, 68, 108, 161]",250,250,curvature
Class1,P1,Class1_it2_example_0168,56.75,0.39490045421587017,56.75164170171556,1.000117200214907,4,36,"[35, 65, 104, 165]",250,250,curvature
Class1,P1,Class1_it2_example_0169,32.5,0.13268289740817335,32.500270841198606,0.0,2,33,"[33, 98]",250,250,curvature
