Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0111,2.0,0.007322184403476206,2.000013403551196,2.000013403551196,1,30,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0112,4.0,0.030105925369255826,4.000113294238345,4.000113294238345,1,28,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0113,2.0,0.012003044061175583,2.0000360179423606,2.0000360179423606,1,34,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0114,4.0,0.0335326953719981,4.00014055273798,4.00014055273798,1,26,[np.int64(30)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0115,2.0,0.005916054530008319,2.0000087499061605,2.0000087499061605,1,35,[np.int64(37)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0116,2.0,0.00978729458369132,2.000023947640445,2.000023947640445,1,34,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0117,,,,,0,43,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0118,3.0,0.018317951092123308,3.000055924034119,3.000055924034119,1,59,[np.int64(62)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0119,2.0,0.011582077483445752,2.000033535848545,2.000033535848545,1,30,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0120,1.0,0.0010619636270526867,1.0000005638832137,1.0000005638832137,1,32,[np.int64(33)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0121,2.0,0.007615153872501668,2.0000144975895804,2.0000144975895804,1,30,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0122,2.0,0.015042245583168912,2.0000565664881043,2.0000565664881043,1,28,[np.int64(30)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0123,3.0,0.02133962086238561,3.0000758956097346,3.0000758956097346,1,28,[np.int64(31)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0124,2.0,0.006190631943874925,2.0000095809580176,2.0000095809580176,1,33,[np.int64(35)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0125,1.0,0.006382882883344543,1.0000203703894748,1.0000203703894748,1,29,[np.int64(30)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0126,2.0,0.008569061223334895,2.000018357118316,2.000018357118316,1,26,[np.int64(28)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0127,2.0,0.00946650565636098,2.000022403556856,2.000022403556856,1,29,[np.int64(31)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0128,2.0,0.008647424849873797,2.0000186944017635,2.0000186944017635,1,33,[np.int64(35)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0129,2.0,0.008956040473298899,2.0000200525647136,2.0000200525647136,1,34,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0130,3.0,0.03141801533961652,3.000164510770681,3.000164510770681,1,48,[np.int64(51)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0131,1.0,0.0019926632457708537,1.0000019853514348,1.0000019853514348,1,35,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0132,2.0,0.00700934498489203,2.000012282691563,2.000012282691563,1,46,[np.int64(48)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0133,2.0,0.012266318707708446,2.000037615289932,2.000037615289932,1,54,[np.int64(56)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0135,,,,,0,25,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0136,3.0,0.023801447831891087,3.0000944166673977,3.0000944166673977,1,31,[np.int64(34)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0137,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0138,2.0,0.007378901387884995,2.0000136120001013,2.0000136120001013,1,36,[np.int64(38)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0139,0.0,0.0,0.0,0.0,1,42,[np.int64(42)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0140,,,,,0,39,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0141,2.0,0.006162138030129993,2.000009492963746,2.000009492963746,1,34,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0142,0.0,0.0,0.0,0.0,1,36,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0143,2.0,0.006390325998851698,2.000010209040537,2.000010209040537,1,30,[np.int64(32)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0144,0.0,0.0,0.0,0.0,1,35,[np.int64(35)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0145,1.0,0.006429512783588609,1.0000206691037112,1.0000206691037112,1,29,[np.int64(30)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0146,,,,,0,44,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0147,1.0,0.0039333209467790065,1.0000077354769163,1.0000077354769163,1,32,[np.int64(33)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0148,1.0,0.0056249870643750866,1.0000158201145992,1.0000158201145992,1,29,[np.int64(30)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0149,1.0,0.0038271096111465175,1.000007323357172,1.000007323357172,1,35,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0150,2.0,0.007793785805749742,2.000015185716645,2.000015185716645,1,25,[np.int64(27)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0151,3.0,0.021269545983595428,3.000075397983582,3.000075397983582,1,24,[np.int64(27)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0152,,,,,0,23,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0153,4.0,0.04056609135451816,4.0002056956821335,4.0002056956821335,1,23,[np.int64(27)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0154,,,,,0,23,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0155,,,,,0,23,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0156,4.0,0.049034020287167523,4.00030053060336,4.00030053060336,1,23,[np.int64(27)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0157,1.0,0.004172963269790109,1.0000087067733217,1.0000087067733217,1,35,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0158,0.0,0.0,0.0,0.0,1,38,[np.int64(38)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0159,1.0,0.00027266433139494506,1.000000037172918,1.000000037172918,1,37,[np.int64(38)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0160,,,,,0,40,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0161,,,,,0,37,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0162,1.0,0.00037020770294826644,1.0000000685268693,1.0000000685268693,1,39,[np.int64(38)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0163,1.0,9.961158564086858e-05,1.0000000049612339,1.0000000049612339,1,38,[np.int64(37)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0164,,,,,0,39,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0165,0.0,0.0,0.0,0.0,1,38,[np.int64(38)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0166,0.0,0.0,0.0,0.0,1,37,[np.int64(37)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0167,,,,,0,40,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0168,,,,,0,36,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0169,,,,,0,33,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0170,1.0,0.0022131994301899383,1.0000024491228598,1.0000024491228598,1,44,[np.int64(45)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0171,1.0,0.004776863264592035,1.00001140914624,1.00001140914624,1,29,[np.int64(30)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0172,1.0,0.004434494050955529,1.0000098323204067,1.0000098323204067,1,30,[np.int64(31)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0173,,,,,0,29,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0174,1.0,0.002980233117424458,1.0000044408848563,1.0000044408848563,1,29,[np.int64(30)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0175,2.0,0.01103999291740565,2.000030470128797,2.000030470128797,1,29,[np.int64(31)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0176,,,,,0,28,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0177,,,,,0,28,[],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0178,1.0,0.0030309492407836203,1.0000045933161008,1.0000045933161008,1,35,[np.int64(36)],250,193,"concave_d2x=-0,002"
Class1,P1,Class1_it2_example_0179,1.0,0.00021891943844409845,1.00000002396286,1.00000002396286,1,35,[np.int64(36)],250,193,"concave_d2x=-0,002"
