Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_example_0119,62.42857142857143,0.4647930479722882,62.43157837528351,3.0001750803000258,7,39,"[8, 36, 72, 106, 124, 136, 160]",300,300,wavelet
Class1,P1,Class1_example_0120,68.625,0.48245194500903466,68.62673115855107,2.0002382442365882,8,29,"[27, 52, 74, 77, 103, 123, 147, 174]",300,300,wavelet
Class1,P1,Class1_example_0121,71.8,0.6346534803432573,71.80361478265073,3.00015908668043,10,34,"[4, 31, 60, 87, 90, 104, 129, 148, 163, 176]",300,300,wavelet
Class1,P1,Class1_example_0122,51.25,0.2519589057995982,51.25071647308316,2.0001133208754704,4,26,"[24, 51, 79, 151]",300,300,wavelet
Class1,P1,Class1_example_0123,58.875,0.5818990817973827,58.87839554630389,1.0000710135154485,8,49,"[3, 48, 73, 74, 98, 150, 158, 165]",300,300,wavelet
Class1,P1,Class1_example_0124,74.71428571428571,0.37028889927757674,74.7152845319386,2.0001977795977246,7,28,"[26, 57, 82, 103, 125, 148, 174]",300,300,wavelet
Class1,P1,Class1_example_0125,73.22222222222223,0.6132582698482624,73.22593405762296,1.000043775665109,9,31,"[3, 30, 62, 90, 92, 127, 148, 153, 175]",300,300,wavelet
Class1,P1,Class1_example_0126,74.33333333333333,0.42618087074918715,74.33463301831118,3.000164686500923,6,31,"[28, 56, 88, 140, 142, 172]",300,300,wavelet
Class1,P1,Class1_example_0127,82.27272727272727,0.4923217272504628,82.274222785762,1.000054578550519,11,26,"[25, 53, 83, 87, 89, 96, 115, 141, 158, 168, 174]",300,300,wavelet
Class1,P1,Class1_example_0128,54.714285714285715,0.2763227126555931,54.71508169721404,1.0001412859239074,7,25,"[24, 50, 52, 81, 93, 94, 162]",300,300,wavelet
Class1,P1,Class1_example_0129,78.25,0.5871261283217988,78.2526921172555,1.0000163125241406,8,21,"[20, 45, 46, 74, 129, 143, 159, 176]",300,300,wavelet
Class1,P1,Class1_example_0130,47.714285714285715,0.2907268702860318,47.71520201765492,1.0000520774995798,7,23,"[21, 22, 53, 54, 79, 113, 147]",300,300,wavelet
