Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,Peak_Count,Reference_Peaks,Detected_Peaks,Num_Signals_in_Class,Num_Signals_with_Peak,Method
Class1,P1,Class1_it2_example_0091,,,,,0,32,[],250,196,hilbert
Class1,P1,Class1_it2_example_0092,,,,,0,31,[],250,196,hilbert
Class1,P1,Class1_it2_example_0093,1.0,0.01309121452408879,1.0000856862777887,1.0000856862777887,1,31,[30],250,196,hilbert
Class1,P1,Class1_it2_example_0094,,,,,0,35,[],250,196,hilbert
Class1,P1,Class1_it2_example_0095,0.0,0.0,0.0,0.0,1,35,[35],250,196,hilbert
Class1,P1,Class1_it2_example_0096,1.0,0.011812092224175563,1.0000697603281046,1.0000697603281046,1,35,[34],250,196,hilbert
Class1,P1,Class1_it2_example_0097,,,,,0,33,[],250,196,hilbert
Class1,P1,Class1_it2_example_0098,2.0,0.023245611722343518,2.0001350850540938,2.0001350850540938,1,37,[35],250,196,hilbert
Class1,P1,Class1_it2_example_0099,2.0,0.03135637178396922,2.000245790409632,2.000245790409632,1,35,[33],250,196,hilbert
Class1,P1,Class1_it2_example_0100,,,,,0,28,[],250,196,hilbert
Class1,P1,Class1_it2_example_0101,1.0,0.018401134667500374,1.0001692865495577,1.0001692865495577,1,31,[30],250,196,hilbert
Class1,P1,Class1_it2_example_0102,1.0,0.018412278823060735,1.0001694916420207,1.0001694916420207,1,33,[34],250,196,hilbert
Class1,P1,Class1_it2_example_0103,1.0,0.01778641835925232,1.0001581658308103,1.0001581658308103,1,33,[34],250,196,hilbert
Class1,P1,Class1_it2_example_0104,0.0,0.0,0.0,0.0,1,35,[35],250,196,hilbert
Class1,P1,Class1_it2_example_0105,1.0,0.013547481227659586,1.0000917629135908,1.0000917629135908,1,35,[34],250,196,hilbert
Class1,P1,Class1_it2_example_0106,0.0,0.0,0.0,0.0,1,34,[34],250,196,hilbert
Class1,P1,Class1_it2_example_0107,3.0,0.047535215123285846,3.000376575811246,3.000376575811246,1,33,[30],250,196,hilbert
Class1,P1,Class1_it2_example_0108,1.0,0.018305969938446576,1.000167540232829,1.000167540232829,1,31,[30],250,196,hilbert
Class1,P1,Class1_it2_example_0109,0.0,0.0,0.0,0.0,1,33,[33],250,196,hilbert
Class1,P1,Class1_it2_example_0110,1.0,0.010984147744287576,1.0000603239313457,1.0000603239313457,1,36,[35],250,196,hilbert
Class1,P1,Class1_it2_example_0111,1.0,0.017683186559676378,1.0001563353230856,1.0001563353230856,1,30,[29],250,196,hilbert
Class1,P1,Class1_it2_example_0112,1.0,0.022072512176029346,1.0002435682341382,1.0002435682341382,1,28,[29],250,196,hilbert
Class1,P1,Class1_it2_example_0113,1.0,0.01902989791241594,1.000181052117344,1.000181052117344,1,34,[33],250,196,hilbert
Class1,P1,Class1_it2_example_0114,1.0,0.02296982218087229,1.0002637715777878,1.0002637715777878,1,26,[27],250,196,hilbert
Class1,P1,Class1_it2_example_0115,1.0,0.01643104876134982,1.0001349805718216,1.0001349805718216,1,35,[34],250,196,hilbert
Class1,P1,Class1_it2_example_0116,1.0,0.01869090996162248,1.000174659804573,1.000174659804573,1,34,[33],250,196,hilbert
Class1,P1,Class1_it2_example_0117,5.0,0.040398802457282,5.000163203660454,5.000163203660454,1,43,[38],250,196,hilbert
Class1,P1,Class1_it2_example_0118,0.0,0.0,0.0,0.0,1,59,[59],250,196,hilbert
Class1,P1,Class1_it2_example_0119,1.0,0.020032912862900876,1.000200638670948,1.000200638670948,1,30,[29],250,196,hilbert
Class1,P1,Class1_it2_example_0120,2.0,0.028995556575223125,2.000210174531943,2.000210174531943,1,32,[30],250,196,hilbert
Class1,P1,Class1_it2_example_0121,1.0,0.01843822777516535,1.0001699696768989,1.0001699696768989,1,30,[29],250,196,hilbert
Class1,P1,Class1_it2_example_0122,,,,,0,28,[],250,196,hilbert
Class1,P1,Class1_it2_example_0123,1.0,0.01961791906990762,1.0001924128629618,1.0001924128629618,1,28,[29],250,196,hilbert
Class1,P1,Class1_it2_example_0124,1.0,0.017079674807161216,1.000145847010084,1.000145847010084,1,33,[32],250,196,hilbert
Class1,P1,Class1_it2_example_0125,,,,,0,29,[],250,196,hilbert
Class1,P1,Class1_it2_example_0126,,,,,0,26,[],250,196,hilbert
Class1,P1,Class1_it2_example_0127,,,,,0,29,[],250,196,hilbert
Class1,P1,Class1_it2_example_0128,,,,,0,33,[],250,196,hilbert
Class1,P1,Class1_it2_example_0129,1.0,0.01680245919877965,1.0001411513557108,1.0001411513557108,1,34,[33],250,196,hilbert
Class1,P1,Class1_it2_example_0130,,,,,0,48,[],250,196,hilbert
Class1,P1,Class1_it2_example_0131,2.0,0.028312138436449086,2.0002003842572487,2.0002003842572487,1,35,[33],250,196,hilbert
Class1,P1,Class1_it2_example_0132,1.0,0.014717467465100054,1.0001082960602747,1.0001082960602747,1,46,[45],250,196,hilbert
Class1,P1,Class1_it2_example_0133,0.0,0.0,0.0,0.0,1,54,[54],250,196,hilbert
Class1,P1,Class1_it2_example_0134,,,,,0,45,[],250,196,hilbert
Class1,P1,Class1_it2_example_0135,,,,,0,25,[],250,196,hilbert
Class1,P1,Class1_it2_example_0136,,,,,0,31,[],250,196,hilbert
Class1,P1,Class1_it2_example_0137,16.5,0.044171650212880775,16.500154369104166,3.0002702146556532,2,36,"[33, 66]",250,196,hilbert
Class1,P1,Class1_it2_example_0138,1.0,0.01596752709841498,1.0001274728361573,1.0001274728361573,1,36,[35],250,196,hilbert
Class1,P1,Class1_it2_example_0139,4.0,0.02852961763151196,4.000101741091369,4.000101741091369,1,42,[38],250,196,hilbert
Class1,P1,Class1_it2_example_0140,6.0,0.0470056100389421,6.00018412445611,6.00018412445611,1,39,[33],250,196,hilbert
Class1,P1,Class1_it2_example_0141,1.0,0.015945463663477488,1.0001271208258695,1.0001271208258695,1,34,[33],250,196,hilbert
Class1,P1,Class1_it2_example_0142,3.0,0.034477484654011015,3.0001981096167745,3.0001981096167745,1,36,[33],250,196,hilbert
Class1,P1,Class1_it2_example_0143,1.0,0.017815179515595414,1.0001586777212768,1.0001586777212768,1,30,[29],250,196,hilbert
Class1,P1,Class1_it2_example_0144,3.0,0.034322346761900935,3.000196330823575,3.000196330823575,1,35,[32],250,196,hilbert
Class1,P1,Class1_it2_example_0145,,,,,0,29,[],250,196,hilbert
Class1,P1,Class1_it2_example_0146,,,,,0,44,[],250,196,hilbert
Class1,P1,Class1_it2_example_0147,1.0,0.01541183301033755,1.000118755246965,1.000118755246965,1,32,[31],250,196,hilbert
Class1,P1,Class1_it2_example_0148,,,,,0,29,[],250,196,hilbert
Class1,P1,Class1_it2_example_0149,1.0,0.015098894694270393,1.0001139818145672,1.0001139818145672,1,35,[34],250,196,hilbert
Class1,P1,Class1_it2_example_0150,1.0,0.017181832176614953,1.0001475967860671,1.0001475967860671,1,25,[24],250,196,hilbert
